,z
SNRPA1,1.0079371109255315
USF3,0.09209715952224644
TRAPPC10,-0.647348410378312
U2SURP,1.7992330400483034
ZNF808,-0.41101776641606347
ZNF805,-0.45018072269621817
UHRF2,2.3116883769183336
TAOK3,-0.577401768355989
MYO9A,0.04719611253003588
USP3,-0.540114265260145
FAM13B,0.6103899082773541
FAM192A,-0.13288488750933644
ARAP2,-0.7621838769059996
RALGAPB,-0.43610584523307006
ATG16L1,-0.6651070354759654
MFSD8,-0.5702161446381628
RUFY2,1.9646454648203295
KRIT1,-0.742490792934912
FBXO11,1.000067734888149
PRPF4B,-1.0342508868726867
ATF7IP,1.3375053476849434
RAPGEF6,0.16881490859473186
S100PBP,-0.6182529705426355
SLC30A7,-0.37002160218786895
EML4,1.2167800863198293
DMTF1,0.8566246518876169
ANKRD49,1.1960177987123346
SETD2,0.5503855635948107
USP37,-0.48959678280443025
SYK,-0.36598780975182316
TTC17,-0.2638935633435273
ZBTB20,1.1965197178132543
TASOR2,-0.7164915870669416
MED23,2.890604059135521
RICTOR,0.10472682622392046
USP48,-0.54910052903949
JMJD1C,0.6063374745886818
RBM39,-1.1691017246105475
CDK11A,-0.7360786205731445
TENT2,1.5694288188874055
ZNF586,-0.4318365656880109
REV1,-0.39065067243423507
EHMT1,-0.35998577020752115
PHTF2,2.615097440191097
MARK3,-1.0145645012546187
ZNF101,-0.5858760892736439
NAA16,3.219752837126322
NEMF,1.668749341922033
FAM214A,-0.4038793684698204
CFAP44,0.20140782801117682
SON,-1.1225924644381855
NIPBL,-0.8521047262699349
HNRNPA2B1,0.6298337690509068
RSRP1,-0.6236902145894198
PIGB,-0.5031103789446518
WDR33,0.7235695916927836
KMT2D,2.1955959196869625
PKN2,0.45046756612346406
TIA1,-0.58171971493396
ZNF292,-0.7204296487114457
SP100,-0.4666829812133444
PI4K2B,-0.5917607829217936
TRMT13,1.029909655498325
ITSN2,-0.1507636432821814
CAPN3,0.7813566082132432
PHC3,1.911911502946143
CREBRF,-0.5052158230258729
ATG2B,0.4117253277082035
FAM76B,-0.6996842758097889
L3MBTL3,-0.45148240769556913
XRN1,-0.371419083393786
NRDC,-0.5259426925850608
TRIM33,-0.74245334316194
LUC7L,-0.8678573302978405
ABHD18,-0.35070647704719143
LRRK1,-0.001150761019048883
CHD9,1.40656355440066
ZFC3H1,-0.6893807238670056
ANKRD27,1.6111077325263603
KIAA1109,-0.713342902100321
KDM5A,0.23346191051975287
AGO4,-0.4743747586020313
AGO2,0.38702053408988374
FNBP4,-0.7029310082647829
BCOR,-0.050937540872395916
GPBP1L1,-0.5863436057761092
ZNF138,-0.6729424869267158
LPXN,-0.7455399187993101
MPPE1,-0.4582795050857546
VPS13C,1.0765575089984682
VCPKMT,-0.5271817967709085
DENND1B,0.967528164071498
RASA2,1.5620248176388456
ZNF707,-0.6038734841414636
BPTF,-0.766521917358326
STX1A,1.3788428045106467
MRPS10,0.6248704574365692
CENPB,-0.39571670290517336
ZNF747,-0.4845454937461794
MRPS24,-0.9257549467826287
MDFI,-0.41102513495280196
MRPS33,-0.829048472331373
MRPS31,-0.5360687585499203
DCAF1,2.484020455174497
ZNF783,1.213055345370939
PTCD3,-0.8955174555359305
ZNF579,-0.22601194921329337
DAPK2,-0.5419183112796832
ZNF316,-0.16413114638226664
SIRT1,1.2680777739328664
ZMYM6,0.3240705417075501
ZNF445,-0.38279940562514486
MRPS5,0.24851185810503515
MRPS18C,-0.6715487966152878
HIST2H2AB,0.8359699119086398
MRPS26,-0.9000433890225703
LLGL2,-0.3764199873683275
KRTAP10-7,-0.40716120610066475
KRTAP10-5,-0.5609291252326627
MRPS25,0.32038616325991515
MRPS22,-0.6513207179568723
MRPS23,-0.5117799949512946
MRPS28,-0.16660052937534878
HOXA5,0.3357981773176216
NKTR,0.4630350865405547
DHX57,-0.7771955348804708
TOR2A,-0.6230399947374998
NIPA2,-0.12888206766051294
S100A10,-0.7910780798112815
SMAP1,-0.5589257350713576
TPD52,-0.6692455783162868
COMMD3,-0.1153960594992755
DRAP1,-0.7816527592383572
VDAC1,-1.0826767879955093
PARL,-0.9652312982163713
GNG5,-0.31655454430477226
PTGES3,-0.27315912808742565
NUP54,-1.0470861510700145
ARPC1A,-0.7616513807585383
POLB,0.8581026204240033
FAM49B,-0.3756152268128148
CLTA,-0.5926582771104344
SUMF1,-0.17217823278905398
PSMG2,-1.262202307704206
TMEM70,-0.9478311965414706
FDFT1,-0.4039274909573918
NUDT9,0.13405718916588788
CLNS1A,-0.8456220370789024
MRPL15,0.786809451202652
MRPL18,-0.846291040911831
TPRKB,-0.8783119208967197
ITGAE,-0.4654179494472126
PTDSS1,-1.2186955674951665
ZNF207,-1.0724871556302658
NDUFAF4,0.45000995067268545
NDUFV2,-1.4601524844848297
PSMA3,-0.8174223487691166
LAPTM4B,1.4544253049369023
EMC6,-0.4287316560325821
ENY2,-0.5495996810228058
RAB10,-0.4043097790696053
NDUFA7,-0.9911842890778481
NT5C3A,-0.5310871928008235
CKS2,-0.29331645224955866
JPT1,-0.5880551124616321
MAIP1,-0.806316212011072
CMC2,-0.28626169743280777
NT5DC3,-0.4843936583942273
MRPS16,-0.9079846827865854
UTP3,0.35514922539675203
GTF2A2,-0.3966359806557
TMEM258,-1.2995295256170136
WDR82P1,-0.8952618481066931
CIT,1.1319111675977305
CACYBP,0.7439640061114516
CNIH4,-0.9546396931956881
TRMT5,-0.7929071091134932
DYNLRB1,-0.7333196933892066
CNOT7,-0.42613310946665045
RMDN1,0.25010547720605464
LSM4,-0.7263967285742746
COA4,1.3746789974439495
INTS8,-0.6640271633101816
ORC5,4.453114590351642
LSM3,-1.2665368919938027
UQCR10,-0.46578059754384454
LAMTOR5,0.39209633676192074
EEF1E1,0.8258940819932187
ZNF704,-0.6936725217164457
IMPDH1,0.14892565929522114
DCP1B,-0.2971015821866009
SF3B3,0.5522730402340158
SAP30,1.1527345270265867
ZNF260,-0.42614570734232604
ZNF414,-0.7410023582195286
SIN3A,0.44699531266971676
SUDS3,-0.09323483841848373
INGX,0.057138871061149
TRIM67,-0.38010809062649487
ZNRF3,-0.3588975356941549
SAP30L,-0.23492657671632403
HIVEP1,0.5158705189961739
ZC3H10,0.0894985129848928
FAM168B,0.31596606075256317
PRR20D,-0.6449032989602993
TEX37,-0.6068324820763276
JUND,-0.733204619279229
ZC3H4,0.07938904450273446
HELZ,-0.6905719630927349
MKRN3,1.352501070542189
MKRN2,-0.5454441505829001
ZMAT5,-0.7974323286810164
LOC105370298,-0.4843527796418481
ZRSR2P1,-0.3739170402003209
DAB1,-0.2427896244085708
MLLT6,-0.40671370414435054
OXER1,-0.8391824572764485
RBPMS2,-0.7794337439227228
DDX39B,0.7182559746728303
RBM27,-0.735518080657649
U2AF1,-0.8487366837628095
PRR3,-0.11500419445239782
KRTAP6-2,-0.5774844194789799
TENT5B,-0.3742583361733703
OTX2,-0.14333286251526203
ZC3H15,-1.0334090292496214
TRMT1,1.0868403224978074
ZC3H18,-0.6189569593073068
MSX2,0.07358498493724469
RBM4B,-0.7431640023681825
ZC3H7A,-0.5876393436283236
TOE1,-0.2311608171529718
NCS1,-0.6722931886268303
PPP1R10,0.1045680168878624
NUP42,-0.8524732736807449
C10orf55,-0.5663195238723214
FOXH1,-0.5296494510154094
ZRSR2,-0.6003136790518375
CPSF4L,-0.29649971959285415
PRR20E,-0.5909230357748545
PLA2G10,-0.39243651656319845
ARID5A,-0.6613592972753742
C19orf54,0.16617192941889847
ZC3H3,1.3095647519350209
PRR20C,0.045852178235258924
NFYA,0.8468333036977523
PIAS2,0.9114224891044765
ZC3H6,-0.02599245641997143
RBM26,-0.5117301613858187
ZGPAT,-0.063809038647315
PRR20A,-0.4843527796418481
FOSB,-0.5503903250053596
POU2F1,0.4779054348169486
IDI2,-0.5216871932196191
TRIM14,-0.6830380733583742
UBE2DNL,0.8370457662698366
PRPF6,0.5695831352777998
SUZ12,-0.9107921176287112
TSPAN15,-0.3960778807801293
OSBPL2,-0.6491753710035698
SYNCRIP,0.21145731961297265
XAF1,-0.17135702629681793
DNAJA1,-0.5429858806662693
PARP11,0.3638476696241234
RNF2,-0.31040295392984907
FBXW10,-0.16128623102735215
YTHDF1,-0.1441049939452814
KANSL2,2.502468431777367
NFIL3,-1.057050066401513
TMEM123,-1.0503614987562597
GID8,-0.2934684715899781
CDKN1A,1.2660476037220358
SART3,-0.44778373050019854
CLP1,0.7983249240852143
POLE3,-0.11009535463037402
RTF2,-0.7794629358933185
FBXL21P,-0.02736436463920264
FBXL22,0.05322009947392433
NUDCD2,-0.876343497427128
GRPEL1,1.56861390724535
TRIM55,2.548239807039557
PLP1,0.7128350235360184
TRIM52,-0.3093356995168283
FBXW2,-0.24631158540193135
HNRNPC,-0.5361461262353019
ADRM1,0.433239048662378
WBP11,-1.1582681002780437
AIMP1,-1.3224202221938217
WAPL,-0.42287058145674056
COMMD3-BMI1,0.9603768058006212
TLK2,-1.0002265164455195
TBCC,-0.48781498367859305
HNRNPF,4.345899718843471
FAM32A,-0.05461093919675076
TOMM20,-1.0231477729212866
LAGE3,-0.6881526423788892
DTX3,2.402027801115686
LACRT,-0.5743464119556054
MOB1A,-1.0311329554680049
CPLX1,-0.1892805950625524
RNF166,1.9484987964758476
TM9SF4,-0.8772148454048013
CSTF1,-0.18036242592225651
USO1,-0.4903744200198725
HIPK1,1.1871191272944195
SSH1,0.4734807063831218
REXO2,-0.031173047249619383
KPNA3,2.812816020868554
KDELR1,-0.6853441361524529
VPS72,-0.32958259368706505
UGCG,-0.6380587167144726
TIPRL,-0.7664221184811514
RAB7B,0.0564177580604967
NUP153,0.18073003983262842
GABRD,-0.2528428349980022
AGO3,0.6635520255169166
DYNC1LI2,-0.5085199693711022
TNPO1,-0.715774022451659
PRPF40A,0.26349151698385936
PDCD6,-0.7077816578508687
IGHA1,-0.6547526523736409
MTF2,-0.9091990367693028
ZNRD2,0.5237767860568528
USP13,-0.6579064006768789
ATN1,0.3165329328629205
FOLR3,-0.3757033626457183
ZCCHC10,1.9828904223363337
AGK,-0.6466330913261676
UCHL5,-0.30251667282884753
ANP32E,-0.890383073062418
SRSF10,1.3314209786248554
ANP32A,-0.6316829724396569
VDAC2,-1.4942498332571916
C8orf33,-1.054339722437006
RBM15,1.2144007376401067
KHDC4,-0.7386660578516324
TAF1B,0.21176676405226147
MRPL50,2.2722029984983405
ZC3H14,-0.5545124521529959
DHX9,-0.5804067302865384
DIMT1,1.2166551774761227
OSGEP,-0.8346376206940529
NUP98,0.7191212627562639
NDUFB3,-0.7046142463783588
NUP93,0.3601921456249231
TAF1A,-0.2199776885930279
HSF2,-0.710579527882191
IFRD1,-1.0363675900894125
MED12,2.964489425100552
CEP83,-0.9392666800599364
HNRNPDL,-1.4098906621553373
DDX46,0.7470404071040462
DBF4,0.2722234622313641
PYDC1,0.12831959046788785
SNRNP27,-0.8764285887202923
TSN,-0.8187104224643403
HMGN5,-0.3857953005761877
PDS5A,-0.666330190333846
GTF3C3,0.3516936565277532
KRR1,-0.37422504956508046
TNNT1,1.4449270120110222
CHCHD3,-0.6092002066807799
CCT8,-0.41384809906390163
BMS1,-1.0939928487218893
FARSB,-1.6621347297681037
IPO8,1.010209483510979
CETN2,-0.5978279079294437
TTK,0.582881327449414
HMMR,0.20616802443584398
CCDC59,-1.0437882446461204
PAXIP1,-0.09627555879639743
FAM136A,3.7992672761205055
FAM120A,0.22284314559666007
RPAP3,1.1598949823406117
GART,0.1491434837557068
ARL5A,0.649804162218778
MCCC2,-0.22506315524501858
NUFIP1,-0.7156033769981197
ZC3H8,-0.2454496242922231
SNRPB2,0.23114708020690972
DNAJC9,1.1739750417052937
TOP1,0.18706942663337248
RRP15,1.4541197907226524
NUP133,0.10525024498294847
KIF23,-0.14326211664909272
PRKDC,1.4296380974918628
UNG,-0.2540841811872381
PRKCSH,-0.5467423598490767
MTIF2,-0.23021080172739244
AKAP11,-0.7990067884966253
DCTN1,-0.8991820692968359
DCTN5,-0.5297057874528621
PHAX,-0.5854454675802717
SMC2,0.4512086602107688
GRWD1,1.5720536982781175
ARF4,-1.2228267131461574
SOAT2,-0.7516802997593418
RBM17,0.5680850664144602
TFB1M,-0.13710168296448047
CEP44,-0.7548444341828142
HACD3,-0.5885023795226909
RGPD3,-0.28846491700865484
NOL8,-0.8211932100899317
NOL7,-0.40698433927166294
MOB4,-0.9231177976186062
RIOK2,1.573949957917356
CEP170,2.7431656749803714
LTV1,-0.7796308959632177
GEMIN2,-0.9087458466629977
TBCE,-1.1031858145483049
GEMIN6,0.4795022477377243
UBFD1,-0.9732604948745429
ATAD2B,1.3030940150647652
LUC7L2,-1.0978435662824026
CDC40,-0.9005699140467949
ZWINT,0.10263610990886876
HMGB2,0.5066100158496851
HMGB1,0.5005382276404006
TPP2,-1.0027740063094752
CPSF6,-0.0869075292722963
CTNNAL1,-0.7027422466068171
PRC1,0.13887376290667564
ERH,-0.8339765784499469
FRG1,-0.10132421046396646
CCNA2,1.8552927142695073
PMPCB,-1.0245146726416414
DDX10,-0.11348678069843622
CDK12,-0.25220021138311693
SINHCAF,-0.46900270900088564
NARS2,2.5759059089651255
FIP1L1,-1.0667653930533683
HEATR1,1.3396746261112498
KPNB1,0.2499818204361166
R3HDM1,-0.5787309519765207
MRS2,1.8182244975968727
FXN,-0.44479758754145277
SEM1,-0.6563884706237897
WASF1,-0.1222528154641541
YRDC,-0.8532354337633277
FAF1,0.1220795646960899
RABGGTB,-0.6998938629423457
ADNP2,-0.5155125747855785
WDR75,0.20557749765633646
WDR74,0.12431194226725648
AHCTF1,-0.8624653692043784
RAD18,1.442699090350647
LRRC40,0.5352838547824711
NUDT21,-1.1125794016403023
TMEM126A,-0.03446498882457086
LBR,0.5067242127322489
DDX39A,0.25606224944698724
MKLN1,-0.47132278743528916
MKKS,-0.5651924005034651
NOL11,1.8751410702255127
MRPL35,-0.3431047227282316
MRPL32,-0.4092500590396626
MRPL33,-0.4451465298307226
MRPL30,-0.5246522621475335
SLC19A1,0.5103994202670025
MRPL39,-0.012376170952044302
TBL3,-0.1548270439763817
THOC3,-0.6875177683311043
THOC2,-0.9700555932158382
THOC1,-0.58954128314065
THOC6,-0.45530512964974046
STIL,0.1786019651516663
MRPL40,-1.0790548764494392
MRPL47,-0.9178789276457913
TIAL1,1.664833039058107
FKBP3,1.8195016258423495
HNRNPH1,-0.8361872669952277
ABCE1,0.970026839817839
SYF2,-0.7641997979739147
FUBP1,-0.13912617462698068
YTHDF2,1.4727804034779766
DDX47,0.8179764059671737
ZNF598,-0.17903459820576734
DHX36,-1.263357116689778
DHX37,1.325305589307959
CCDC124,-0.4301998240396505
DDX52,1.0057466378360884
CFAP20,-0.35165535888737065
DDX50,0.8628441555123697
DDX54,1.0788387498217797
MPHOSPH6,0.9408283966806738
SDAD1,1.8153936351180304
SF3A3,-0.26524106382992085
ZNF277,-0.455193466796893
COA7,-0.5812660371197612
TXNRD1,0.11748565202900721
MRE11,1.2078549016621922
ALYREF,-0.7298983832236347
CHAC2,-0.38123540570535075
DLAT,1.2283889178057978
PWP2,1.2506521255687109
NUDT15,0.7223667958510261
NASP,-0.34514046416234045
YARS2,1.5686070185398644
DENR,-1.1808445266015402
RALA,-0.829440071031954
MDN1,0.20749933350042216
RFC5,-0.04280818905305171
RFC4,2.5861760401607237
TCERG1,-0.6946794713188746
EIF2B1,0.7348363202926199
FABP5P1,0.021120472255580152
GMNN,2.9304575938198343
HMGN3,0.17552832095855503
CBX3,-0.8210874943197437
MPLKIP,-0.7727676529410277
INTS13,0.2043746086993414
INTS12,0.3271843764896355
FASTKD2,2.711996230683852
FASTKD3,1.9546914373172495
SHLD2,-0.5591974136213043
RRP1B,-0.8146235287377308
UTP11,0.5866982573051045
UTP15,0.586625018287317
TTC27,0.6915524208608724
HNRNPM,-0.21576327663410705
HNRNPA3,-1.1940237926696744
HNRNPA0,-0.3874937577102174
MRPS18B,-0.8648834061936459
FIGNL1,-0.16528593730283517
DEK,0.9316118999032916
CCZ1,0.5663830288016953
API5,-1.2955566507446827
UTP18,-0.3408942769338348
RSRC1,-0.6378112469571126
MTREX,-0.19153182878555305
HNRNPH2,-0.08911875513024994
AATF,4.358221154987824
PHF14,-0.5420297383146774
KTN1,-0.9897201679418105
LYSMD2,-0.5621799775689083
MSH2,3.4001990228386294
MRPS15,-1.2409335308868583
NUP37,-0.3075563805778287
CEBPG,-0.2043176144086486
NOP58,0.9436802441347166
TIPIN,1.1346761555739056
NCL,-0.24173885297516465
KRI1,0.11773015795435524
SUPT16H,-0.008784632663397558
PDSS1,0.5652039248870535
SEH1L,-0.21757911269140612
DDX20,-0.5969844977407732
SLC16A1,1.879190189123027
MEAF6,0.46097396686950615
TWISTNB,-0.1515602979402553
IMMT,-0.778468038322033
PHKG2,0.2759642520334305
TIMM23B,-0.3802904715935319
PMAIP1,0.6771494753743568
CRLF3,0.539718306636115
ZFR,-1.074284840226321
CDKN2AIP,-0.6610625023809514
ERGIC2,-0.5413301008001046
POLR3F,0.7442165649503114
NGDN,-0.5418751318022276
CWC27,-1.0223548024305888
RPIA,0.5146393421251161
CWC22,-0.7191920776964331
KIF2C,-0.19394917713944781
SUGT1,4.4140820705509425
MAP3K2,1.0344492045181553
TFB2M,0.2502867185902628
CPSF3,-0.07365302186046105
BCLAF1,-0.8241291417082931
MFSD14A,-0.5875329278194893
PRPSAP1,-0.815935729190908
PRMT3,0.939545687734784
HMGCR,-0.12360311249043927
MTPAP,-1.1860726142484066
BRD1,-0.23776714215340936
KIF5B,0.19286604416727485
ARCN1,-0.6049869676427896
ZNF131,1.6119549909377222
UTRN,1.6806165179372299
LYAR,0.39696106513294993
NUCKS1,-0.7541297302940709
MRPL21,-0.8988512686445786
PNRC2,1.959909921168562
METTL5,-0.2202622075870259
ICE1,-0.7874279514880533
NOP16,-0.9786464075303467
XRCC2,1.3501580773366637
XRCC5,1.0502231409679235
SRSF4,-1.0862648183415125
SRSF7,0.9184273825482612
SDHAF3,-0.08450618193790788
SRSF1,0.8780434456123417
SRSF3,-0.7148257193220741
SRSF2,-1.2871256591326068
USP45,-0.4935843437096487
RIDA,-0.553732767051173
RBM34,-0.27612530450852785
NXT1,-0.6930155276331683
SURF6,1.7245724990378917
FAM98A,1.3594953725437144
CISD1,-0.4155871302639934
TRMT11,0.04589944542270832
DNTTIP2,1.0973356911326781
MRPL1,1.0487186961780297
PTPN2,-0.5770600015263292
PWP1,0.5275605229960775
LARP4,0.19493285090758566
GINS3,2.2205284906747083
NAA15,0.06048521381697903
TSFM,0.4946689129438428
RPP38,0.7032373484202811
MIS18A,-0.479012256778616
LARP7,1.0790372834563786
VDAC1P5,-1.5132804514508247
GCFC2,-0.8191259843861212
PSMA2,-1.0685211473637262
PSMA6,0.2830363749271256
PSMA4,0.32627053275420825
DUS3L,-0.5250377500029515
ZC3HAV1L,-0.004685851369271604
MSH6,0.6506233892977925
NUP50,-0.9209840282997552
SPNS1,-0.3155002883350828
PPIG,-1.016544307459508
SET,-0.5105906354180414
TMPO,-0.7171170765183127
AIMP2,-0.7857091690561117
CYCS,-0.9819298842704208
TRA2B,-0.9915907635705062
ANKRD17,0.04984761120535604
ABCF1,-1.248336618926852
TIMM17A,-0.7423476325497297
ZCCHC8,-0.8246360658273645
TMF1,1.9893041662680595
PCNA,-0.12344051408748465
ZNHIT6,-0.7725473975887699
MTR,-1.105205266389527
SPATA5L1,1.151445159345273
MCM6,3.913039453344784
KCNN4,-1.0339317148108653
GCLM,-0.5893997242749817
NIF3L1,-0.21722418973056107
PPP6R1,1.3031854980026008
KIAA1143,-0.5320601544639774
DUSP12,-0.0023387411731463537
CEP19,-0.48327782917722467
PPP1CC,0.3230848928066444
PDCD5,-0.4484394808185092
NAA50,-1.0905093330530797
RPA3,2.7190234304233125
NUP160,-0.9608527883539474
PPIP5K1,-0.7616477122362871
ILF3,-0.5482718931456642
LRPPRC,-0.17394364328143397
NTRK1,1.548525132194275
PTP4A1,-0.26069994196804264
THOC5,-0.5105893638923926
PTBP2,0.3113173051930951
NDUFB6,-0.5467113228380568
PRRC2C,-0.4247690710879221
ISG15,-0.8526713845771345
CEBPZ,1.3548115806454502
PMS1,-0.007265093851816311
H2AFV,-0.13012346981327416
PPIP5K2,-0.5803641171570995
DDX5,-0.5341022007096848
CTR9,0.6753697640296035
DDX1,0.5678705479150495
KATNA1,1.2254450914034045
NDC80,0.49290425666315946
ELP1,0.7841879197556781
ESF1,0.2804527692920635
FEN1,3.730226549083048
ST13,0.704237654574412
MAPKAPK5,1.0561723596902686
ZC3H7B,-0.2801174358813452
KBTBD2,0.3838574710947912
HAUS3,-0.789087264719462
HDDC2,-0.011447524610676723
TXLNG,-0.6392290395304685
PDHB,-1.3184589158688906
UBXN7,0.5974344555268047
MRPL16,0.17642502438887356
MRPL19,-0.2598735394524276
CCNC,4.682749474583056
SART1,0.16439738432216136
MRPL48,-0.5891483375977142
ATP5MD,-0.9066869073737032
IPO5,-1.0854358459754856
GLOD4,-0.6203545546482946
NUP155,-0.4653755942371924
ASCC3,2.111109733589639
HPRT1,-1.1349261580417307
SFPQ,-1.0260088974091301
HNRNPH3,-1.4412287320875057
CWF19L1,-0.9606440419975028
HNRNPU,-0.6006422676507246
ZNF622,-0.6125584343632217
HNRNPK,-0.8926658619207091
GPN3,0.24621901593787526
COPS3,-0.0872535926316277
DESI2,-0.998055823677577
HNRNPD,0.4993022978693102
MRM2,-0.040320319567785826
PFDN4,-0.8702515982961773
KHDRBS1,-0.42680757751543286
CCNB1,-0.243222466617636
ARL6IP1,-0.5215813494868792
CC2D2A,-0.9442405662129468
MNAT1,3.8088616885934927
HNRNPUL1,-0.12615185542769156
VPS35,1.383580686605498
NAE1,0.8996632943922093
CSE1L,0.7493966151634701
QSER1,2.484501565247744
MAK16,0.030807318490882765
UTP6,-0.9369593799012724
C1orf109,1.1430690608525746
DCAF13,-0.872264720268223
DHX30,-0.9162978403024117
RIPK2,-0.19982749534236996
RRM1,-0.4725419806223851
EXOSC3,1.105848129045593
RNGTT,-0.7478142356080323
PRPS1,-1.0886085364973352
TSR1,1.0606046193894245
PRPF18,1.6322903315396988
UBQLN1,-1.0614010077450435
LSM12,1.4831239400450416
ZZZ3,-0.7422059586381119
TRMT10A,0.14858625201364387
ENOPH1,-0.8367959968116503
TFAM,1.977688718282702
CLASP2,-1.0268487417608905
ORC3,4.196681236351348
ESD,-0.16970725327818578
SSBP1,2.4255064164590534
MPHOSPH10,-0.04146621109683055
PLAA,-0.14686921138408343
HSPA13,-1.0553832886378387
HSPA14,2.0764492996650854
SNRPC,-0.32589755880802473
G3BP1,0.7853447814323571
EMG1,1.0585096928310744
SLIRP,-0.9377445434481321
SLC4A1AP,-0.6125627544156587
TUT4,0.5398222058299185
AGL,-0.7309393639630297
ZCCHC17,-0.6952838557413678
ZC3H13,-0.45597422222262746
GCC2,1.7815502871293174
CAMKV,1.1546400693972203
GTF2F1,0.24086689326473007
TTI1,0.6214749184048358
DDX42,0.009801813579068527
CEP76,-0.7970511495997165
STARD7,2.015800649206839
ELAVL2,-0.513495865474329
FOXJ2,1.5646744121211045
SENP6,-0.8874322519128829
SENP3,0.10008615409118106
BICRAL,0.6145874559547787
SNIP1,-0.6442927217110326
PPP1R8,-0.9595020320395027
KIAA0586,-0.27982316606670327
TAF11,-0.15973224634093466
NDUFAF1,-0.3069456410388244
NCOA5,1.1327802142138672
PLRG1,-0.9714520792465121
C17orf80,-0.5312995956234082
TAF5,1.366436979591316
CPOX,-0.7511877310560152
RGPD8,-0.04457329530134079
CPSF4,1.0669720374808733
CPSF2,-0.8634860546780952
CLK2,-0.05115215269285512
EXOC7,0.11224393599781128
OGT,0.6735906326457788
PPFIA1,1.111823095984398
NUP35,-0.6594921433645065
ALKBH1,-0.2635045088024817
PRPF3,-0.6080416415576756
DYNLT1,-0.42842415460009403
MTMR4,-0.6061495869094111
TPR,-1.1471764113066936
CSTF2T,-0.6988233301648091
ALG6,-0.7068459603143183
NUP85,0.8757790706380988
LRRC42,0.731879609973021
GLE1,0.09563385874530511
NEK4,-0.3966188959701962
MRTFB,0.2064825186080962
NKAPD1,-0.031972893558664665
IBTK,-0.9212438394664655
DROSHA,2.338748080284321
ZNF22,-0.8180651783832792
ARGLU1,-0.887498140432645
CCDC8,3.7971430433221305
COX11,-0.9699442572026387
VPS54,2.4537053967906437
EIF2B4,-0.5939065388317678
CBX1,-0.6444383869731327
RNF113A,-0.7390807888190172
TIMMDC1,-0.9449460560033457
IFI16,2.6505186752272416
NUP107,0.9349946595177435
DDX19A,-0.4255481547259784
RAD50,1.3997107905066493
PATJ,-0.351674704117337
DNAJC16,-0.9856213240051946
NEMP1,0.33787955101285666
ZFX,0.945853575920841
EML5,-0.22783145625461695
PRMT9,-0.08874189790453829
COIL,0.10648392188016556
SETD3,-0.35554177935525505
RNF219,2.3393721959771456
SARNP,-0.52665768358796
TASOR,-0.6501947589459431
SRSF5,4.459277791271913
SRSF6,-1.0975043427044395
SRSF8,-0.5891128292009143
RBM33,-0.32933743328246184
SMARCAD1,2.7249086324680802
PARP2,0.20442540722589042
ATG14,-0.2953421787330163
CCP110,-0.7584310035104949
SHQ1,-0.04728658395741295
NVL,0.8861363703291221
YY1,-0.10917965588692176
BAG5,0.39066432352027713
TSEN2,2.0568969394579413
OBSL1,-0.7138122701746644
RALGAPA1,-0.7048527084164447
AGPAT5,-0.8875138330681075
ASAP2,0.48481991279824993
DCLRE1A,1.4574261219682565
THUMPD3,-0.5976008917160984
KRT20,-0.3208335541130383
PGF,-0.11353097137953397
SNRNP40,-1.3904136224511832
SRRM1,-1.272807380068567
SRRM2,-1.022495999894162
PARN,-0.5214107520704995
WRAP73,0.24211010395004418
LRRC37B,-0.3862270988136027
DDIT3,0.3344935124296583
KRT27,-0.3177346780998168
SNAPC1,0.8572430017438362
UBR7,-0.08711320507354438
TDP1,0.983656132734226
RASSF8,-0.060897589190362054
UBAP2,-0.5649432070370368
SIRT7,-0.6582511302863157
RAB3GAP1,-0.5043559131708667
IFT74,-0.4966900892205715
KIAA1107,-0.37332819950784535
TAF4,0.21983654398182678
TLK1,-1.029190684130902
PCID2,-0.7866848839450435
RBM25,-0.7671906007002611
NUP205,-0.5283727024031468
BTBD7,-0.29123763500405875
PAXBP1,-0.6628746286290288
POLDIP3,-0.6670021027218824
GGCT,-0.2659494581211638
HIST1H1C,-0.7569339657013272
SMARCE1,0.6398153109957945
YAE1,-0.6334082671040989
AQR,0.3974987449482871
ZNF410,-0.8250654398940817
TMEM168,-0.6587789100393134
SPATA7,-0.16307679347183227
CD38,0.9025037443417702
ELANE,0.5090848823776382
NTAN1,2.836460800344113
CD33,0.5340904950734844
MLLT1,1.7461015136691875
B2M,-0.12258576356033685
SELPLG,-1.064453574095801
SLC39A11,0.9719980272989117
IL12RB1,-0.3808351324707481
PRB4,0.9456509899997025
GRK2,-0.4735039202759905
TNFRSF8,1.1425503767940608
PRTN3,0.6417750656280091
TNFRSF9,0.9808967164984661
CD28,0.35622761464122366
CXCR5,-0.8503489955743755
CLCN1,-0.2596093431021786
CD27,0.12864964888696917
LY9,-0.6831648059349774
MUC4,0.20554337035144468
FASLG,0.33868452537172183
GYPC,-0.03419209843500099
GATA2,0.6512360240986038
GATA1,1.4663966584309445
CD6,-0.6774362237600815
TLR3,-0.2040967904512899
CD79B,-0.7431542815396163
TLR9,-0.6175059485073209
CD3E,-0.5882112710005478
CD1C,-0.8870332852471874
ITGA4,-1.540114980833833
SAAL1,-0.10910064129848797
DNM1,0.7862883987671678
DAXX,2.089981332519651
TNNT3,0.5862314431985849
TCTN2,-0.905481761397816
MEFV,-0.36808272652567475
CARD9,0.9071556570940607
MADCAM1,1.7127971731594898
