,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
PDIA5,0,0,ALS,aminoacidopathy,2.8693060983380176,2.593821170704557,7.442466903100842,0
SLC1A5,0,0,ALS,aminoacidopathy,1.8633492894150552,3.984360729421897,7.424255733941543,0
SLC7A1,0,0,ALS,aminoacidopathy,1.856294182265063,3.9107498760138997,7.259502243138418,0
GLRB,0,0,ALS,aminoacidopathy,2.5690010934326524,2.825187001145871,7.257908495095459,0
SLC7A6,0,0,ALS,aminoacidopathy,1.9421569447741585,3.674294065946876,7.136055737321205,0
GDI1,0,0,ALS,aminoacidopathy,4.071117135142124,1.7332868286586103,7.056413708268219,0
PDIA4,0,0,ALS,aminoacidopathy,3.262327407075422,2.1525725255537296,7.022396345831491,0
DLST,0,0,ALS,aminoacidopathy,1.7999624580666644,3.8772946753244675,6.978984854445818,0
SLC20A2,0,0,ALS,aminoacidopathy,2.678238926277034,2.5924931258623523,6.943316005790178,0
SLC47A2,0,0,ALS,aminoacidopathy,2.249698476032812,3.0743457814124797,6.91635101924156,0
VSIG2,0,0,ALS,aminoacidopathy,1.7272879660596356,3.964740168591279,6.848247981760967,0
SLC4A7,0,0,ALS,aminoacidopathy,1.9184157455211663,3.5608750726093463,6.831238807127597,0
CMAS,0,0,ALS,aminoacidopathy,3.5615941489658125,1.8798469803975444,6.695252006334944,0
GOLT1B,0,0,ALS,aminoacidopathy,1.9100742447352803,3.5029129006418556,6.690823713066962,0
SLC5A12,0,0,ALS,aminoacidopathy,1.6178694333679766,4.134749906987292,6.689485489135824,0
SLC12A4,0,0,ALS,aminoacidopathy,1.928379845920074,3.3519561752132065,6.463844732688484,0
GGTLC2,0,0,ALS,aminoacidopathy,2.7152854482474478,2.3248722591052386,6.3126918141826245,0
ACSS2,0,0,ALS,aminoacidopathy,1.9428817587176153,3.199115770224049,6.215503673994158,0
KYAT1,0,0,ALS,aminoacidopathy,1.8956065122018058,3.257418383521663,6.174783500769543,0
CSAD,0,0,ALS,aminoacidopathy,1.7914389380852156,3.4405933740224377,6.1636129403417845,0
SLC12A6,0,0,ALS,aminoacidopathy,2.1224087769480504,2.846199163408143,6.040798085359641,0
SLC34A2,0,0,ALS,aminoacidopathy,2.2533618847371377,2.6688762723655377,6.013944067227834,0
TFF3,0,0,ALS,aminoacidopathy,2.2009270014890836,2.7093608961944744,5.963105553213081,0
SND1,0,0,ALS,aminoacidopathy,2.750635507579907,2.159351649905642,5.939589321581716,0
BCKDHA,0,0,ALS,aminoacidopathy,1.5500823728949589,3.8109317149393847,5.907258075633896,0
PCDHB16,0,0,ALS,aminoacidopathy,2.529473209372635,2.3202507072032175,5.869012002898449,0
PSD3,0,0,ALS,aminoacidopathy,2.616184469858404,2.2272513141576535,5.826900298570974,0
QPRT,0,0,ALS,aminoacidopathy,1.831113711181613,3.1759787817148557,5.815578293619947,0
GANAB,0,0,ALS,aminoacidopathy,3.4515475578870642,1.6844180750424642,5.813849093373647,0
SLC12A2,0,0,ALS,aminoacidopathy,1.968357532792444,2.937023148852727,5.7811116390300485,0
DNPEP,0,0,ALS,aminoacidopathy,3.022285776457733,1.8726967494883602,5.659824749597301,0
SLC9A7,0,0,ALS,aminoacidopathy,1.611876949252681,3.499152999810776,5.6402040623033605,0
ABHD14B,0,0,ALS,aminoacidopathy,2.3595085041871666,2.389121885980211,5.63715340750999,0
AACS,0,0,ALS,aminoacidopathy,1.8988027000642052,2.93516965696922,5.5733080697996815,0
UQCRC2,0,0,ALS,aminoacidopathy,2.235888166065075,2.458341800051758,5.496577338878841,0
ACO2,0,0,ALS,aminoacidopathy,1.5278929005632154,3.590674936005447,5.486166742952999,0
PHYH,0,0,ALS,aminoacidopathy,1.9726087658246674,2.7515406632567876,5.4277132318633585,0
NDUFV1,0,0,ALS,aminoacidopathy,2.811401816783791,1.926144882668208,5.415167222522202,0
APOC3,0,0,ALS,aminoacidopathy,1.97259311442185,2.71461236179139,5.354825653194132,0
SLC33A1,0,0,ALS,aminoacidopathy,1.9194218234340465,2.704237153867636,5.190571808874714,0
SLC25A13,0,0,ALS,aminoacidopathy,2.927101030912859,1.7676593976004642,5.1741176450191215,0
MORN5,0,0,ALS,aminoacidopathy,3.0477705615905193,1.6830378181134755,5.1295131160897895,0
MRPL58,0,0,ALS,aminoacidopathy,2.5215012917991766,2.013637259977533,5.077388952248303,0
FAM120C,0,0,ALS,aminoacidopathy,1.9376860145316195,2.614833484283051,5.066726272824253,0
BLOC1S5,0,0,ALS,aminoacidopathy,2.0323937066423348,2.485633346056296,5.051785569545145,0
SGPL1,0,0,ALS,aminoacidopathy,1.7586179010612595,2.861383296870566,5.032079887674262,0
SLC22A5,0,0,ALS,aminoacidopathy,2.0068700290399977,2.463377659009272,4.943678794072419,0
UQCRFS1,0,0,ALS,aminoacidopathy,2.9355544928800885,1.6663713266979518,4.8917238348947265,0
CKMT2,0,0,ALS,aminoacidopathy,2.1460739104622304,2.249140673122651,4.826822119547981,0
NBR1,0,0,ALS,aminoacidopathy,2.7786771028373867,1.722950070024097,4.7875219089080305,0
APOA2,0,0,ALS,aminoacidopathy,2.24627464450854,2.123022143313189,4.768890810254592,0
ATP1A1,0,0,ALS,aminoacidopathy,1.5170013454649158,3.125965508329156,4.74209388201225,0
ALDOA,0,0,ALS,aminoacidopathy,1.8129358884403506,2.596036428447584,4.706447608831135,0
LYSMD3,0,0,ALS,aminoacidopathy,2.196412695349639,2.1406846028366586,4.701826838409937,0
GGT7,0,0,ALS,aminoacidopathy,1.8016715655351268,2.5919185330275805,4.66978592113931,0
SPTLC3,0,0,ALS,aminoacidopathy,2.1646873018623243,2.142623956522125,4.638110871349457,0
SLC30A10,0,0,ALS,aminoacidopathy,2.2944649325070765,1.9881907221791042,4.561833891175874,0
SCAMP2,0,0,ALS,aminoacidopathy,2.486315223942536,1.8254071542703658,4.538537597556032,0
ISOC1,0,0,ALS,aminoacidopathy,2.7267359153049746,1.631211780992704,4.447883748701399,0
SLC4A8,0,0,ALS,aminoacidopathy,2.630593993767142,1.6801710260949818,4.4198478097470355,0
ERP27,0,0,ALS,aminoacidopathy,2.8066497807933137,1.5740535968894092,4.417817182666587,0
CADPS2,0,0,ALS,aminoacidopathy,2.1505339546940228,2.016765786153083,4.33712330178739,0
GSTA3,0,0,ALS,aminoacidopathy,1.632826365012038,2.6516340402360488,4.329657971260811,0
ETV5,0,0,ALS,aminoacidopathy,1.6204281273078351,2.6218752311767894,4.248560370890602,0
PM20D2,0,0,ALS,aminoacidopathy,1.6595372760196232,2.541196685870186,4.217210625899103,0
PRPH,0,0,ALS,aminoacidopathy,2.5685456651701895,1.6406605804399301,4.214111621904589,0
SLC6A15,0,0,ALS,aminoacidopathy,1.5313324345989805,2.7212355925869796,4.167116325113619,0
CTSL,0,0,ALS,aminoacidopathy,2.1865207053092393,1.8741516217189123,4.097871325777291,0
MAP4K5,0,0,ALS,aminoacidopathy,1.8742705512397864,2.1748931899493193,4.076338258013968,0
SSU72,0,0,ALS,aminoacidopathy,2.5772243504461225,1.5811195660105504,4.0748998464891955,0
ATP5PB,0,0,ALS,aminoacidopathy,1.8692973194396334,2.1680635132836863,4.052755313756069,0
GET4,0,0,ALS,aminoacidopathy,1.8023222149807834,2.24271428944043,4.0420937857133294,0
PORCN,0,0,ALS,aminoacidopathy,1.510500834616672,2.665664888632037,4.02648903908705,0
AOC2,0,0,ALS,aminoacidopathy,1.6969323371506304,2.3625039368731726,4.009009327125758,0
SLC9A2,0,0,ALS,aminoacidopathy,2.0182251411230423,1.9497587100538118,3.9350520477542354,0
GSTM4,0,0,ALS,aminoacidopathy,2.043589218118574,1.9102584743298523,3.903783621960123,0
UST,0,0,ALS,aminoacidopathy,1.7096176716783709,2.269127326496528,3.879340176666761,0
BCAP31,0,0,ALS,aminoacidopathy,2.128980873451212,1.8011232484809736,3.834556946744308,0
NDUFS7,0,0,ALS,aminoacidopathy,1.9151142686374647,2.00196034765764,3.8339828270455656,0
CCDC28A,0,0,ALS,aminoacidopathy,1.6451233106146823,2.271610178861553,3.737078857874729,0
SLC18A1,0,0,ALS,aminoacidopathy,1.5469738938392217,2.415310376927704,3.7364220986261283,0
UAP1L1,0,0,ALS,aminoacidopathy,1.6668564600060192,2.2341170477733683,3.723952433490615,0
APOE,0,0,ALS,aminoacidopathy,2.458201904339381,1.5096785154089774,3.7110946015185977,0
ATP1A3,0,0,ALS,aminoacidopathy,2.0514704833901796,1.785501027153319,3.662902655267881,0
MGST2,0,0,ALS,aminoacidopathy,1.587452561968314,2.3021650499341675,3.6545778065919055,0
ESRRA,0,0,ALS,aminoacidopathy,1.969951860433457,1.8388522660214381,3.62245044251121,0
CYP4B1,0,0,ALS,aminoacidopathy,1.8241118700327077,1.961711985897351,3.5783821190607936,0
SLC22A18,0,0,ALS,aminoacidopathy,1.544600529628375,2.267311415884354,3.5020904138074336,0
GSTA4,0,0,ALS,aminoacidopathy,1.7846449546245648,1.9605124718309133,3.4988186913315737,0
SPTLC1,0,0,ALS,aminoacidopathy,1.7853449782311004,1.957999799952646,3.4957051102229557,0
OSBP,0,0,ALS,aminoacidopathy,1.824484781067131,1.9010402152130224,3.4684189408527426,0
SNAPIN,0,0,ALS,aminoacidopathy,2.042899012449544,1.685513537446802,3.443333941120409,0
NRSN1,0,0,ALS,aminoacidopathy,1.566836000465143,2.1889614606477124,3.429743620173599,0
MGST1,0,0,ALS,aminoacidopathy,1.9892342531192653,1.720896319777266,3.423265905367822,0
FKBP2,0,0,ALS,aminoacidopathy,1.5787555963587923,2.158770507984241,3.408171020734433,0
MAVS,0,0,ALS,aminoacidopathy,2.014376029865206,1.6731091048253348,3.3702708761093865,0
GSTM2,0,0,ALS,aminoacidopathy,2.116900099068079,1.5785465889715982,3.341625430577554,0
SLC12A9,0,0,ALS,aminoacidopathy,1.749546042485939,1.8997001605426902,3.3236128977873665,0
PON1,0,0,ALS,aminoacidopathy,1.541062383730739,2.1551988380875002,3.3212958588368418,0
GSTK1,0,0,ALS,aminoacidopathy,2.1837669889164726,1.5157625614621522,3.310072244756524,0
TMEM17,0,0,ALS,aminoacidopathy,1.6066137192247818,2.0577676014883823,3.3060376595275085,0
TCN2,0,0,ALS,aminoacidopathy,1.7158346804685438,1.888463161463085,3.2402905852256283,0
ABCA6,0,0,ALS,aminoacidopathy,1.604928312576604,2.017147969653602,3.237377887153478,0
AKR1B15,0,0,ALS,aminoacidopathy,1.7609413690672808,1.820695161588788,3.2061374305023347,0
CD59,0,0,ALS,aminoacidopathy,1.687681960262967,1.8758079196686073,3.165767186943113,0
REEP6,0,0,ALS,aminoacidopathy,2.037877357836508,1.5381937370486958,3.1346501886974605,0
AKR1E2,0,0,ALS,aminoacidopathy,1.753547077278988,1.785616971659153,3.1311634217926656,0
ACOT6,0,0,ALS,aminoacidopathy,1.9271151105413014,1.6200154644322755,3.121956280818022,0
LRBA,0,0,ALS,aminoacidopathy,1.8350377577203778,1.6734030619052749,3.07075780248107,0
ETHE1,0,0,ALS,aminoacidopathy,1.5875762464441006,1.916763751167426,3.0430086013984963,0
NIPAL4,0,0,ALS,aminoacidopathy,1.991711360167633,1.522468977326783,3.032318757644552,0
SLC19A3,0,0,ALS,aminoacidopathy,1.5535797276154706,1.9446311626518646,3.0211395519852395,0
