query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,3.2306627633773023e-6,13,204,6,0.029411764705882353,0.46153846153846156,WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,12733,3323,,"X,X,X,X,X,X","GALC,NPC1,NEU1,HEXA,SCARB2,NEU4",CD_1A_lyso_PD
query_1,TRUE,9.106520639409042e-6,703,204,32,0.1568627450980392,0.04551920341394026,REACTOME_VESICLE_MEDIATED_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VESICLE_MEDIATED_TRANSPORT,12733,3110,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ASPSCR1,STX4,GNS,SCARB2,PLIN3,YIPF6,IGF2R,SLC2A8,M6PR,VAMP3,SLC2A4,TGOLN2,VAMP2,DNM2,PLA2G4A,TFRC,LMAN2,SORT1,RAB9A,CAPZB,RAB7A,AP2A2,PICALM,COG5,NECAP2,TUBB4A,SNAPIN,CD55,GABARAPL2,KLC1,AP2S1,AP1S3",CD_1A_lyso_PD
query_1,TRUE,9.106520639409042e-6,123,204,13,0.06372549019607843,0.10569105691056911,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,12733,2212,,"X,X,X,X,X,X,X,X,X,X,X,X,X","CTSB,CTSD,CTSA,CTSF,DNM2,CAPZB,RAB7A,AP2A2,TUBB4A,KLC1,AP2S1,OSBPL1A,AP1S3",CD_1A_lyso_PD
query_1,TRUE,9.1231164041015e-6,103,204,12,0.058823529411764705,0.11650485436893204,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,12733,1536,,"X,X,X,X,X,X,X,X,X,X,X,X","SCARB2,IGF2R,SLC2A8,M6PR,VAMP3,TGOLN2,VAMP2,TFRC,AP2A2,PICALM,NECAP2,AP2S1",CD_1A_lyso_PD
query_1,TRUE,9.459900780367028e-6,37,204,8,0.0392156862745098,0.21621621621621623,KEGG_SPHINGOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_SPHINGOLIPID_METABOLISM,12733,470,,"X,X,X,X,X,X,X,X","GALC,NEU1,ASAH2,ACER2,SPTLC2,NEU4,SGPP1,PLPP1",CD_1A_lyso_PD
query_1,TRUE,4.0157625840455165e-5,142,204,13,0.06372549019607843,0.09154929577464789,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,12733,1597,,"X,X,X,X,X,X,X,X,X,X,X,X,X","SCARB2,IGF2R,SLC2A8,M6PR,VAMP3,TGOLN2,VAMP2,DNM2,TFRC,AP2A2,PICALM,NECAP2,AP2S1",CD_1A_lyso_PD
query_1,TRUE,7.609617698976628e-5,22,204,6,0.029411764705882353,0.2727272727272727,WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES,12733,3932,,"X,X,X,X,X,X","CERS6,CERS5,CERS4,CERS3,CERS2,CERS1",CD_1A_lyso_PD
query_1,TRUE,7.609617698976628e-5,34,204,7,0.03431372549019608,0.20588235294117646,REACTOME_GLYCOSPHINGOLIPID_CATABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLYCOSPHINGOLIPID_CATABOLISM,12733,1959,,"X,X,X,X,X,X,X","GALC,CTSA,NEU1,HEXA,ASAH2,M6PR,NEU4",CD_1A_lyso_PD
query_1,TRUE,5.041796439354574e-4,45,204,7,0.03431372549019608,0.15555555555555556,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,12733,2644,,"X,X,X,X,X,X,X","PLIN3,IGF2R,M6PR,VAMP3,TGOLN2,RAB9A,COG5",CD_1A_lyso_PD
query_1,TRUE,8.894579623669544e-4,453,204,21,0.10294117647058823,0.046357615894039736,REACTOME_NEUTROPHIL_DEGRANULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEUTROPHIL_DEGRANULATION,12733,2303,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","CTSB,GRN,CTSD,CTSA,GNS,AGA,NEU1,LAMP2,LAMP1,TSPAN14,IGF2R,MAPK1,PSEN1,ATP6V0C,RAB7A,ITGB2,AP2A2,ENPP4,ATP8A1,DNAJC3,CD55",CD_1A_lyso_PD
query_1,TRUE,0.001192728627453907,35,204,6,0.029411764705882353,0.17142857142857143,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,12733,1840,,"X,X,X,X,X,X","ELOVL7,TECR,PPT2,ELOVL3,ELOVL1,HSD17B12",CD_1A_lyso_PD
query_1,TRUE,0.0012694336191531575,700,204,27,0.1323529411764706,0.03857142857142857,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_SMALL_MOLECULES,12733,3071,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ATP13A2,MCOLN1,CLN3,ABCG1,NPC1,CYGB,SLC2A8,CTNS,SLC2A4,NR1H2,SLC39A1,SLC22A16,SLC22A4,TFRC,CLCN6,ATP8B3,ATP6V0C,SLC50A1,AP2A2,SLC18A2,ATP1A1,ATP7A,ATP8A1,ATP2B1,PEX19,ATP8A2,AP2S1",CD_1A_lyso_PD
query_1,TRUE,0.0012694336191531575,53,204,7,0.03431372549019608,0.1320754716981132,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLYCOSPHINGOLIPID_METABOLISM,12733,1960,,"X,X,X,X,X,X,X","GALC,CTSA,NEU1,HEXA,ASAH2,M6PR,NEU4",CD_1A_lyso_PD
query_1,TRUE,0.0013789361206121842,54,204,7,0.03431372549019608,0.12962962962962962,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,12733,2103,,"X,X,X,X,X,X,X","ATP13A2,ATP8B3,ATP1A1,ATP7A,ATP8A1,ATP2B1,ATP8A2",CD_1A_lyso_PD
query_1,TRUE,0.0014102999665074215,366,204,18,0.08823529411764706,0.04918032786885246,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,12733,3412,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","LMBRD1,BIN3,CLN3,NPC1,SCARB2,SERINC1,DNM2,SNX10,TFRC,SORT1,RAB22A,RAB7A,AP2A2,PICALM,NECAP2,FKBP15,AP2S1,CPT1A",CD_1A_lyso_PD
query_1,TRUE,0.001855280229509933,24,204,5,0.024509803921568627,0.20833333333333334,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,12733,2950,,"X,X,X,X,X","ELOVL7,TECR,ELOVL3,ELOVL1,HSD17B12",CD_1A_lyso_PD
query_1,TRUE,0.0024885390549745138,105,204,9,0.04411764705882353,0.08571428571428572,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,12733,3282,,"X,X,X,X,X,X,X,X,X","SREBF1,ABCG1,ERG28,SERINC1,NR1H2,CYP11A1,ELOVL3,HSD17B12,OSBPL1A",CD_1A_lyso_PD
query_1,TRUE,0.0039028221387742753,15,204,4,0.0196078431372549,0.26666666666666666,KEGG_OTHER_GLYCAN_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_OTHER_GLYCAN_DEGRADATION,12733,429,,"X,X,X,X","AGA,NEU1,HEXA,NEU4",CD_1A_lyso_PD
query_1,TRUE,0.0039028221387742753,6,204,3,0.014705882352941176,0.5,REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING,12733,1365,,"X,X,X","CD9,IZUMO3,IZUMO2",CD_1A_lyso_PD
query_1,TRUE,0.006235430227966355,17,204,4,0.0196078431372549,0.23529411764705882,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,12733,1409,,"X,X,X,X","PLA2G4A,PLBD1,PLAAT3,MBOAT7",CD_1A_lyso_PD
query_1,TRUE,0.006478108469211779,50,204,6,0.029411764705882353,0.12,WP_SYNAPTIC_VESICLE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SYNAPTIC_VESICLE_PATHWAY,12733,3931,,"X,X,X,X,X,X","CLN8,VAMP2,DNM2,AP2A2,SLC18A2,AP2S1",CD_1A_lyso_PD
query_1,TRUE,0.009977735745885532,35,204,5,0.024509803921568627,0.14285714285714285,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_LYSOSOME_VESICLE_BIOGENESIS,12733,2149,,"X,X,X,X,X","GNS,M6PR,VAMP2,DNM2,AP1S3",CD_1A_lyso_PD
query_1,TRUE,0.013365035784382927,195,204,11,0.05392156862745098,0.05641025641025641,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,12733,2095,,"X,X,X,X,X,X,X,X,X,X,X","PLIN3,IGF2R,M6PR,VAMP3,TGOLN2,PLA2G4A,RAB9A,CAPZB,COG5,TUBB4A,KLC1",CD_1A_lyso_PD
query_1,TRUE,0.018429225261761665,112,204,8,0.0392156862745098,0.07142857142857142,WP_FRAGILE_X_SYNDROME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FRAGILE_X_SYNDROME,12733,3433,,"X,X,X,X,X,X,X,X","AKT1S1,MAPK1,TECR,DNM2,FMR1,PICK1,AP2S1,CPT1A",CD_1A_lyso_PD
query_1,TRUE,0.025470822405836067,179,204,10,0.049019607843137254,0.055865921787709494,REACTOME_ION_CHANNEL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ION_CHANNEL_TRANSPORT,12733,2101,,"X,X,X,X,X,X,X,X,X,X","ATP13A2,MCOLN1,CLCN6,ATP8B3,ATP6V0C,ATP1A1,ATP7A,ATP8A1,ATP2B1,ATP8A2",CD_1A_lyso_PD
query_1,TRUE,0.029154934831262937,26,204,4,0.0196078431372549,0.15384615384615385,REACTOME_FERTILIZATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FERTILIZATION,12733,1850,,"X,X,X,X","CD9,OVGP1,IZUMO3,IZUMO2",CD_1A_lyso_PD
query_1,TRUE,0.03133670072272174,12,204,3,0.014705882352941176,0.25,REACTOME_SPHINGOLIPID_CATABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SPHINGOLIPID_CATABOLISM,12733,2881,,"X,X,X","ACER2,SGPP1,PLPP1",CD_1A_lyso_PD
query_1,TRUE,0.03202078691557446,27,204,4,0.0196078431372549,0.14814814814814814,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,12733,3910,,"X,X,X,X","CERS4,CERS2,MAPK1,SGPP1",CD_1A_lyso_PD
query_1,TRUE,0.03648801290775421,48,204,5,0.024509803921568627,0.10416666666666667,REACTOME_RECYCLING_PATHWAY_OF_L1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RECYCLING_PATHWAY_OF_L1,12733,2543,,"X,X,X,X,X","MAPK1,DNM2,AP2A2,TUBB4A,AP2S1",CD_1A_lyso_PD
query_1,TRUE,0.04569580536636717,14,204,3,0.014705882352941176,0.21428571428571427,REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,12733,2932,,"X,X,X","MIOX,INPP5A,IMPA2",CD_1A_lyso_PD
query_1,TRUE,0.04569580536636717,14,204,3,0.014705882352941176,0.21428571428571427,REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,12733,2643,,"X,X,X","DNM2,AP2A2,AP2S1",CD_1A_lyso_PD
