,z
FGR,2.435753362636562
ZNF266,-1.2358396581953228
PIP4K2A,2.558205027174105
NMT2,0.2446119271100326
RSKR,0.6604347402350874
ZFP82,-1.3178746649712156
ZNF670,1.1713982908220912
HSD3B7,-1.4264169480067184
PAK4,-0.7103746456487878
PKN1,0.5620065765471917
PAK2,0.8647043720801331
IL10RA,-0.3774725955635907
ZNF696,0.9937818939755323
ZNF596,-0.8606151184664727
TRIB1,0.03628125626093881
TRIB2,0.6190022043330949
TRIB3,1.0681576529561816
NEK6,-0.11429775484707942
ZNF600,-1.4070008784243198
AC006486.1,1.4698595572299085
STK26,2.080814528987047
ITPKB,11.404794094099842
PRKG1,-0.5253486938257991
ZNF768,4.48156680947046
PPP1R9B,13.708850322920302
ZNF180,-1.1699016358031464
ENG,0.23449580789523916
NAXD,-1.2785344100655875
ZNF189,-0.3929993810363179
PDIK1L,-0.10739944044148052
ZNF26,-0.4406086302409772
TK2,0.35579216424599963
ZNF121,-0.6052201757606009
STK32C,-0.6106154736717397
STK32B,-0.21187905171651727
STK32A,-0.40152297184645297
CALML3,1.3608889966101931
PPP5C,2.4554488326575106
CALML5,1.174273392110312
CALML4,1.9334626496527563
ZNF501,0.26087923532059837
ZNF117,0.2228072247558993
ZNF502,-0.8440873677037629
ZNF112,1.6621706243503456
ZNF239,-1.2034389762391833
HDAC9,0.08875676062637447
PRKAR2A,0.05937327846361072
PGAM2,-1.1683287328296619
OXSR1,-0.052412718985916866
FLT3,1.0845812271480608
MYH1,0.15534600177832902
CYP1B1,-0.531094554536763
CDKL4,1.1655640591652343
RPS6KB2,-1.2122694175488637
ZNF343,-0.09567655010531703
ZNF430,0.12158307646011524
ZNF345,-1.2384647106643767
ACOX2,-0.384747427258215
CDK5,1.4614443692555261
RAD51,-1.006451827572531
GDPD5,-0.5279940457205565
CDK9,-0.5816825905742818
ZNF441,-0.5739722040276187
PTK6,1.096488707058177
PRKX,0.4577355266789099
ZNF721,-1.0282605417251578
CEBPA,-0.264569231950457
ZNF3,1.041021560056644
MZF1,0.188478555778749
ADCK1,-0.3613115222632317
AURKA,-1.1561801031033794
AURKB,-1.4279799359105854
PRKCA,2.5139321829629817
NINJ1,-0.340677033709124
PRKCB,1.4425308963587111
ABHD14A,0.6333542678756573
AP2A2,2.1532734654265906
NIM1K,1.8270294257575468
CTNS,1.6852109729537088
BCL6,0.9254971212391043
CYP11B1,-0.11357385851638929
MYL6,-0.5159385248478645
PKDCC,-0.6682456192838006
MYL3,-0.6950102380390032
MYL9,4.045184888136036
MAP3K8,0.8969448320230412
FAM153B,-0.5303655357467308
DEAF1,-0.17247581425982786
ZNF773,-1.2362948659031365
ZNF570,0.13644265217751075
ZNF572,-0.7851512762841789
ZNF577,1.768041407267614
VRK1,-1.998716536536711
VRK3,1.0763324838533443
CREB5,-0.5143364045303227
CREB1,1.1779022478070873
PNKD,-0.6272765750010393
ZNF334,-0.6684115094815134
PIP5K1C,1.9311044866589482
ZNF79,0.2550037642674736
MYO5C,-0.5925085162124863
MYO5B,0.4938902785363573
MYO5A,0.4442559607402593
DDI2,0.1674926857073374
RRAS2,-0.2847820745684569
ZSCAN2,-0.7137553389101058
SMARCD3,-0.3601948435373677
PPM1F,-0.4303286802241225
PPM1E,0.6048616683710692
PPM1K,-0.1881375310320293
EGR4,1.540469437545825
CHEK1,-2.1958370730352246
STK40,0.9553885592871807
ZNF582,-0.9182037041318953
PTPN7,0.2450064480182213
PTPN6,0.2958338051697459
ZNF615,-0.6785363604855428
MOCOS,-0.0441326359009299
CAMKK2,0.439365519564054
CAMKK1,1.35014141903134
STK33,0.5635977897232055
STK38,2.501930157251274
CDK4,-3.1442840908929917
LCK,0.9739336803072585
SYN1,3.7551773911733473
RPS6,-0.8269064698549929
ZNF35,-0.7119935290583231
PTAFR,0.23176112085569125
HCK,1.6551235192392977
ZFP3,-0.4974125847268877
BMP2K,2.0879620815095024
CD86,1.3919424435263157
CDK6,-0.9498241020163456
MARK2,1.3513282844232937
ZNF107,-1.0789183533018156
ZNF100,-0.9224022996452855
ZNF248,-0.7021144247888901
TSSK3,-0.3350537233216143
ACSS2,0.7068284851596911
ACSS1,-0.44981912980211225
ZNF329,-0.5096868880668053
ZNF660,-0.7209019242197674
SGK1,1.2882901427949287
IL16,0.4747122319586927
FIS1,-0.5105095461682462
PLN,-0.15489779463754974
PEG3,2.076978367667845
CAMK1D,-0.07271106320698327
SPATA20,0.3349188364767957
MAP2K7,0.4851432814894704
MAP2K6,-0.11514235773441552
HPCAL4,3.1384709001149473
MELK,-1.382426644237709
GAK,3.8927480147613585
NRGN,2.375182258128826
PPP2R5D,-0.29836518063104855
STK39,12.93091641222852
SAMHD1,-0.547370453346891
ATF6B,0.4512682673111755
EFCAB2,1.3880576481156943
ART4,0.8287128323587669
AKT2,-0.46310836816889556
AKT3,17.849257250300994
ZNF70,-0.5139189291557728
ZNF71,-1.196176168688252
ZNF141,-0.5425149401882854
GRK3,-1.3855107574767251
ZFP2,-0.20195681796810322
EDN1,-2.3146882417191685
ZNF664,-0.8675888774265177
ZSCAN22,-0.513683282721472
RNASE2,-0.7487864127414047
TAFA3,0.6409343752751835
KCNN2,2.1540498247464637
BRSK2,0.3547568832858232
ZNF443,-1.2670556940775877
GSK3B,2.0853014025999577
ZKSCAN7,-0.9997677016904477
ZKSCAN8,0.08535854993755401
ZNF211,-1.2254449675435484
ZNF219,2.0944992514132945
DCLK2,0.41787843188829876
CHD3,0.6617246861207435
PPME1,0.268835513304459
PIK3R4,1.2901861951406928
PIK3R3,-0.027586616673580765
ZNF287,-0.8781975844414508
ZNF285,-0.03378294014705643
PRKCE,0.9587318937264945
ZNF566,-1.5333959628664198
CDKL1,1.2681486859404523
SIK1,-0.13139287806804087
SBK1,-0.7617691076744383
PBK,-1.7830038046093246
EPHA4,1.5764351625305275
EPHA1,13.517237174126194
TMCC1,0.9420456979206137
MAPK10,0.12113278960739234
MAPK11,1.1898052163972006
MAPK12,1.7085534364011068
MAPK13,-0.13429957813374976
ABL1,-0.08679059970186098
CCDC106,-0.4596734987080771
ZNF625,-0.33582740870468547
MAPK7,0.8436542275185043
PHF19,-1.0113317130156432
CGB2,-0.4872883319484552
VAMP2,3.4737234843982274
FADS2,1.1217115528770312
CSNK1A1L,0.7747833445136113
ZNF485,-0.7319105380344407
ZNF134,-1.332933029998287
ZNF135,1.8806140986150266
ZNF136,0.886340927388662
MKI67,-2.1183087162111147
RPS19,-1.27309682361144
ARL2,-0.9805486183581305
RIPK4,-0.6682921109833658
TSSK2,-0.92927746341687
TXK,0.8224235916438145
AKAP5,0.19194435658199657
KRBOX4,-1.1105628806119072
ZNF419,-0.3428146804407689
ZNF551,0.17001451659937414
ZNF417,-1.5130510563871586
ZNF415,1.7689425449928065
ZNF558,0.38119437311020904
ULK3,-0.11177485508719927
PIM2,-0.6973157954729358
LONP1,0.6303874507750504
AAK1,15.983664821439222
PDPK1,1.114605133055991
CREB3L2,0.24225217333591306
CREB3L3,0.29086914789093793
ZNF286A,-0.20987096608682723
RPL37,0.9676861442062444
NCBP1,-2.833497985431249
MFAP1,-1.7901514338788251
PDCD11,-2.341071321843391
SMG5,-0.34582738012719594
SMG7,-0.2144078616345983
SMG6,-0.9578406517529908
SMG1,0.6135370695035168
RPF2,-2.9521882417377365
SMG9,-0.9583396993666762
SMG8,0.4707656755797383
NOB1,-2.4462370928263466
PPP2R2A,0.9314648242636167
IFRD2,1.6862048399066352
EIF5A2,-0.4416477698449906
YBX3,2.098602843682952
RPS27L,0.20669140327456287
POLR1B,-2.2377308057213168
POLR1C,-2.749922366588447
RNPS1,-3.396710833572764
RPL7A,-1.9364100581943706
GMDS,0.5760818070917643
PPARD,-0.4937263082162226
PYM1,-0.4052931895336041
SERBP1,-1.8925925507773165
EIF4A3,-2.4160647066680863
RAI1,-2.8762377745865235
MUS81,-0.7438823055682487
NEDD8,-1.1586790610663997
RPS4Y1,-2.384041794796789
SPCS2,2.0397367026675846
TIMM9,-2.067130086232317
SRPK1,0.18306495658035876
TAF1D,-2.786189376034469
SPCS3,-1.7542172538959455
EIF2S2,-1.8794341895418514
MCTS1,-1.8986559257369693
SEC61G,-1.9812007869032284
SEC61B,-1.0195064350655076
EXOC2,0.619711606504979
TRMT112,-2.5847935095111123
EIF3J,-1.929375793770584
EIF3K,-0.7082938049332801
EIF3M,-2.6664315275551362
EIF3A,-1.061914242725532
EIF3C,-2.3628463790102967
EEFSEC,-1.4645736104501526
EFL1,-0.4628178662420177
RPL37A,-1.7732269541471077
RPL27A,-2.627287228563273
EXOSC8,-4.73814663604421
WIF1,-0.9901106729723893
ARFGAP2,2.277583619012937
EXOSC2,-3.666176131470728
EXOSC4,-2.4061248169139042
EXOSC5,-3.525613275683933
GTF2E1,-0.8978830161616166
DDX56,-3.12687455891385
PLCH1,9.265317236557685
DHPS,-2.1737479554402057
CNOT11,-0.9693136351712337
ZNF24,-0.6614853753916935
EIF4H,-1.3761907077550575
COX7A2,-0.38101372340965955
RPL7L1,-2.5849230581345406
RPLP2,-1.0409784674849576
TEX10,-2.9255417664721386
RPL41,-1.6096948878469342
UPF2,-0.4695228828106985
C1QBP,-2.0528968270106596
SRP72,-1.9863187138597722
RANBP1,-3.4423829652914693
LETMD1,-1.1085679981385559
RPS4X,-1.542834773086814
RTCB,-1.617655505593193
COASY,-2.9064470170650547
RPS3A,5.241915052275875
RPL10L,-0.7180442138516953
ERCC4,-0.8034645959066768
ERCC5,-0.9696338698661471
RPS4Y2,-0.6676426205428938
MRPS11,-2.8737475426696935
NOP56,-2.2709569174152575
MDM4,-0.0019462503785496346
NDUFS5,-1.5572133770915193
LSM8,-2.8498304793812035
LSM5,-1.7293005288446583
LSM6,-3.1898485670423895
LSM1,-2.228446792082965
CASC3,-1.8719914183840214
HIST1H3D,-2.2053967269466743
DPH1,2.7406353202768616
DPH5,-0.4421467997867143
SSR3,3.480863030114278
SSR4,-0.04662104264504872
SEC61A2,-1.0205973906283965
NACA2,-2.280542198701875
LAS1L,-1.8557126863330613
RPL14,-2.014041362177008
RPL15,-0.7343140823620774
RPL23,-0.8066529739732152
RPL39L,-1.400775825481729
HIST3H3,-0.7722999394778198
NOP10,-2.754919884569335
ROMO1,-1.204997941097499
HSPA4L,0.1697091955261275
BCCIP,-3.157316701309427
RSL1D1,-3.331758394692522
RPL18A,-1.9125437363245508
ARRB1,-1.2545960868145662
RPS9,-2.5633594714956427
RBM8A,-1.5224646742374313
PNO1,-3.150741038429375
RPS26,-1.940621568089005
RPS24,-2.147315734177505
RPS25,-0.9315644496885551
RPS21,-1.9531843628756762
MAST3,-1.1286003444208992
SRP68,-0.3616730563891574
MAGOHB,-3.0135141212048002
DNAJC3,1.435943588780389
RDH14,-1.2934048698369602
RPL28,1.8685517863924441
RPL26,-1.73597571066913
RPL21,-0.5683786617936522
SECISBP2,1.4837651334755242
TRMT61B,-1.1888690606316104
RPL22L1,-1.8914950040081453
HIF1AN,0.6710958216094733
EIF1AY,-1.8661329662926538
OAS2,-0.5401584443095433
MAGOH,-3.034861153960875
MRPS9,-2.1008112080579773
NKRF,-0.43047772601391815
UPF1,-0.6806195135106216
RPL6,-1.2401740499795817
RPL7,-2.4375338104882864
RPL5,-0.9610499646327948
PABPC4,-1.9314783073949908
EXOSC10,-1.4111732456663102
NACA,-1.1665770520750742
ISCA2,-1.6881963158331486
POLR2G,-0.6812902141639688
POLR2L,-1.8927486357305205
RPL35A,-2.5746720052269283
NPM1,-2.2498145857735876
PABPC1,-1.627025650602338
PABPC3,-1.2303428031367316
NSA2,-3.1128673927630275
HIST1H1E,-2.82893462285533
EXOSC9,-3.5019015357906134
PSMB1,-1.4091759058111728
RPS13,-1.97786714268532
MRPS12,0.38980552840034927
RPS11,-2.1299220814041466
RPS10,-1.8894647429716325
RPS17,-0.46085188792902165
RPS14,-1.6888653769509694
RPS18,-1.9574746134766436
IGBP1,-1.719069011494267
RPL3L,-2.1149725601059646
SRP54,1.3542262217197967
SNRPN,-0.31394364359309973
RTF1,-0.8197057830540962
SNRPE,-3.1728713558407002
RPL26L1,-1.59583702986078
RPL39,-0.9818179459181103
RPL34,-1.2596506859856649
RPL30,-2.5866504597884514
RPL31,-0.3275969790839125
UPF3B,-3.9372148793720303
UPF3A,-1.222177885534393
DKC1,-3.61984509226131
COPRS,-0.9075308044690779
SMARCC2,-0.7545808827645513
HIST1H4B,-2.262557281922449
SMARCC1,-2.093740857501345
HIST1H4E,-2.1149286864141352
HIST1H4J,-2.248039747504602
GLRX2,-0.6694516301895166
DCTPP1,-1.9142107550094363
SCO1,-1.2879128997673606
LYRM4,-1.7388898129597854
PRPF4,-0.6481590899331519
EARS2,-1.5153406535687284
PRPF31,-2.5881985017894182
CBFB,-2.337590083027542
MRPL51,-0.7547215690497918
NDUFA12,-1.2335183535077967
DPY30,-0.8202516414726168
SCCPDH,-0.718673955379935
USP39,-0.9771027274798976
HYLS1,0.25592894193708565
SNAPC5,1.4333851012267667
PTRH2,-1.4276461342069307
MTCH2,2.5318091056460656
H2AFX,0.3943499286862382
H2AFZ,-3.9889330198701285
POP5,-2.833540164733277
MRPL24,-0.8026968511428738
ADCYAP1,0.13571216585326518
PTPMT1,1.957246974919726
GTF3C6,0.4894840310594269
SLC25A33,-1.5648927868340463
EFTUD2,-1.0488558884504546
PSMG1,-2.103977465678665
HIST4H4,-2.2253241733821785
NAXE,-0.3024623232562639
HIST2H3A,-2.5928440645022484
HIST1H2BC,-2.392336611415969
CMSS1,-2.879724899741212
RBFOX2,1.2871188205235755
VBP1,-1.1620679174313242
ARRB2,-1.2992290624895535
NDUFAF3,0.2483674544532445
NDUFAF2,-1.543119726050106
ADSL,-2.2652560037754017
HYPK,-1.1338687316118656
MICOS10,-0.405586543004165
CFAP36,-1.137032946977522
GEMIN5,-2.5849726137851428
PSMB6,-0.15313916614343007
WIZ,-0.0926497423188886
CRTAP,-0.0551723958457291
ARL3,-0.11396365323196693
HIST1H2AJ,-3.0325348429626433
HIST1H2AD,-2.7127879840390934
TXNL4A,-1.8187037336691056
HIST2H4A,-1.8263981587552274
TRMT10C,-2.163151688051859
TIMM50,-0.09656557311285749
COA6,0.7395356045929984
HIST1H3C,-2.548125197508773
FAM216A,-1.4562413630152315
HIST1H3E,-2.5818331839494637
HIST1H3J,-2.2032671510316884
HIST2H2AC,-2.8746975512874227
KTI12,-1.04640220773118
EWSR1,-0.7196713602162996
EPG5,0.10616659110887958
LINS1,-1.0361888748988244
KDM2A,0.2586243071243153
CEP295,1.1282661076739553
AKAP9,0.40640729246469004
ZSCAN16,-0.8162328414677704
DSTYK,0.3718334837943623
RC3H1,0.2883004001926102
ZNF451,2.3232468314137713
AHSA2P,0.5277802090896047
RSBN1L,2.2037072638558297
TTC39B,0.5756458827520154
CEP85L,2.2293196240154347
NPHP3,1.5561826244771735
SLC4A7,0.4765420266396866
ZNF816-ZNF321P,-0.6196817191239251
AKAP10,0.9465697845501357
NCOA2,2.9757506680624912
SMC6,-0.6526483016261786
ERICH1,1.554764671639071
ALG13,-1.2732043113891205
SREK1,-0.05704793781927174
ABCA5,1.4280555027330448
PBRM1,-0.10989405322943407
RBM6,1.394055294433243
RBM5,-1.0317226604458076
RAB2B,1.4612192896199119
ARL16,-0.6166191011916028
DDX17,-0.8375278076252877
CDK13,1.3918696946974556
CNOT2,1.0629841324270646
N4BP2,-0.5582137340509452
MIS18BP1,-0.2039578779195283
SEPSECS,1.3670199914631258
HMBOX1,-0.5480177020470637
PNN,-1.946623528185177
FAM126B,0.6184220893377589
IKBKB,1.6514448659467207
TNRC6B,1.7327040397898443
PCF11,-0.07533185960897389
SMIM29,0.819650601489743
NPIPB4,0.7287639352929187
CEP192,1.312374095936552
BAZ1A,-0.8322151147026755
SSH2,1.924533241145831
MANBA,2.748553613966838
SLTM,0.38506255673836015
NFATC3,0.038169777697879645
CCAR1,-0.6321969612563655
SHPRH,0.5810087900398
CEP97,-0.017884458625904372
MPHOSPH8,-0.4738628137642078
ARID2,0.058232464062190036
HSPBAP1,1.2124142102661761
LCORL,10.514880423438374
RCOR3,0.06936078161554926
RASGRP1,0.5924105509292837
ATXN7L1,0.7896752429836708
SNRPA1,-3.063179309092622
USF3,1.2256843776290394
TRAPPC10,2.0923315843217107
U2SURP,-2.269067119519085
ZNF808,-0.7891597413432735
ZNF805,-0.3108681279586293
UHRF2,-0.058331888838825834
TAOK3,2.0838944140057007
MYO9A,-0.5963141691682772
USP3,2.2143572763823385
FAM13B,1.8920303352484764
FAM192A,0.7507883282394587
ARAP2,1.661087301963428
RALGAPB,1.9714335166109176
ATG16L1,-0.33807414666403257
MFSD8,0.4928943695150924
RUFY2,-0.0727542996239126
KRIT1,0.41161002517171225
FBXO11,0.04045581724816875
PRPF4B,-0.722505149223175
ATF7IP,-0.0866818711465947
RAPGEF6,1.8158583158309205
S100PBP,-0.7871947442128269
SLC30A7,1.5686150687579912
EML4,-1.132353690277393
DMTF1,0.40991251323054323
ANKRD49,-1.0604564122605402
SETD2,-0.6379400393165268
USP37,-0.26534119233133274
SYK,0.950776564594723
TTC17,2.712101605458344
ZBTB20,1.3774443783138284
TASOR2,-1.406419934547201
MED23,4.172366648874696
RICTOR,2.0671166479178313
USP48,1.2587750431057245
JMJD1C,3.123998098715127
RBM39,-1.0560566937241402
CDK11A,0.8293955804305178
TENT2,0.17767922279141707
ZNF586,-0.36110307933034785
REV1,-0.04604379756953805
EHMT1,-1.923591119236253
PHTF2,0.7180031771916793
MARK3,1.3570947339188837
ZNF101,-0.3758883282182768
NAA16,-0.9659320766323233
NEMF,0.8785409734089606
FAM214A,1.237100758217932
CFAP44,-0.08657365248675525
SON,0.9589512661990015
NIPBL,0.773245635122347
HNRNPA2B1,29.729424029551865
RSRP1,0.07744711328664577
PIGB,1.1585467719124465
WDR33,-2.255239503388321
KMT2D,-0.8458904208043825
PKN2,3.3182893261228705
TIA1,0.757742697534148
ZNF292,0.7986440778048461
SP100,0.8905094678406564
PI4K2B,1.2693985374671162
TRMT13,-0.9436314193480277
ITSN2,3.10701527951306
CAPN3,-0.49443112527090216
PHC3,-0.13532900901450012
CREBRF,0.12897135678361682
ATG2B,2.1007639320314513
FAM76B,-0.1039379204108496
L3MBTL3,-0.5676396575108273
XRN1,-0.5329387335989023
NRDC,-0.17724540862146898
TRIM33,-0.13050977399959063
LUC7L,0.19016604602389148
ABHD18,0.4939189372330956
LRRK1,2.0455530970739564
CHD9,20.783645388889674
ZFC3H1,1.43276724880219
ANKRD27,1.6473645419296432
KIAA1109,2.029092485448935
KDM5A,1.3182173775890733
AGO4,0.32197515810297245
AGO2,2.139115662442091
FNBP4,-0.20936676654382053
BCOR,-0.8511074163029112
GPBP1L1,0.655514911736194
ZNF138,-1.1013061345013344
LPXN,0.28713394585775287
MPPE1,1.5270603556495745
VPS13C,11.690597482941552
VCPKMT,0.7737582033824243
DENND1B,0.5732204929555835
RASA2,-0.042734698380541725
ZNF707,-0.9131836128954539
BPTF,1.4081204299556311
STX1A,1.700261185457409
MRPS10,-2.7406468244176976
CENPB,-0.0325803474902843
ZNF747,0.41299554931624866
MRPS24,0.5407419515328187
MDFI,-1.521646552691969
MRPS33,-1.2972477388845027
MRPS31,-0.9885415424937825
DCAF1,-1.3553347757917014
ZNF783,0.28112276736476943
PTCD3,-1.5766401086881703
ZNF579,0.49551220428249215
DAPK2,-0.14270088930084232
ZNF316,-0.5058218063375491
SIRT1,-0.1690005110828449
ZMYM6,0.476446074374966
ZNF445,0.24446094568234997
MRPS5,-2.8721894755485655
MRPS18C,-1.42876969083212
HIST2H2AB,-2.3493148615639945
MRPS26,-1.3783485891630969
LLGL2,2.089216214685778
KRTAP10-7,-0.7466642230329953
KRTAP10-5,-0.14938380561034426
MRPS25,-1.6444534632908399
MRPS22,-1.250815396284945
MRPS23,-2.483583815428064
MRPS28,-2.285928927367251
HOXA5,-1.3290408892579595
NKTR,4.444763169451492
DHX57,-0.505182756175863
TOR2A,1.2028239256976954
NIPA2,-0.3740014187570749
S100A10,0.017364930329978098
SMAP1,1.0028621210410924
TPD52,1.5271188538128015
COMMD3,-1.4893077213853174
DRAP1,-0.678711212638644
VDAC1,1.1753345452161608
PARL,-0.05394138392999473
GNG5,-1.8215899162030669
PTGES3,-2.922840248104935
NUP54,-2.1609426894885484
ARPC1A,1.0763145632848166
POLB,-1.6927889498709632
FAM49B,-0.14000004497669205
CLTA,1.3675552863378964
SUMF1,-0.7382268747079437
PSMG2,-2.010891739640982
TMEM70,0.8792219502038728
FDFT1,0.3327119860442478
NUDT9,-0.18687826883088232
CLNS1A,-2.338692356730243
MRPL15,-2.817877090782424
MRPL18,-2.960811790747484
TPRKB,-2.293159454569541
ITGAE,-0.35286691665258485
PTDSS1,-1.558317926652129
ZNF207,-2.1064282921807096
NDUFAF4,-2.052896579666539
NDUFV2,-0.8756136672929616
PSMA3,-1.0449156633610077
LAPTM4B,-0.01849845297692197
EMC6,0.6995164500574259
ENY2,-2.7094607758445806
RAB10,1.6757771901495595
NDUFA7,-0.4859550038985976
NT5C3A,-1.5327033051202588
CKS2,-4.32969575803422
JPT1,-1.7049044671696418
MAIP1,0.3319616152979537
CMC2,-0.6005672762114431
NT5DC3,-0.6217084631655392
MRPS16,-2.7989676888549693
UTP3,-2.9474835490309044
GTF2A2,-1.5712500000308054
TMEM258,-1.646829211408992
WDR82P1,-1.1630889793303363
CIT,-1.4390414788429078
CACYBP,-2.362632222608468
CNIH4,-2.606119872854661
TRMT5,-1.11986069567169
DYNLRB1,-0.40266230069090225
CNOT7,-0.9903728756071197
RMDN1,-1.7465754882522937
LSM4,-2.738146735907243
COA4,-0.7713933751065967
INTS8,-1.5882212466638017
ORC5,-0.5601501395988133
LSM3,-2.9884551236441363
UQCR10,-0.7271842065615342
LAMTOR5,1.7889131113617653
EEF1E1,-3.121019317704439
ZNF704,-0.718570714137617
IMPDH1,-1.451970479871042
DCP1B,-0.5401701511339616
SF3B3,-0.28540976443103616
SAP30,0.2935035441206101
ZNF260,-1.4056971065561137
ZNF414,-0.8743310510076564
SIN3A,0.1767767708406115
SUDS3,1.2400860472543236
INGX,1.051386419417291
TRIM67,-0.7830620555333299
ZNRF3,-0.7265837566805329
SAP30L,-0.6990396123753415
HIVEP1,2.1085141870157083
ZC3H10,-0.7334604420651282
FAM168B,0.012778509453493634
PRR20D,-0.8749044548919005
TEX37,-2.478651110765176
JUND,0.01201756769044603
ZC3H4,0.47566828077608114
HELZ,1.4111718946295382
MKRN3,-1.218593160514161
MKRN2,-1.6622046044148162
ZMAT5,-1.3006033106471129
LOC105370298,-0.8468442734951378
ZRSR2P1,-0.9109846052959076
DAB1,0.3423271268503119
MLLT6,-0.7144396831828389
OXER1,-0.6138318479395444
RBPMS2,-1.0473232188220651
DDX39B,-2.0473858402649214
RBM27,0.5252934868004553
U2AF1,-2.0966899274480353
PRR3,-0.7553546146035303
KRTAP6-2,-0.9417142257659923
TENT5B,-0.4861659088176915
OTX2,-1.7242579363447896
ZC3H15,-1.6483255117816533
TRMT1,-1.5628739174730477
ZC3H18,-1.2729011774062542
MSX2,-1.489038930269294
RBM4B,-0.3580067953889744
ZC3H7A,0.45269228049064386
TOE1,-1.8764533766698461
NCS1,-0.3497388558299138
PPP1R10,0.9093525849460412
NUP42,-1.7016669530070734
C10orf55,-0.9934166260054468
FOXH1,-0.42800467521086794
ZRSR2,-1.5161242681268223
CPSF4L,1.4380010827750256
PRR20E,-1.0925048574749052
PLA2G10,-0.3818443238529516
ARID5A,-1.1254841441862413
C19orf54,-0.42262601347669826
ZC3H3,-1.2076316657925337
PRR20C,-0.6853351604989474
NFYA,-0.7021158164416753
PIAS2,-1.7469902935229924
ZC3H6,1.4080026047846899
RBM26,0.15520541806070398
ZGPAT,-0.5994513338808967
PRR20A,-0.8435551068428659
FOSB,-1.2466952718597373
POU2F1,0.9421459699657396
IDI2,-0.6339334905614086
TRIM14,-0.48590884841325366
UBE2DNL,-0.014898483753418046
PRPF6,-2.0065481589835072
SUZ12,-0.40509097861558835
TSPAN15,-0.5074420820157908
OSBPL2,1.0178999934533104
SYNCRIP,-0.6022215332811484
XAF1,-0.734211679214569
DNAJA1,0.5731768321429888
PARP11,0.12826662656372906
RNF2,1.8221753859124372
FBXW10,-0.45206967739779513
YTHDF1,0.3262123102971119
KANSL2,-1.1589410139338447
NFIL3,-0.030883209199810954
TMEM123,0.1462610823125825
GID8,0.08849578352902139
CDKN1A,-0.4808089826660571
SART3,-2.504764415186133
CLP1,4.153562098602024
POLE3,-1.6392294015077737
RTF2,-0.2136249305451233
FBXL21P,0.002708856512237872
FBXL22,-0.204215023277324
NUDCD2,-1.950422367921226
GRPEL1,-1.3306709600431048
TRIM55,-0.795483696755503
PLP1,2.168919068617895
TRIM52,0.878055324810068
FBXW2,-0.5619690830401347
HNRNPC,-2.874574736356445
ADRM1,1.2349916376720225
WBP11,-2.2533228985943103
AIMP1,0.22130291079376951
WAPL,-1.0296282108422083
COMMD3-BMI1,0.412635516023527
TLK2,0.8603770122213098
TBCC,0.8419125883699652
HNRNPF,-2.577574580020491
FAM32A,-0.21082730441380496
TOMM20,-0.2240939719335612
LAGE3,-0.46911463862701974
DTX3,1.7994697969743694
LACRT,-0.8458901680491173
MOB1A,-0.8707012919759833
CPLX1,1.4133328730385777
RNF166,-0.8837628966230555
TM9SF4,-0.06707606607038219
CSTF1,-1.7011336460287045
USO1,1.061200901867781
HIPK1,1.4017841883576407
SSH1,0.007811124900801118
REXO2,2.2247702997693826
KPNA3,-1.657094772858116
KDELR1,0.0079402547039473
VPS72,-1.263784639458101
UGCG,0.6466251275194506
TIPRL,-1.0515063183100108
RAB7B,0.8455122435056716
NUP153,-0.4878860815008744
GABRD,2.61856739759479
AGO3,1.7834034400257421
DYNC1LI2,2.2569949890077297
TNPO1,0.7814807298080909
PRPF40A,-2.3398339394974528
PDCD6,-0.49856136955201363
IGHA1,-0.577228674805854
MTF2,-2.8906634497276333
ZNRD2,-1.659608413978575
USP13,-0.8352376281775509
ATN1,2.1916012301316754
FOLR3,1.0484757667873683
ZCCHC10,-0.9403203448235669
AGK,1.137209085729389
UCHL5,-2.225694741314986
ANP32E,0.4422115782204923
SRSF10,-2.532683059035472
ANP32A,-0.8322713705122892
VDAC2,-0.6125138952613266
C8orf33,-1.6242033537067064
RBM15,-2.2099730568231064
KHDC4,-0.16139340404278843
TAF1B,-0.2688468908040466
MRPL50,-0.8616762398737391
ZC3H14,-1.258537546336397
DHX9,-1.0163503536232468
DIMT1,-2.672743758696331
OSGEP,1.3540235124477429
NUP98,-1.2387710625054495
NDUFB3,-1.2110556923587703
NUP93,-2.2194753794694506
TAF1A,-3.615385978155794
HSF2,-0.4754669467237054
IFRD1,-0.44288604148948263
MED12,2.140389041604757
CEP83,-0.6264488683526772
HNRNPDL,-2.2875363104744206
DDX46,-1.741560164930481
DBF4,-3.0902289771896116
PYDC1,-1.0211001548957759
SNRNP27,-0.6100456947713
TSN,-2.1055439852353297
HMGN5,-0.7992692616330542
PDS5A,-0.24166569131812715
GTF3C3,2.439570440817114
KRR1,-0.6717774755837106
TNNT1,-0.3631564627397976
CHCHD3,-0.777985686323125
CCT8,-1.6532267566655952
BMS1,-4.150919614652953
FARSB,-2.6212787780837967
IPO8,-1.0676776440155207
CETN2,-0.2281245429750608
TTK,-0.4579179446541598
HMMR,-2.674449422325105
CCDC59,-2.3046479885632993
PAXIP1,-2.2268144630560203
FAM136A,-0.6129862555768636
FAM120A,-0.4660493173053262
RPAP3,-1.153131076317354
GART,-2.705549762853901
ARL5A,-1.0598545628756562
MCCC2,-0.37684358533821827
NUFIP1,-0.37661418802318725
ZC3H8,-0.47712336304527014
SNRPB2,-2.4873622040237096
