,z
ENTPD3,-2.0219838426090786
RPS23,2.866992566536731
ENTPD1,-3.445208748508673
WWOX,-2.476196537930146
RABL2A,-0.33676641881288544
ENTPD8,-0.3472947786772681
SH3GL2,-3.629408983607782
AK1,1.095116143746321
AK7,-0.15154382399177113
AK5,0.48654175683977097
AK4,2.402379035301437
PTPRD,-4.3684778716627495
HSPE1,5.961432428039103
SFRP1,-5.357274292694053
ARHGAP19,1.024033990726515
SPX,-2.8049927137902766
CTRC,-5.918929635827593
SPINT3,-5.85367043488003
NTNG2,-5.656566365429218
MPP3,-4.434280590465457
SLC12A5,-3.3841361379598176
SCN4A,-4.7761869097182155
PRKRA,-0.04163108997993754
THPO,-5.845237151382131
HTR6,-7.459039767942123
GPR27,-5.347844114572123
DBH,-3.7131889934082953
RNF186,-2.5395000610614797
CSHL1,-4.65536775476063
HGFAC,-4.71177388879689
TSHB,-6.873603051509342
TNNT2,-1.420846878618504
SLC11A1,-6.009904666831633
PRLH,-1.5743522391595244
GGTLC1,-0.9149969897296898
OXT,-5.632245299953139
LBX1,-5.530934826789414
PSG4,-4.214187977962596
FGF1,-5.8523411716288924
A1CF,-3.890351235150328
MYH15,-3.925177475228305
GABRR1,-1.581272632682036
SCN10A,-2.8394415179279036
STXBP6,-1.2930850003451895
SEMG1,-1.3093796274644773
FZD4,-5.625557660320225
LGALS14,-4.414964556061591
RHBG,-3.2721030190875777
CDKL2,-4.847183987244511
CST8,-3.972818035337978
GML,-5.464431971847846
OR51E2,-3.529416969991528
CHRNA6,-4.521889172242436
MAS1,0.4933649944079914
GPR37L1,-3.828008932359124
IFNA7,-6.1578658882093
RALYL,-0.44473269476971883
ABCA4,-3.4885909495378287
KCNC1,-4.295445452034755
PITX3,-5.80765880832643
PARM1,-2.0986909797667836
GCNT4,-3.3880744152338362
PGC,-5.196421321754525
TM4SF5,-5.414203171224784
DEFA5,-4.026078540280942
PROP1,2.141458969322877
TG,-4.5281936160187755
KCNJ10,-4.908488472342748
UCP1,4.927680610672728
PHOX2B,-6.139027169862658
ZNF709,-1.3988693935722556
FOXQ1,-1.4623344174763788
UBD,0.31572866256380266
PPP5D1,-2.6085766819110265
CAMK1G,-4.76879160776171
BRPF3,-2.0905517784713097
CAMK1,-1.6889899035180413
ARF6,-2.6117799356616778
TAF9B,-1.7822136138022533
RCVRN,-5.652951102309222
ILKAP,0.20394816380331612
INSRR,-0.0413379778788791
TTC13,-1.5716398685869577
LRRC56,-1.5779063919464418
ZNF708,-2.5362732075064507
ZNF66,-2.695373533263332
ZNF791,-2.9053917613755065
ZNF77,-2.300834640405383
ZNF383,-2.3331366954369406
ZNF382,-2.3088766189527647
ZNF354B,-2.8022281825040043
ZNF700,-3.5157342562511102
MAP3K7,-1.9539577442176026
ZNF264,-3.8982174066390303
ZNF782,-2.515682270885629
ZNF267,-2.802605607268326
ZNF587B,-2.730526634283602
ZFP69,-2.271637004990307
ZNF471,-2.619925543661232
ZNF470,-2.382171787405585
ZNF184,-1.8786775483316687
ZNF268,-2.986763698636323
CTTNBP2,-1.375320671941277
ZNF667,-2.293640182524425
ZNF45,-0.0995026898760152
ZNF44,-3.2517428386226532
ZNF404,-2.182553499205613
ZNF680,-1.1948863342355678
ZNF681,-1.5548438447525939
CENPCP1,-2.6146785997695434
LRRC2,-2.2733141495793525
MYSM1,-2.0442681203087854
ZNF764,-2.8278520757543864
ZNF284,-2.400229093954211
ZNF677,-2.3640541512826547
ZNF675,-2.620289101887186
ZNF674,-3.6333193793649037
ZNF440,-2.7216079104771946
CLK4,-3.995512916284894
ZNF442,-2.862929566280066
ZNF841,-2.343931269963865
ZNF845,-2.3842464102339167
ZNF679,-2.3417702557086706
ZNF273,-2.18809377757926
TTC14,-2.19294609259775
ZNF569,-2.268167224295702
ZNF568,-2.3365430875430584
ZNF567,-2.226997670184277
HDAC10,-2.63632075331599
ZNF565,-2.332876432554253
ZNF37A,-2.5844467958600625
ZNF563,-2.625038184550961
ZNF562,-2.7775703099397724
ZNF560,-2.4564577760911916
ZNF699,-2.4220431902888895
ZNF214,-2.795314437512055
ZNF195,-0.9177481472034779
ZNF283,-2.350871445678024
ZNF57,-0.46952703215123753
ZFP90,-2.4843831671784593
RBAK,-2.7143622165945906
ZNF599,-2.2428485531936735
ZNF606,-2.8352954188485224
ZNF607,-2.14718300791766
ZNF454,-2.062135330477997
USP47,-2.145011300320007
ZNF585A,-2.2986994294155263
ANKS3,-2.339172012613047
ZNF669,-2.7196715106935185
ZNF347,-2.456940850938562
ZNF765,-1.6147991944392082
ZNF875,-2.4845653636600638
ZNF510,-2.8946142072377925
ZNF766,-2.2340096595910235
ZNF517,-2.4476303340662064
ZNF514,-2.8021616657043493
ZFP28,-2.326047210820176
EGR1,-5.715423855627794
ZNF227,-2.488430291111072
ZNF25,-2.465071240297006
ZNF823,-2.56092582534819
ZNF583,-2.561813167867182
ZNF584,-2.317051880394748
ZNF587,-3.318645182326908
RBM12B,-2.4878999073211334
ZNF879,-2.3324488114658997
ZNF829,-2.3890844043526274
ZNF610,-2.233675099714141
ZNF613,-2.368597743438669
ZNF564,-2.838882950822446
ZNF614,-2.3026547722945025
ZNF616,-2.530382044112609
ZNF619,-2.4688267929610492
ZNF426,-2.6150387050388773
TTC32,-0.9814692695096935
ZNF425,-2.347647653896732
ZNF420,-2.3937271843357055
GUCA1A,-5.823008693748905
ZNF429,-2.3408881885666895
ZNF337,-3.0047263838991545
MAP3K1,-4.1882569997687344
ZNF23,-1.6638920799657273
ZNF331,-2.764278512597335
ZNF235,-0.8687493004591706
ZNF233,-2.4636410441615166
ZNF34,-2.7048953260256994
ZNF30,-2.4154494486468403
ZNF836,-2.311439909650256
ZNF175,-2.5334355293779915
MGAM,-3.411451537692326
ZNF354A,-2.725628981264169
ZNF534,-2.2184474126393754
ZNF530,-2.4000903230215513
ZNF571,-2.5030733041645212
ZNF624,-2.5370706657593782
ZNF627,-2.2573318882926916
ZNF621,-2.398580935087442
ZNF749,-2.744540359872347
ZNF623,-2.375713870978741
ZNF436,-2.6739682552936688
ZNF431,-2.36108995317708
ZNF433,-2.3003383290108013
ZNF432,-2.8130908443444516
ZNF92,-1.3817949537705916
BRWD1,-3.3284732313573038
ZNF439,-2.655726455314335
ZFP1,-2.551500840227375
ZIM3,-2.4935954532110784
GABPB1,-2.2941647813029604
ZNF324,-2.8159285584133578
TSSK4,-1.109781136646943
WDR20,-1.8836796466891628
ZNF473,-2.2340705758890356
ZNF689,-2.3880973521241087
ZNF527,-2.319749274779468
ZNF480,-2.336796106734711
ZNF529,-2.803469719257427
ZNF155,-2.359949411266669
ZNF484,-2.7616430320089878
ZNF665,-2.824985479644095
ZFP37,-2.6778526780867744
ZNF33B,-1.4595959115223345
ZNF33A,-2.526068966037981
ZNF132,-3.0788062682733037
ZNF133,-1.15351903714551
ZNF311,-2.314691154056315
ZNF317,-2.3869005042477656
ZNF251,-2.479386450979299
ZNF250,-3.0014470828355293
ZNF253,-2.095334882901416
ZNF254,-1.8351999247469923
ZNF257,-2.538744195756339
ZNF256,-2.441191563466705
ZNF493,-2.427364918051234
ZNF492,-2.7357519018649543
ZNF490,-2.7512233211969965
ZNF813,-2.4392221446233435
ZNF780B,-2.5987382091931113
ZNF17,-2.416810387720157
ZNF12,-3.8718289705775493
ZNF814,-2.460384125892028
ZNF7,-2.0041411275649175
ZNF14,-3.1095005091963928
ZNF726,-2.2362034927318564
ZNF684,-2.213469567911845
ZNF557,-2.524886109937107
ZNF554,-2.331439245004516
ZNF555,-2.4004540121328977
ZNF649,-2.4284112448976543
ZNF416,-2.4316240142229284
ZNF662,-2.448928813648363
ZNF792,-2.5879028297215094
ZNF93,-2.3018763789470693
ORC2,0.8943322709378365
ZNF324B,-1.1253959321364617
ZNF208,-2.9855973335714476
MCM9,-1.2711232219922
ZNF461,-2.371841322517586
ZNF154,-3.650060986313006
RHPN2,-1.7350907681107386
ZNF714,-2.1524833718523135
ZNF98,-2.183516273596871
RHOBTB3,-2.80451754743833
ZNF860,-2.1578996070819896
ZNF99,-2.430129055610163
ZNF468,-1.4006847049527853
ZNF790,-2.313402747491481
ZNF91,0.4706278783473204
ZNF543,-2.5219638990363635
ZNF793,-2.2990515848461635
ZNF460,-3.112585396108709
ZNF506,-2.871514971461128
ZNF549,-2.8475753569536266
ZNF548,-2.316538869345364
PPWD1,-1.0549521403549185
ZFP14,-2.5010368378793544
USP28,-1.2447383199418969
TBPL1,0.20905340483342325
TBP,-1.9066976139051826
GP1BA,-5.131478745676953
ACTRT3,-2.307571440932896
ZNF559,-0.86580730305109
TTBK2,-3.2240266833113354
PGA3,-1.1434993172904786
EPC2,-2.9923259726187488
KANK3,-2.3896299915165193
ZNF878,1.2932981698095678
NID2,-4.601286505534916
CPE,-2.3699879833726167
P4HA2,-2.0547688466579714
CPZ,-2.101729738882046
MFAP4,-0.5515534832238578
GPR183,-4.56629852268159
WWTR1,-3.596212950331284
THY1,-2.299754106913747
TACSTD2,-3.6248666685547
GATA6,-4.168792931802949
COL15A1,-4.502101537425741
MFAP5,-3.601812315327209
COLEC12,-2.438551766404115
ANGPTL2,-4.93213454693188
EMCN,-3.078897974326027
ITGA1,-3.899170136703335
ITGA5,-5.014363553953695
COL3A1,-5.109917421062353
SERPINE1,-3.038268440703177
ALPK2,-1.6675680057555782
COL4A2,-2.7209194094213487
VEGFC,-4.987923534838134
CHST3,-2.4831181978661307
ZEB1,-4.397748274585189
ZNF423,-3.2740341574600085
GPX8,-1.0667110327553777
VWF,-4.919988789438286
MYH10,-2.6140883939795696
DLK1,-2.593239288031749
HTRA1,-1.8494119088264587
TLL2,-3.7663248933634685
PTX3,-3.1006894995484515
SPARC,-4.651152605294699
TFPI,-3.9568859302311847
PARVA,-2.238018921065088
LAMA1,-1.8538163080362482
LAMA2,-4.39216429392317
LAMA4,-3.92157826982504
MCAM,-4.287530855757105
LEPR,-4.506640414341572
ADGRL4,-3.262180969754591
NREP,-1.8549264275516684
MXRA5,-3.9652782775454325
MTCL1,-2.2681813202167502
CXXC1,-0.7903185595345951
MME,-1.2573686250873968
CTHRC1,-3.0539294084023396
CALCRL,-4.156067463060571
SPARCL1,-3.8326259390681727
AFAP1,-2.3315330014794013
TWIST1,-4.628915562878977
TM4SF1,-3.2925037745336314
SULF1,-3.7828289874385956
LMCD1,-2.667886536097882
SLIT3,-6.326947423425776
DEFA1A3,-2.2609293066240754
JAG1,-5.79182574879968
PDZD2,-1.9044602394316772
SPON1,-3.6670396021294467
ITGB5,-5.036373056559449
LTBP3,-4.748686265063507
LTBP1,-4.082445001577095
FBN2,-2.5326739108928273
CA12,-2.2406145097316243
IL33,-3.7479872081265273
SOS1,-5.531160525520456
NRP1,-4.326459142331636
NELL2,-4.995051191945167
BNC2,0.15738633549529582
CILP,-4.928390165277032
ANK2,-2.8225171716120987
COL11A1,-3.707454544427161
DAB2,-2.7230783290606055
FBLN1,-4.194859726134226
FBLN5,-3.915175004120039
EHD2,-2.755083883533527
ADAMTS5,-3.312624391214893
ADAMTS1,-4.18690216188432
GNG11,-6.353990903219383
FOXF1,-4.210869673446717
FOXF2,-4.9067179601917505
PLXND1,-3.619656485418173
CDH5,-4.0087956968048895
CRISPLD2,-3.4880126946890226
SNAI2,-4.108363984996747
FN1,-3.071434951616953
VIM,-2.184024885689329
KCNH8,-3.770962000868432
CAVIN3,-1.8004616335474786
CAVIN1,-3.456503926351931
LAMB1,-4.737936942992699
ADAMTSL3,-3.804139537497617
COPZ2,-2.541994293615661
LCE1A,-1.7933615349580043
ANXA6,0.21462001051281304
NID1,-4.822989637120954
ANGPT2,-3.1705268762494647
ITGBL1,-3.5132468737030202
TMEM45A,-2.4319101668564937
IGF2,-6.627494551241036
DPYSL3,-0.15404298411532766
PRSS23,-2.9568861590591995
IGFBP2,-3.2933090900605158
IGFBP6,-3.5499233717812704
IGFBP7,-4.031846309189504
IGFBP4,-4.322571377945466
IGFBP5,-4.85983836562402
COL16A1,-4.051898075004019
GJA1,-3.2276828521717706
CD93,-4.711892807366432
PCDH17,-2.9278530434455865
GAS1,-3.6704148013575106
PCDH18,-2.1499288979598816
ANKRD13D,-1.2969748913274837
FILIP1L,-4.188070362921145
PDGFRL,-3.5107605662248176
SPRY1,-1.783839094397711
TRPC1,-3.6780026559736783
NUAK1,-3.4622275429416858
HAS2,-3.29653124289032
COL5A2,-4.780162156791571
COL5A3,-0.289620083978128
SUSD4,-0.29779635346141037
TRAM2,-2.372638623515317
HOXA9,-2.5534393284768493
TGFB2,-5.682872667376046
PTK7,-2.2371872794794756
JCAD,-2.727021563868179
PITX1,-2.2900625871259686
CD248,-3.4424036821553488
LOXL1,-3.981722932219141
RGL1,-4.314757731514389
MATN3,-2.3763373354361996
MATN2,-3.2525339679296548
HEG1,-3.820691630636128
SKIL,-2.548694778816374
THBD,-5.255147879770275
CALD1,-4.902551474818757
DCBLD2,-2.6966476332064366
AKAP12,-3.7468345539863086
NOTCH2,-3.579476371842151
ACKR3,-3.5832937883753466
COL5A1,-4.883213695028075
TGFBI,-4.252029663033459
MMP1,-4.1256485023927345
CHN1,-2.798757320675146
CAV2,-3.4143104719560133
CAV1,-4.462370676595171
EML1,-2.7062605909568958
SRPX2,-3.478954532554002
PLK2,-3.19187546739988
POSTN,-4.458591061556971
RORA,-3.3776512839610446
DZIP1,-2.4985562017070135
RAI14,-3.5888175073590145
F2R,-5.444273318205074
GUCY1B1,-3.864206595786882
PRRX1,-5.058338179753937
HSPG2,-4.7851494389032885
FBLN2,-3.9661598629975563
CD200,-3.275269496288692
PDPN,-3.337144759083281
MAP1B,-3.1828342793181705
FRZB,-4.89329361384816
TSHZ3,-2.1565356731521645
ZNF581,-1.2762762307585904
KPRP,-1.5146064457928867
LAMC3,-3.116283978675965
FRMD6,-1.7286790841222592
NNMT,-3.948594974355096
TIE1,-2.8975195526967696
COL12A1,-3.5626510860434295
COL4A1,-4.921353371640296
LHFPL6,-3.7649428413095323
AMOTL2,-2.6018248460151367
FST,-4.167551278479641
OLFM4,-1.2211772281239888
SNED1,-3.0619672012319077
DACT1,-2.811537186153465
A2M,-3.5578856714560687
ENPEP,-1.5540049508618639
KDR,-4.733285662280014
P3H2,-2.2511407956534675
LGALS1,-0.723554052490894
GSDME,-1.8600682602599354
SFRP4,-1.916546650736312
KCNJ8,-3.4419945880857856
PALLD,-2.127823628612761
COL13A1,-3.4071144944504788
COL1A2,-5.0890361217613105
COL1A1,-5.32072313973808
PPIC,-2.528795653210326
CDH11,-5.314882914299384
AOX1,-0.8964411435450379
CEMIP,-2.9360341733151816
ANTXR1,-1.527812299511507
PLAUR,-2.1089002115197375
GJA4,-3.7806057507367012
ECM2,-4.265682825823045
ECM1,-3.5249949334527644
AEBP1,-4.512360872086967
RBMS3,-3.745221766721475
LOX,-4.817628896615628
FAP,-4.074813221802325
RGS4,-3.888616501546903
RGS5,-3.430929903769258
GLT8D2,0.026405954083735958
TPST1,-2.4740426091843952
COL18A1,-3.8204572493043027
ENPP2,-3.391957516413192
EPCAM,0.4417419478045338
PLXNA1,-3.2136308938167444
OLFML2A,-2.8884768200647084
COL6A3,-4.779385907502951
COL6A2,-4.884650851978139
TIMP3,-5.740085850208121
TIMP2,-1.166290390013779
MSR1,-4.106223944040888
MRC2,-4.21900452431777
ITSN1,-3.757461217713863
DSC3,-2.9395612382933307
FSTL1,-3.889785052047533
MICAL2,-2.6324063201211194
ARHGAP29,-3.1812362221471457
E2F1,0.36304725843292135
MSX1,-4.4030949449146375
BMP1,-4.574141194504058
KRTAP10-3,-0.8492298808695457
TFPI2,-3.9312977552957244
SRPX,-4.359164426275082
EGFL6,-2.9300659318933944
FAT4,-3.5714255899327267
KDELR3,-2.380842222115261
PXDN,-4.188238247315974
HOXC8,-3.12921955705907
OLFML1,-3.253944143625363
OLFML3,-3.345047638727336
PTN,-1.828236965763592
LYG2,1.498880230050993
THBS4,-3.363608059034503
CCN4,-3.525916977875255
THBS2,-4.76603295449501
THBS1,-5.871841777852642
PILRA,-2.9814982349571966
GUCY1A1,-3.9635395339401343
PCOLCE,-4.109571479862632
TGFB1I1,-2.2095620753692606
TLL1,-2.394893413414994
EFEMP1,-4.525970452919462
STC1,-1.6173568548304684
OLFML2B,-3.8765513048179563
ETV6,-3.9826015882279138
SDC2,-3.821970278308903
TNFAIP6,-5.269050762230137
RBPMS,-3.4219698014788364
ADGRA2,-4.26901407473928
SPOCK1,-3.1887276497619346
WNT5A,-6.48879905364476
GPC6,-2.1432664005107442
EPHA7,-1.7149879529844987
GPNMB,-3.786890356282209
STOM,-0.7288211231513597
FZD1,-5.40022952552376
SGCD,-3.7453637062051226
SGCB,-1.8715320378691014
SERPINF1,-3.404238333221147
VCAM1,-2.47016852576463
ABI3BP,-2.3719528275384256
TCEAL9,-1.478430383536039
EMILIN1,-0.7424599034966726
CCN2,-5.21236625600672
VCAN,-5.185603998409063
ADAM12,-2.584091423746216
NOTCH3,-3.9426209754694868
LAMA5,-3.352981892011098
RAB31,-3.4619700249660035
PLOD2,-3.504446750684226
GLI3,0.18833083893483776
OSMR,-4.03645246337726
COL8A2,-3.5563201574287944
COL8A1,-3.546146974892302
ADGRF5,-3.718192825701307
PLAU,-5.285104306271141
PLAT,-5.139445640074736
GPC3,-4.501116962306216
TNC,-5.531309449144201
SERPINH1,-2.6639315299495867
TMEM25,-0.5604473184883784
PCDH7,-2.8308437253480117
PTPRM,-0.4235725524297341
PTPRK,-1.0286797929844127
ESM1,-2.23902352459218
CYP11B2,-2.213160107959528
STK11,1.709559494828554
STK16,-1.9573500839430464
DLGAP5,-0.12574112580163754
ZNF701,-2.3011893616915176
PIK3CG,-6.366676327962881
ZNF585B,-1.9930040662000268
IRAK2,-0.9909184164275666
IRAK3,-2.0324134613990874
IRAK4,-1.9658178612342248
ZNF43,-1.949802240551842
ZNF41,-2.7390806331698347
CSF1R,-2.707363706397398
ZNF682,-1.6963920700365207
CAMK2G,-1.3882064455327134
CAMK2A,-5.154048336558683
CAMK2B,-5.653022048626172
STK4,-2.6502852935911116
LMNTD1,-1.341343808927985
ZNF676,-1.6516527010519089
ZNF672,-1.4779840006088552
ZNF671,-1.6428672859114375
CCND1,-2.5258626910801247
ZNF678,-1.3048529647458336
ZNF774,-1.550456065510399
STK38L,-3.4582473722412197
ZNF771,-3.0580620878844873
ZNF197,-3.8253329878660867
CALHM2,-3.1725130261797183
CYP11A1,-3.951364188517503
ZNF519,-1.8427559173732007
ZNF224,-2.4891304174953186
BLK,-1.4177028576530208
ZNF491,-1.766244564468513
KCNH2,-2.720921532677055
CACNA1D,-4.507575583350061
CDC123,4.663199151923686
ZFP69B,-2.1187061517446164
CDC7,-0.929345131164426
ZNF573,-2.576049426356551
PLAAT3,1.4711776498782
ZNF85,-1.4161083668107026
ZNF84,-2.3526644858536248
ACTBL2,-1.0179870678923648
ZNF688,-0.6668461400108453
ZNF497,-2.1091510748035023
ZNF19,-0.9802004477516552
MLKL,-1.0006466728963053
ZNF16,1.2500543052413102
ZNF10,-2.0567401087747434
CDK18,-3.1456439643753176
CDK10,-1.6458938803651286
CDK17,-3.8831266929004133
CDK14,-3.6460288689251374
CDK15,-2.9165562741785265
ZNF304,-1.9724284473108455
ZNF302,-1.1840210692713133
E4F1,0.5777020508084272
TTBK1,-2.0365913300611904
ST6GALNAC3,-1.0737635519234368
CYB5A,1.5084237999613936
CYB5B,3.580310945712216
ZNF544,-1.087622515772398
ZNF547,-1.0468985794351153
ZNF546,-1.7739982677623518
ZNF540,-1.8106015783569573
PPP3CA,-1.5210640546125156
PPP3CC,-2.562034018852672
PSKH1,-0.357284811687209
CDO1,-1.6923436469061788
GCM1,-2.969496655560966
SLC25A11,4.61554318581931
ZNF333,-1.5335692860322967
SRF,-3.0289470146336424
FGR,-3.302838217324837
ZNF266,-1.6706539894887373
PIP4K2A,-1.9883466220607848
NMT2,-1.3829559375306377
RSKR,-2.9036137913433957
ZFP82,-1.733175922252887
ZNF670,-1.1306135159026418
HSD3B7,-0.4715317198231224
PAK4,-3.0100636723650793
PKN1,-3.8237425088532846
PAK2,-3.6502847629543087
IL10RA,-5.836346438230819
ZNF696,-0.593873212116428
ZNF596,-1.3074164675156064
TRIB1,-2.3814431456007994
TRIB2,-2.480820200061579
TRIB3,-1.7688173661281315
NEK6,-2.3676516445535976
ZNF600,-1.9410728598401361
AC006486.1,-2.3870516749081685
STK26,-1.0846069859543617
ITPKB,-2.4847127427524436
PRKG1,-4.734926974494777
ZNF768,-1.305023894636569
PPP1R9B,-1.743934164661545
ZNF180,-1.9030173619577562
ENG,-4.4217349560515595
NAXD,1.572984250238802
ZNF189,-2.585712240063938
PDIK1L,2.141124599846679
ZNF26,-1.3230867929822199
TK2,11.109538357077419
ZNF121,-1.6870263828562753
STK32C,-2.548164295202785
STK32B,-0.449982693751704
STK32A,-2.6926737052337617
CALML3,-3.2804512218295425
PPP5C,-1.379223888966587
CALML5,-2.3283153349084498
CALML4,-2.3568363051094963
ZNF501,-1.5199044257522996
ZNF117,-3.31195701915695
ZNF502,-2.018735684709015
ZNF112,-1.8385606419456315
ZNF239,-1.3111789319035754
HDAC9,-0.48185063542934026
PRKAR2A,-1.2641213401294544
PGAM2,-0.15550549587594634
OXSR1,-1.693982751743195
FLT3,-2.8138538578786854
MYH1,-2.745753304216344
CYP1B1,-3.9552764557492184
CDKL4,-1.7344213592266318
RPS6KB2,0.5674710065246626
ZNF343,-1.03442270511594
ZNF430,-1.7867268534804577
ZNF345,-2.241704185891365
ACOX2,-0.3826703149043454
CDK5,2.034769050732707
RAD51,1.8280513843386683
GDPD5,0.898970564830968
CDK9,-3.333362508447245
ZNF441,-1.4988126230313474
PTK6,-1.7808613529458925
PRKX,-3.6076830688663226
ZNF721,-1.2620910216841263
CEBPA,-3.42076316899476
ZNF3,-1.458260992058961
MZF1,-2.2301593523405434
ADCK1,3.1532512160994686
AURKA,0.43782350370590833
AURKB,0.3804117636948376
PRKCA,-4.737670272721006
NINJ1,0.06985454291696679
PRKCB,-6.931093150304463
ABHD14A,0.5898942010708078
AP2A2,-3.6515375675238233
NIM1K,-0.6985436391831684
CTNS,-0.8260479157720659
BCL6,-5.072662934082691
CYP11B1,-2.2797398678431744
MYL6,0.02136626993306186
PKDCC,2.3994060681419014
MYL3,-2.350573755664018
MYL9,-4.655474084679139
MAP3K8,-4.6196905911976485
FAM153B,-0.6013842624987126
DEAF1,-1.1250060398450117
ZNF773,-1.6485147630951
ZNF570,-2.174443047161417
ZNF572,-2.20284453952258
ZNF577,-1.5775862084462422
VRK1,2.455708282672378
VRK3,-2.2658188110324367
CREB5,-2.286174846568071
CREB1,-4.267740329479042
PNKD,2.702504674259414
ZNF334,-1.9649881167838419
PIP5K1C,-3.666773376728192
ZNF79,-2.4150482342770543
MYO5C,-2.5141975635228295
MYO5B,-1.1695653773859762
MYO5A,-2.280614579979435
DDI2,0.6614950762413058
RRAS2,-2.3194487412831393
ZSCAN2,-1.3443747756051132
SMARCD3,-1.5038363551487073
PPM1F,-3.9137495300649743
PPM1E,-1.1605026366280045
PPM1K,0.4092057858269709
EGR4,-4.808709269325708
CHEK1,0.25594345047615474
STK40,-2.5709044988704544
ZNF582,-2.274103288127405
PTPN7,-3.903714225472027
PTPN6,-4.464247822182795
ZNF615,-1.6084674115052415
MOCOS,-1.8629210357704162
CAMKK2,-2.8279483333200877
CAMKK1,-1.020561034007488
STK33,-1.9009741786684597
STK38,-4.009466550069398
CDK4,2.927029376942051
LCK,-4.593347820319254
SYN1,-3.220506436212183
RPS6,1.8240118478302312
ZNF35,-1.8573574429744344
PTAFR,-2.0351034743579732
HCK,-3.685615129443793
ZFP3,-1.121741975477734
BMP2K,-4.678524380746413
CD86,-6.001862162333498
CDK6,-2.23591883133128
MARK2,-3.0529233580575337
ZNF107,-2.43984665285939
ZNF100,-1.2086717289062536
ZNF248,-1.8726103716222184
TSSK3,-1.1826376112076282
ACSS2,0.33780960491583606
ACSS1,1.6604659746260213
ZNF329,-1.9595805256919059
ZNF660,-1.4195953038227185
SGK1,-3.727825892187739
IL16,-5.183354153789891
FIS1,4.19794877348749
PLN,-3.0061906307749737
PEG3,-3.3970873819127405
CAMK1D,-0.6832744527231466
SPATA20,3.0089500562718117
MAP2K7,-4.926310065117132
MAP2K6,-2.8393420002140317
HPCAL4,-2.4981230310957883
MELK,1.353479401543375
GAK,-2.6891317378268913
NRGN,-1.7876091515483237
PPP2R5D,-1.665955289813984
STK39,-0.7185129729368965
SAMHD1,-0.4305971785930709
ATF6B,2.4197533586423368
EFCAB2,-1.9810760522672932
ART4,-4.539855506196025
AKT2,-5.2419822629918285
AKT3,-5.800032770925978
ZNF70,-1.4793340186438728
ZNF71,-1.3521199291708317
ZNF141,-1.4454244584550164
GRK3,-2.7365808919862262
ZFP2,-1.9325218887051152
EDN1,-6.30997409360655
ZNF664,-1.3497172997800333
ZSCAN22,-1.611538947986626
RNASE2,-3.561905884522179
TAFA3,0.18216861319422936
KCNN2,-1.7038171699757203
BRSK2,-4.133246531316104
ZNF443,-1.5636500267430578
GSK3B,-2.6688191327475397
ZKSCAN7,-2.023848392601187
ZKSCAN8,-2.956682126984561
ZNF211,-3.134157198897066
ZNF219,-2.337130496842008
DCLK2,-2.7059493506285723
CHD3,-2.8246554320378543
PPME1,-0.9904307929367662
PIK3R4,-1.8734891161811402
PIK3R3,-2.8527659917832087
ZNF287,-3.2970481297991285
ZNF285,-1.10274430629505
PRKCE,-4.523031010605841
ZNF566,-1.6872520302127678
CDKL1,-1.8785616155525855
SIK1,-3.4374165301930266
SBK1,-1.508478303174141
PBK,1.6682690220236953
EPHA4,-0.6370107617042703
EPHA1,-0.8668937425466372
TMCC1,-2.538119207069245
MAPK10,-5.135716146629969
MAPK11,-5.915535636306908
MAPK12,-4.378797460482704
MAPK13,-3.903518421432402
ABL1,-3.171511565695115
CCDC106,-0.8321944932385097
ZNF625,-1.820725408596675
MAPK7,-1.8608021307900464
PHF19,-0.6328111024755405
CGB2,1.192959473552843
VAMP2,-3.324498776150245
FADS2,-0.6261187903043294
CSNK1A1L,-2.873607066033584
ZNF485,-1.3429845397939697
ZNF134,-2.0125722119724734
ZNF135,-2.07217149932967
ZNF136,-3.9441254820541602
MKI67,0.015936103012059857
RPS19,2.4375467171689054
ARL2,2.6134944160303633
RIPK4,-2.1177466400081877
TSSK2,-3.4532167950894324
TXK,-0.054497744148602756
AKAP5,-2.974733883271384
KRBOX4,0.5075264063741165
ZNF419,-2.2151953589974878
ZNF551,-1.511689808237357
ZNF417,-2.578959091658722
ZNF415,-2.476421891380051
ZNF558,-1.5266526372384335
ULK3,-1.6247766797962349
PIM2,-0.6056496132258037
LONP1,4.029642641780061
AAK1,-6.09645070830156
PDPK1,-2.9150996996902037
CREB3L2,-2.17976680797197
CREB3L3,-1.8864556166054334
ZNF286A,-1.6844350288994014
RPL37,1.6349410071878503
NCBP1,1.900236157810622
MFAP1,1.5127201539980093
PDCD11,3.8515275308683505
SMG5,1.3037893340232238
SMG7,-1.4322022823168201
SMG6,-0.6156943062072342
SMG1,-2.6774980229782672
RPF2,3.1048619205056984
SMG9,-0.8862602216565885
SMG8,1.0115414288348956
NOB1,0.5475395497962423
PPP2R2A,0.7336302971530602
IFRD2,2.4007655986113208
EIF5A2,0.6245740530118584
YBX3,0.831830903109345
RPS27L,4.029503438527942
POLR1B,3.001649576440619
POLR1C,4.130539707887373
RNPS1,-0.695535582832405
RPL7A,0.7235075232708623
GMDS,1.732388633305967
PPARD,-1.4653270440088804
PYM1,0.2997953731433693
SERBP1,4.828046632236482
EIF4A3,3.1534950515414244
RAI1,1.5885975107613828
MUS81,-0.6031510977425893
NEDD8,4.121585059081749
RPS4Y1,-0.47151023036054157
