,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
SLC7A5,0,0,CD_all,aminoacidopathy,1.8462904471697825,5.194308390678956,9.590201961364404,0
DMGDH,0,0,CD_all,aminoacidopathy,2.7763495190706666,3.449871536718809,9.578049181824847,0
ETFDH,0,0,CD_all,aminoacidopathy,2.8211681916857123,3.388325122179949,9.559035057783676,0
DPYD,0,0,CD_all,aminoacidopathy,3.462681510760645,2.7541371988961605,9.536699956715847,0
ACLY,0,0,CD_all,aminoacidopathy,3.883429038152568,2.4462905514175186,9.499995763133048,0
MIPEP,0,0,CD_all,aminoacidopathy,3.3740647264955244,2.797125074194551,9.43768104843601,0
FAAH2,0,0,CD_all,aminoacidopathy,3.3185933471442923,2.8388352109137585,9.420939644577363,0
ADH5,0,0,CD_all,aminoacidopathy,3.6829806001339103,2.536946891876801,9.343526186352278,0
CLPX,0,0,CD_all,aminoacidopathy,2.970275958122738,3.138011367121674,9.320759720077373,0
LCTL,0,0,CD_all,aminoacidopathy,2.269051306850386,4.09068840466176,9.281981870515489,0
SLC20A1,0,0,CD_all,aminoacidopathy,2.8152851833851527,3.291811977210809,9.267389485931375,0
IL4I1,0,0,CD_all,aminoacidopathy,2.629140129183574,3.518385169983227,9.250327640327273,0
UBA1,0,0,CD_all,aminoacidopathy,4.9337748194073745,1.8722252827423191,9.237137956251907,0
SLC38A10,0,0,CD_all,aminoacidopathy,2.437834195688509,3.784484591008431,9.225945949016594,0
ATP5PF,0,0,CD_all,aminoacidopathy,3.8462659527050076,2.382233932625155,9.162705266434688,0
GFPT1,0,0,CD_all,aminoacidopathy,3.394575951839998,2.697974439683096,9.158479151627231,0
SCCPDH,0,0,CD_all,aminoacidopathy,3.0535525528258707,2.9940578395378217,9.142512959229027,0
CYB5A,0,0,CD_all,aminoacidopathy,2.6933998693863406,3.392159800426342,9.136442763405904,0
AL117348.2,0,0,CD_all,aminoacidopathy,1.6049306093688263,5.63424766263564,9.042576534528703,0
SLC38A7,0,0,CD_all,aminoacidopathy,2.4267853790297047,3.704635242343558,8.990354640757513,0
HSP90B2P,0,0,CD_all,aminoacidopathy,3.751040925487646,2.3910912818724204,8.969081254880164,0
SQOR,0,0,CD_all,aminoacidopathy,3.1587891682408897,2.8374340841327097,8.962856050555914,0
GLB1L3,0,0,CD_all,aminoacidopathy,2.1468159064403234,4.158404624076063,8.927329192381485,0
GLS2,0,0,CD_all,aminoacidopathy,2.6934219902563434,3.3122939867664103,8.921405462150503,0
LIAS,0,0,CD_all,aminoacidopathy,3.4312938248327365,2.5995502985446137,8.91982088673823,0
PEX7,0,0,CD_all,aminoacidopathy,5.1557881263817436,1.7296970303548937,8.917951411341523,0
SGPL1,0,0,CD_all,aminoacidopathy,3.0846527595641002,2.861383296870566,8.826373882862415,0
IARS,0,0,CD_all,aminoacidopathy,4.045364100355464,2.173648921225785,8.793201312703172,0
AADAT,0,0,CD_all,aminoacidopathy,2.204067836610797,3.9877021086710105,8.789165959706827,0
ECHDC2,0,0,CD_all,aminoacidopathy,2.231123680818534,3.9236436783796207,8.754134325926712,0
GCHFR,0,0,CD_all,aminoacidopathy,2.8215922220687104,3.101822742800448,8.752078925321578,0
SDHC,0,0,CD_all,aminoacidopathy,2.83758210259849,3.078800772727701,8.736349970158527,0
SLC9A4,0,0,CD_all,aminoacidopathy,2.3871062691962783,3.6585256291555157,8.73328946537239,0
SMPDL3A,0,0,CD_all,aminoacidopathy,2.384863837737331,3.6617138313205593,8.732688900459014,0
ALDH1A1,0,0,CD_all,aminoacidopathy,2.5823131219400524,3.377421221861713,8.721559139532307,0
CYB5R1,0,0,CD_all,aminoacidopathy,2.8861929747425883,3.020963671830975,8.719084126591135,0
CTPS1,0,0,CD_all,aminoacidopathy,2.899214063796544,2.993419809007903,8.678564809122877,0
TARS2,0,0,CD_all,aminoacidopathy,2.5019871499740924,3.468032132227633,8.67697183053079,0
NIPSNAP1,0,0,CD_all,aminoacidopathy,3.050966653200767,2.843189960621492,8.674477758571374,0
SLC20A2,0,0,CD_all,aminoacidopathy,3.343158414149471,2.5924931258623523,8.667115207351387,0
SLC7A11,0,0,CD_all,aminoacidopathy,1.94809158961941,4.448229927407404,8.665559310275722,0
UPB1,0,0,CD_all,aminoacidopathy,2.492282688581132,3.4665042568791846,8.639508549312794,0
PHYH,0,0,CD_all,aminoacidopathy,3.1212848954065984,2.7515406632567876,8.588342311320465,0
GRPEL1,0,0,CD_all,aminoacidopathy,2.6960586334833994,3.176384850427098,8.563719799259854,0
GAPDH,0,0,CD_all,aminoacidopathy,5.094082515443868,1.6773422374823868,8.544519764374522,0
PGM1,0,0,CD_all,aminoacidopathy,3.4171118722258145,2.498783809299434,8.538623820882743,0
ECH1,0,0,CD_all,aminoacidopathy,2.7763513431375815,3.0708505406940283,8.525760023230633,0
AGL,0,0,CD_all,aminoacidopathy,3.890144159559439,2.1900141358587852,8.519470699963664,0
GK5,0,0,CD_all,aminoacidopathy,2.5252770059444134,3.36987178623458,8.509859734759011,0
GATD3A,0,0,CD_all,aminoacidopathy,3.4888452948275237,2.4325791551575886,8.486892339767065,0
MPC1,0,0,CD_all,aminoacidopathy,2.550714906540979,3.3266354234769833,8.485298563290003,0
HSPA9,0,0,CD_all,aminoacidopathy,3.0907191083481966,2.741971544549597,8.474663847286457,0
PDIA5,0,0,CD_all,aminoacidopathy,3.2582086482006907,2.593821170704557,8.451210570275627,0
SLC36A1,0,0,CD_all,aminoacidopathy,2.0293554936703764,4.118454840904328,8.357808956822554,0
TDO2,0,0,CD_all,aminoacidopathy,2.5967075542894174,3.2173576084659454,8.354536806754053,0
NIT1,0,0,CD_all,aminoacidopathy,2.893428159275975,2.8852769570774317,8.34834159491794,0
MAT2A,0,0,CD_all,aminoacidopathy,3.581603276704932,2.3275290042929484,8.336285508401392,0
BPNT1,0,0,CD_all,aminoacidopathy,2.9786816262443176,2.796616563909819,8.330230374568696,0
ASPG,0,0,CD_all,aminoacidopathy,2.4280867960950006,3.427217272126281,8.32158100579855,0
TMEM104,0,0,CD_all,aminoacidopathy,1.7048789960323694,4.871368063323095,8.305093093102425,0
ACSL3,0,0,CD_all,aminoacidopathy,2.7879965697765394,2.974593519747974,8.293156529536875,0
LIPT1,0,0,CD_all,aminoacidopathy,4.244518707213757,1.9515329059172077,8.283317926908813,0
DPYS,0,0,CD_all,aminoacidopathy,2.3552549646950087,3.5063706453866503,8.25839687060775,0
AACS,0,0,CD_all,aminoacidopathy,2.7977348374539233,2.93516965696922,8.211826403140469,0
GAA,0,0,CD_all,aminoacidopathy,4.396762417672956,1.8633380804864397,8.192654843701643,0
DLGAP3,0,0,CD_all,aminoacidopathy,1.7706975458440815,4.6262479056318995,8.191685812968727,0
SLC9A7,0,0,CD_all,aminoacidopathy,2.3385792864319273,3.499152999810776,8.183046725413622,0
SLC1A5,0,0,CD_all,aminoacidopathy,2.051528633781463,3.984360729421897,8.174030123723417,0
TMSB4XP2,0,0,CD_all,aminoacidopathy,1.5918561105366271,5.134542636626559,8.173453070924833,0
RARS,0,0,CD_all,aminoacidopathy,2.9151279802506846,2.7994304741485174,8.160698103956785,0
NDUFS7,0,0,CD_all,aminoacidopathy,4.059565542473359,2.00196034765764,8.127089244748941,0
ACY3,0,0,CD_all,aminoacidopathy,2.3211376223078406,3.4977501009985446,8.11875935285877,0
GGTLC2,0,0,CD_all,aminoacidopathy,3.4897435356302227,2.3248722591052386,8.113207937378538,0
FAHD1,0,0,CD_all,aminoacidopathy,2.121188250526346,3.8161292091116543,8.094728440858038,0
XPOT,0,0,CD_all,aminoacidopathy,2.8324021073302856,2.848100081365394,8.0669646723469,0
SLC7A1,0,0,CD_all,aminoacidopathy,2.061298411503914,3.9107498760138997,8.061222507216579,0
HSPA4L,0,0,CD_all,aminoacidopathy,2.2543258474846812,3.5714696999246915,8.05125645804859,0
ECHDC1,0,0,CD_all,aminoacidopathy,3.1493482676556774,2.5519786830645055,8.037069644603417,0
RMDN1,0,0,CD_all,aminoacidopathy,3.98190931959586,2.016124504594534,8.028024954310562,0
NDUFS3,0,0,CD_all,aminoacidopathy,3.512480847632177,2.2803322034951643,8.009623191015644,0
DCXR,0,0,CD_all,aminoacidopathy,2.4921815326697017,3.2101871941135736,8.000369241582614,0
MCAT,0,0,CD_all,aminoacidopathy,3.381327008028583,2.3502671598346625,7.947021823631575,0
ACSL4,0,0,CD_all,aminoacidopathy,2.9296225627126864,2.6818712488109755,7.856870520807083,0
NDUFS8,0,0,CD_all,aminoacidopathy,3.5235021195212313,2.2279889450188617,7.850323770043831,0
GANC,0,0,CD_all,aminoacidopathy,2.5385580491878503,3.0886338740634844,7.840676381998112,0
ETHE1,0,0,CD_all,aminoacidopathy,4.067131108573654,1.916763751167426,7.795729480159369,0
EARS2,0,0,CD_all,aminoacidopathy,2.2297112421621375,3.4655248192306836,7.7271196494305645,0
LAP3,0,0,CD_all,aminoacidopathy,2.98818440807276,2.575950914898928,7.697416359861737,0
TINAGL1,0,0,CD_all,aminoacidopathy,2.1099550995332126,3.630056116394317,7.659255414377919,0
SORD,0,0,CD_all,aminoacidopathy,3.0338546804442132,2.519129777421643,7.642673665877041,0
SLC7A6,0,0,CD_all,aminoacidopathy,2.0777990099178965,3.674294065946876,7.634444572371621,0
AMACR,0,0,CD_all,aminoacidopathy,2.507154763069382,3.041969232204213,7.626687649631303,0
CRAT,0,0,CD_all,aminoacidopathy,4.121574246651615,1.8293579647853404,7.539834675566272,0
COX10,0,0,CD_all,aminoacidopathy,2.6133731624205767,2.8808879135493872,7.5288351572117795,0
AGMO,0,0,CD_all,aminoacidopathy,2.4162878230808307,3.1056418525489224,7.504124591164154,0
SLC25A3,0,0,CD_all,aminoacidopathy,3.901192887397305,1.9173200692252277,7.4798354169255665,0
AIMP1,0,0,CD_all,aminoacidopathy,4.576432432615977,1.625395008999033,7.438510434995313,0
HNF4A,0,0,CD_all,aminoacidopathy,3.4840104792450974,2.1303895148105365,7.422299394473788,0
CARNS1,0,0,CD_all,aminoacidopathy,2.3067822056957983,3.2124867099665817,7.410507178585149,0
ACAD10,0,0,CD_all,aminoacidopathy,2.5539391789612567,2.8936733951903015,7.39026585509435,0
RBKS,0,0,CD_all,aminoacidopathy,2.8238168436298956,2.6165114789501986,7.38854918581054,0
PDK2,0,0,CD_all,aminoacidopathy,2.388413115236262,3.070676348314815,7.334043662960897,0
CREG1,0,0,CD_all,aminoacidopathy,3.9470715797146956,1.8474929093468981,7.29218675620756,0
HSD17B11,0,0,CD_all,aminoacidopathy,2.4700796052492637,2.9492817920510332,7.284960804678257,0
ISCA2,0,0,CD_all,aminoacidopathy,2.5322712797464013,2.8664633292156942,7.2586627630191565,0
YARS,0,0,CD_all,aminoacidopathy,2.951830384271592,2.449229867738908,7.2297111416572015,0
G6PD,0,0,CD_all,aminoacidopathy,3.250932070468227,2.2237689141926067,7.229321680459051,0
SLC25A12,0,0,CD_all,aminoacidopathy,4.151230335481847,1.741432567572565,7.229087701703273,0
HMGCS2,0,0,CD_all,aminoacidopathy,2.204981913983888,3.2768396866069103,7.22537224399287,0
ENPP4,0,0,CD_all,aminoacidopathy,2.4066876832702913,2.995491881322626,7.2092134161153165,0
CMAS,0,0,CD_all,aminoacidopathy,3.824857623143372,1.8798469803975444,7.190147053316597,0
KYAT3,0,0,CD_all,aminoacidopathy,2.2850711966383517,3.139385779246699,7.173720019292679,0
NDUFV1,0,0,CD_all,aminoacidopathy,3.7235464337323467,1.926144882668208,7.1720899087110155,0
BPHL,0,0,CD_all,aminoacidopathy,1.5731321726425302,4.549865688611883,7.157540095957713,0
QPRT,0,0,CD_all,aminoacidopathy,2.253272004775063,3.1759787817148557,7.156344076597695,0
ALDH5A1,0,0,CD_all,aminoacidopathy,3.2808527439864905,2.179743818560335,7.151418488311266,0
AMY2B,0,0,CD_all,aminoacidopathy,2.333362039745093,3.063591027924657,7.148467009863044,0
IARS2,0,0,CD_all,aminoacidopathy,3.9237699391970753,1.821779641930947,7.148244194849862,0
FTCD,0,0,CD_all,aminoacidopathy,2.2731107211145085,3.13888976247397,7.135043971476154,0
MTHFD2,0,0,CD_all,aminoacidopathy,2.505395243620026,2.840983960104063,7.117787700845505,0
THNSL1,0,0,CD_all,aminoacidopathy,3.261265051314935,2.1785420502570485,7.104803051323296,0
CBR1,0,0,CD_all,aminoacidopathy,3.713651680021187,1.913003832351124,7.104229895897721,0
ADSSL1,0,0,CD_all,aminoacidopathy,2.7798294761824405,2.552886805608232,7.096589991586995,0
GALE,0,0,CD_all,aminoacidopathy,2.701900087858971,2.624869558581058,7.0921352909485,0
DNPEP,0,0,CD_all,aminoacidopathy,3.7557403961532536,1.8726967494883602,7.033362831798324,0
GYS2,0,0,CD_all,aminoacidopathy,2.6298134850484427,2.672918278419926,7.029276533021189,0
TDH,0,0,CD_all,aminoacidopathy,1.8224045007129799,3.855365469447788,7.02603538341506,0
SLC9A1,0,0,CD_all,aminoacidopathy,2.4107260169940896,2.914234796883446,7.02542164447641,0
SCLY,0,0,CD_all,aminoacidopathy,2.056681431989008,3.4106796870535914,7.014681582825202,0
LIPH,0,0,CD_all,aminoacidopathy,1.8332046446484849,3.8005656850739786,6.967214666169268,0
GPR158,0,0,CD_all,aminoacidopathy,2.854285599139592,2.435112628607388,6.950506908117026,0
C11orf54,0,0,CD_all,aminoacidopathy,2.3423445663491864,2.967056372869549,6.9498683730427135,0
CKB,0,0,CD_all,aminoacidopathy,2.0532851916366504,3.38415515350357,6.948635662889735,0
EEF1E1,0,0,CD_all,aminoacidopathy,3.5444327283071884,1.9518142394432867,6.9180742698587885,0
SLC7A3,0,0,CD_all,aminoacidopathy,1.7584795157372992,3.9188446673248887,6.891208072847168,0
AKR7A2,0,0,CD_all,aminoacidopathy,3.5746914462190613,1.9262017342378994,6.885576863072541,0
ABITRAM,0,0,CD_all,aminoacidopathy,3.5352338490023634,1.9467107585860106,6.882077767970333,0
EPHX2,0,0,CD_all,aminoacidopathy,2.2911208675062853,3.00100272071479,6.875659956872791,0
NME3,0,0,CD_all,aminoacidopathy,2.586270443516325,2.652588703184952,6.8603117618525395,0
CTSL,0,0,CD_all,aminoacidopathy,3.657676027293376,1.8741516217189123,6.855039458274269,0
SHMT2,0,0,CD_all,aminoacidopathy,2.1827442719760413,3.1323360969037286,6.8370886734204035,0
BHMT2,0,0,CD_all,aminoacidopathy,2.2352302817515577,3.0551325044298214,6.828924688665012,0
SLC7A10,0,0,CD_all,aminoacidopathy,2.1181670367077965,3.2193472247963273,6.819115171280305,0
DHCR24,0,0,CD_all,aminoacidopathy,2.324407854835708,2.9300262829502928,6.810576106964733,0
ERMP1,0,0,CD_all,aminoacidopathy,2.4629176835092963,2.763446716175052,6.8061417847032315,0
SDSL,0,0,CD_all,aminoacidopathy,2.714074485513213,2.492510677842224,6.764859635600823,0
FPGS,0,0,CD_all,aminoacidopathy,3.2698416782137185,2.059304521532646,6.733599752641406,0
ACOX3,0,0,CD_all,aminoacidopathy,2.6721138454013573,2.514044234089114,6.717812405860973,0
GLO1,0,0,CD_all,aminoacidopathy,2.3716759214131677,2.8287811594669794,6.7089521628550575,0
PRAP1,0,0,CD_all,aminoacidopathy,2.2709378992910376,2.9452025518995315,6.688372096197325,0
SPTLC1,0,0,CD_all,aminoacidopathy,3.415199255909101,1.957999799952646,6.6869594598684445,0
TXNRD2,0,0,CD_all,aminoacidopathy,3.261975022989607,2.0497274155246,6.686159633378285,0
PPCS,0,0,CD_all,aminoacidopathy,2.771569313173543,2.4116647381839567,6.684095982013361,0
IMMP2L,0,0,CD_all,aminoacidopathy,1.5459290721226946,4.32164766904861,6.680960771053523,0
LIPT2,0,0,CD_all,aminoacidopathy,4.100964893890867,1.6287927444148143,6.679621864269313,0
UQCRC1,0,0,CD_all,aminoacidopathy,4.0111517756025385,1.6633320741588713,6.6718774026790095,0
PCDHB11,0,0,CD_all,aminoacidopathy,2.8431365338837913,2.3425932889827257,6.660312563937778,0
ENO1,0,0,CD_all,aminoacidopathy,2.567844075076379,2.5885238662997887,6.6469256732717135,0
SLC23A2,0,0,CD_all,aminoacidopathy,1.6023130976936977,4.13605996627583,6.627263056810317,0
SLC27A2,0,0,CD_all,aminoacidopathy,2.190430605537059,3.0193578011863114,6.613693736785574,0
CRYZL1,0,0,CD_all,aminoacidopathy,2.6502666834952824,2.479598459883927,6.571597186676586,0
GATC,0,0,CD_all,aminoacidopathy,1.8738725418635378,3.5026580817147783,6.563534802861735,0
PGAM4,0,0,CD_all,aminoacidopathy,2.824930428681707,2.321523534222345,6.558142472725401,0
ACCS,0,0,CD_all,aminoacidopathy,1.6120029574688481,4.056730012879285,6.539460778414046,0
ENTPD5,0,0,CD_all,aminoacidopathy,2.1865215378663345,2.977084580389591,6.5094595550716,0
MYORG,0,0,CD_all,aminoacidopathy,1.7952159648184403,3.6094183076358255,6.47968536957579,0
AZIN2,0,0,CD_all,aminoacidopathy,1.7661356978469964,3.6628587939169117,6.469105672109452,0
MARC1,0,0,CD_all,aminoacidopathy,2.6045611186408735,2.4833610150862135,6.4680655434420835,0
CBR4,0,0,CD_all,aminoacidopathy,2.7499428905629393,2.348635245097276,6.458612794780801,0
HSDL2,0,0,CD_all,aminoacidopathy,2.7774812426211946,2.3221051818768323,6.449603586056379,0
AMY2A,0,0,CD_all,aminoacidopathy,2.1652958580255435,2.9758420518114166,6.443578468925495,0
ACACA,0,0,CD_all,aminoacidopathy,3.600206106029248,1.7875333083412968,6.435488331420999,0
FLAD1,0,0,CD_all,aminoacidopathy,3.782801115011772,1.7002929964790732,6.4318702429277455,0
HSPH1,0,0,CD_all,aminoacidopathy,2.188194347842419,2.9361258187568486,6.424813921157931,0
BDH1,0,0,CD_all,aminoacidopathy,3.11393396771008,2.031409300581935,6.325674423404263,0
UROD,0,0,CD_all,aminoacidopathy,2.795801527683996,2.26179919757617,6.323541651897893,0
SLC33A1,0,0,CD_all,aminoacidopathy,2.3357963677666795,2.704237153867636,6.316547321583728,0
HACL1,0,0,CD_all,aminoacidopathy,2.7262822663034605,2.3039672172507957,6.281264966535376,0
SLC25A20,0,0,CD_all,aminoacidopathy,2.9001868632975416,2.158656405034969,6.260506948255514,0
BHMT,0,0,CD_all,aminoacidopathy,1.68925239815267,3.702752223801422,6.254883073821684,0
FBP1,0,0,CD_all,aminoacidopathy,2.371510228773368,2.633253175170388,6.244786839866524,0
OPLAH,0,0,CD_all,aminoacidopathy,2.0026168040404673,3.118170183157929,6.24450000665001,0
HSPA1A,0,0,CD_all,aminoacidopathy,2.8257672039368535,2.2094348437305595,6.243348520649162,0
PECR,0,0,CD_all,aminoacidopathy,2.382857812547869,2.6103196333830847,6.220020531653972,0
PYGL,0,0,CD_all,aminoacidopathy,3.289318666296096,1.882671202045553,6.192705527386546,0
OXA1L,0,0,CD_all,aminoacidopathy,3.0700878984666544,2.0153898493638147,6.187423987224381,0
ATP5F1D,0,0,CD_all,aminoacidopathy,3.204536680485868,1.9307769371930181,6.187245517071186,0
TPRA1,0,0,CD_all,aminoacidopathy,2.7722066437763524,2.2304735693901074,6.1833336478308105,0
SCGB1D1,0,0,CD_all,aminoacidopathy,3.467600284019541,1.7820395623453371,6.179400892522749,0
CLCN5,0,0,CD_all,aminoacidopathy,1.6517923020541214,3.732154869037416,6.164744682749811,0
ALDH1L2,0,0,CD_all,aminoacidopathy,2.1656682924621657,2.844667769483162,6.160606790958757,0
DHRS4,0,0,CD_all,aminoacidopathy,2.9661099949832677,2.0697759762643635,6.139183210573979,0
ATRN,0,0,CD_all,aminoacidopathy,2.8966117626157253,2.117754056114181,6.134311309267499,0
MRPL53,0,0,CD_all,aminoacidopathy,2.7029490473048416,2.2685324195713306,6.131727542260475,0
VNN1,0,0,CD_all,aminoacidopathy,2.363477713330248,2.593075926113406,6.128677160342228,0
ACSL5,0,0,CD_all,aminoacidopathy,2.162693576713447,2.833100476509137,6.127128202730117,0
HSPA6,0,0,CD_all,aminoacidopathy,1.7541743260956462,3.489799004613482,6.121715817127112,0
SARDH,0,0,CD_all,aminoacidopathy,1.8818128126725455,3.251087271662805,6.117937682931696,0
GANAB,0,0,CD_all,aminoacidopathy,3.6156703929962735,1.6844180750424642,6.090300563358813,0
DNAJA3,0,0,CD_all,aminoacidopathy,2.7361440972432325,2.2217543709472545,6.079040107591681,0
PRDX2,0,0,CD_all,aminoacidopathy,2.7332175657550883,2.2206149253813376,6.069423720830197,0
RGN,0,0,CD_all,aminoacidopathy,2.4786609159521205,2.4284130622078415,6.019212545082182,0
ACSM6,0,0,CD_all,aminoacidopathy,2.2148493221977783,2.716696244484636,6.017072835714045,0
GMPR2,0,0,CD_all,aminoacidopathy,3.0228717754949925,1.9857217618170588,6.002582267782977,0
DNAJC19,0,0,CD_all,aminoacidopathy,2.173091751467561,2.7600682280738122,5.997881499914888,0
ZAN,0,0,CD_all,aminoacidopathy,2.809592752224726,2.1303895148106498,5.985526940227552,0
PART1,0,0,CD_all,aminoacidopathy,2.8095927522247255,2.1303895148106498,5.985526940227551,0
LACTB2,0,0,CD_all,aminoacidopathy,2.6808031728131945,2.2273805472691963,5.971168838181651,0
ALDH1A3,0,0,CD_all,aminoacidopathy,1.6284704512152006,3.665695196829065,5.969476311197621,0
MARC2,0,0,CD_all,aminoacidopathy,2.5236944873496485,2.362010772576569,5.960993565811972,0
RMRP,0,0,CD_all,aminoacidopathy,3.1519144482809947,1.8887809773082018,5.953276052016019,0
SLC2A14,0,0,CD_all,aminoacidopathy,1.9414785166395656,3.062574034463952,5.9459216935299235,0
APRT,0,0,CD_all,aminoacidopathy,3.012115278286161,1.9736509426626774,5.9448641583981345,0
CCDC28A,0,0,CD_all,aminoacidopathy,2.608093414045679,2.271610178861553,5.924571546767943,0
DDO,0,0,CD_all,aminoacidopathy,2.847431279200695,2.0788309110217202,5.9193281602125225,0
DDT,0,0,CD_all,aminoacidopathy,2.5667209313219983,2.2973432163801353,5.896638919913496,0
ACMSD,0,0,CD_all,aminoacidopathy,1.5363621939383851,3.8367373056905745,5.89461814453602,0
GPX1,0,0,CD_all,aminoacidopathy,3.612271954619457,1.6313478133076942,5.892871954241161,0
MPI,0,0,CD_all,aminoacidopathy,1.7740855732155416,3.319119739636616,5.888402445864245,0
CKMT1A,0,0,CD_all,aminoacidopathy,1.5208607501821707,3.8672513787818747,5.881550833077236,0
DECR2,0,0,CD_all,aminoacidopathy,2.142274516443663,2.720169599334763,5.827350013059632,0
CTPS2,0,0,CD_all,aminoacidopathy,2.358444540325857,2.466820106834597,5.817858412930103,0
LONP2,0,0,CD_all,aminoacidopathy,3.2121529932258723,1.8001225930326437,5.782269175383325,0
SLC12A4,0,0,CD_all,aminoacidopathy,1.7232298342888381,3.3519561752132065,5.776190884356102,0
GCLM,0,0,CD_all,aminoacidopathy,1.898766727724165,3.0385357318587505,5.7694705486543905,0
NFS1,0,0,CD_all,aminoacidopathy,2.7238930441763896,2.1014260865266876,5.7240598999408565,0
SLC25A21,0,0,CD_all,aminoacidopathy,1.8528154906621785,3.0787622618552097,5.704378410831459,0
NPL,0,0,CD_all,aminoacidopathy,2.752757929141669,2.071511486436313,5.702369669595606,0
PIGP,0,0,CD_all,aminoacidopathy,2.8669727443575495,1.9874916281086215,5.698084327426229,0
NARS,0,0,CD_all,aminoacidopathy,3.0344292195179734,1.8691709742499087,5.671867020538801,0
ADH1B,0,0,CD_all,aminoacidopathy,2.4008302647914435,2.362210658727072,5.671266841284886,0
VWA8,0,0,CD_all,aminoacidopathy,2.809255982529854,2.017306535263631,5.667130452785927,0
COMT,0,0,CD_all,aminoacidopathy,2.5040798247335236,2.2583633915741466,5.6551222057575945,0
OXSM,0,0,CD_all,aminoacidopathy,2.897268143037605,1.9510441707716857,5.652698121636026,0
TTC38,0,0,CD_all,aminoacidopathy,2.0033872742193473,2.812065060609176,5.63365535670128,0
ACSM4,0,0,CD_all,aminoacidopathy,2.260082949060114,2.4907040734689847,5.629197807601822,0
HSPA5,0,0,CD_all,aminoacidopathy,3.0562244406298884,1.8399012341871934,5.6231511202679965,0
GDE1,0,0,CD_all,aminoacidopathy,2.8061374432180655,2.002112573417873,5.618203057805572,0
APOE,0,0,CD_all,aminoacidopathy,3.7197197640345685,1.5096785154089774,5.615581011105139,0
MAOA,0,0,CD_all,aminoacidopathy,2.289738233504609,2.4498700528590094,5.609561127149231,0
SLC22A18,0,0,CD_all,aminoacidopathy,2.470643340202746,2.267311415884354,5.6017178498203375,0
GARS,0,0,CD_all,aminoacidopathy,2.1483251477963,2.6067289571985386,5.600101372238445,0
ATP1A1,0,0,CD_all,aminoacidopathy,1.7892523505716473,3.125965508329156,5.593141133583837,0
NAT8,0,0,CD_all,aminoacidopathy,1.9152559694767322,2.8994091092836847,5.553110604510792,0
ADH6,0,0,CD_all,aminoacidopathy,1.6597620025054072,3.3394214694702877,5.542644865377555,0
ALDH8A1,0,0,CD_all,aminoacidopathy,1.6247562746218627,3.4034951103038806,5.529850036111059,0
ERI3,0,0,CD_all,aminoacidopathy,2.7589213006472626,1.9963794074979273,5.507853671519593,0
PFKL,0,0,CD_all,aminoacidopathy,3.175152668838541,1.7340299613509265,5.5058098596293865,0
NDUFAB1,0,0,CD_all,aminoacidopathy,2.2044588788708985,2.495406480489884,5.501020972307904,0
KYAT1,0,0,CD_all,aminoacidopathy,1.6883239713506297,3.257418383521663,5.4995775416178425,0
TMLHE,0,0,CD_all,aminoacidopathy,1.711971775432828,3.2112726156061844,5.497608081138141,0
UGP2,0,0,CD_all,aminoacidopathy,2.5112272690844413,2.186494400058181,5.490784361126529,0
FAHD2A,0,0,CD_all,aminoacidopathy,1.5762508920267269,3.4710405121342243,5.471230703512478,0
FECH,0,0,CD_all,aminoacidopathy,2.273316975865788,2.397504507948072,5.450287697633105,0
ASRGL1,0,0,CD_all,aminoacidopathy,1.8053788459060223,3.012627498788583,5.438933956907679,0
PDK4,0,0,CD_all,aminoacidopathy,2.9643402610909804,1.82752874251456,5.417417029736882,0
SLC2A4,0,0,CD_all,aminoacidopathy,2.05302480309185,2.6386545115704854,5.4172231590444175,0
ITFG1,0,0,CD_all,aminoacidopathy,3.0489334164621975,1.7713706477312217,5.4007911608080095,0
AMY1B,0,0,CD_all,aminoacidopathy,2.0055726438232946,2.686887478215329,5.388748023340023,0
HSD17B8,0,0,CD_all,aminoacidopathy,2.633842888405207,2.0458869847475363,5.388544885258071,0
GGT1,0,0,CD_all,aminoacidopathy,1.52746540879149,3.5058951472238387,5.355133564234362,0
PYCR3,0,0,CD_all,aminoacidopathy,2.000785438546295,2.6676056946751885,5.337306629689291,0
UQCRFS1,0,0,CD_all,aminoacidopathy,3.202685339880067,1.6663713266979518,5.336863018812028,0
SLC37A2,0,0,CD_all,aminoacidopathy,2.2891663346093085,2.32898245355462,5.331428226573023,0
MRPS35,0,0,CD_all,aminoacidopathy,2.423786007213582,2.196734160342289,5.324413519405717,0
MTHFS,0,0,CD_all,aminoacidopathy,2.956147237704566,1.7991630892173331,5.318590996369833,0
ATP5PB,0,0,CD_all,aminoacidopathy,2.4265266738167908,2.1680635132836863,5.260863945511809,0
SLC7A2,0,0,CD_all,aminoacidopathy,1.5121680043487935,3.474853847159309,5.254562807462619,0
SYPL1,0,0,CD_all,aminoacidopathy,1.9261114907552765,2.7232011902849362,5.245189104246262,0
MRI1,0,0,CD_all,aminoacidopathy,2.6722236890426077,1.9618981133888442,5.2426306140856695,0
SLC22A5,0,0,CD_all,aminoacidopathy,2.120048122437238,2.463377659009272,5.222479180836445,0
HSPA1L,0,0,CD_all,aminoacidopathy,1.854740513873757,2.8015380300196777,5.196126085435569,0
AHCYL1,0,0,CD_all,aminoacidopathy,2.0669473071001194,2.4902602608616213,5.1472367401663695,0
