,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
NDUFB10,0,0,FTLD,nonCD_IEMs,1.98900670557439,6.7171812428365705,13.360518534560454,0
OLFM2,0,0,FTLD,nonCD_IEMs,5.816395078179766,2.293656578133934,13.340812832092857,0
COA3,0,0,FTLD,nonCD_IEMs,2.9473303656183742,4.43057210466079,13.058359701128456,0
MCCC1,0,0,FTLD,nonCD_IEMs,1.8910052632289003,6.892213748844833,13.03321247436417,0
HSPA6,0,0,FTLD,nonCD_IEMs,2.9400162038795217,4.419513421139403,12.993441071412864,0
MRPS12,0,0,FTLD,nonCD_IEMs,2.616134820860003,4.9047309708147795,12.83143747969903,0
HSPA4L,0,0,FTLD,nonCD_IEMs,3.0398514017893055,4.131051580050298,12.557782936479823,0
CHCHD6,0,0,FTLD,nonCD_IEMs,4.589989534513422,2.7246702824797953,12.50620808158199,0
CHCHD3,0,0,FTLD,nonCD_IEMs,1.884852146023343,6.63373771203364,12.503614762682588,0
ACYP2,0,0,FTLD,nonCD_IEMs,3.1075091442799145,4.018673290596323,12.488063998401527,0
COX6C,0,0,FTLD,nonCD_IEMs,1.604511514910198,7.781973463999779,12.486266031713246,0
SFXN1,0,0,FTLD,nonCD_IEMs,2.2532277212220038,5.486438673134892,12.362195709092008,0
GK3P,0,0,FTLD,nonCD_IEMs,2.7501845983123103,4.469133075714387,12.29094095263783,0
NDUFB7,0,0,FTLD,nonCD_IEMs,1.6923033384434034,7.190930993950953,12.16923652757934,0
HSPA4,0,0,FTLD,nonCD_IEMs,3.0009749336213254,4.00609982432433,12.02220515438211,0
IMMT,0,0,FTLD,nonCD_IEMs,1.6067847628778167,7.4811928522576085,12.020666683157959,0
YME1L1,0,0,FTLD,nonCD_IEMs,2.170199051614514,5.3562337182316835,11.624093335532082,0
NDUFA7,0,0,FTLD,nonCD_IEMs,1.6020853607087873,7.23916071935716,11.597753412300198,0
TOMM20L,0,0,FTLD,nonCD_IEMs,3.331069643591614,3.4512392537064622,11.496318310793374,0
GPD2,0,0,FTLD,nonCD_IEMs,3.451423094106242,3.2988718313153638,11.385802423098397,0
OTC,0,0,FTLD,nonCD_IEMs,2.9439362796637836,3.7819114841112658,11.133706424552258,0
UNC13D,0,0,FTLD,nonCD_IEMs,3.9373502989157334,2.800615106155717,11.027002725370131,0
HSPA1L,0,0,FTLD,nonCD_IEMs,2.648539338111894,4.156939740626127,11.00981842920895,0
CMAS,0,0,FTLD,nonCD_IEMs,2.313553788038236,4.756339674446988,11.00404767101338,0
EEF2,0,0,FTLD,nonCD_IEMs,2.857872144626035,3.8038712049347416,10.87097755832807,0
C6orf136,0,0,FTLD,nonCD_IEMs,5.561026535614322,1.9217088823023272,10.686674088208981,0
PRADC1,0,0,FTLD,nonCD_IEMs,2.7690624095051457,3.8252506752384625,10.592357851737003,0
HSPA1A,0,0,FTLD,nonCD_IEMs,2.733048366857201,3.840735602162513,10.496916165020567,0
CHCHD4,0,0,FTLD,nonCD_IEMs,2.0027871151855385,5.234353868711882,10.483296484577732,0
ERAL1,0,0,FTLD,nonCD_IEMs,3.138687230669289,3.2982462811901327,10.35216348637394,0
HSPA8,0,0,FTLD,nonCD_IEMs,2.1910046553687987,4.714559715647529,10.329622284997937,0
ALDH5A1,0,0,FTLD,nonCD_IEMs,3.4243903611004702,2.958930875580092,10.132534369499043,0
SNCA,0,0,FTLD,nonCD_IEMs,2.661382419621078,3.764599530939148,10.019039008555204,0
SLC10A6,0,0,FTLD,nonCD_IEMs,1.5260177747209112,6.539405215189888,9.979248594482394,0
PEPD,0,0,FTLD,nonCD_IEMs,2.349516487027341,4.21456668170011,9.90219390433052,0
NUDT22,0,0,FTLD,nonCD_IEMs,5.118967468889326,1.8902433043356308,9.67609398317996,0
SPAG7,0,0,FTLD,nonCD_IEMs,2.3471263054467957,4.092413439578592,9.605411236798913,0
HSPA2,0,0,FTLD,nonCD_IEMs,2.5297943753460412,3.6811787096784183,9.31262519438806,0
TIMM44,0,0,FTLD,nonCD_IEMs,1.518441005250946,6.042903062620703,9.175791801039802,0
RNASEH1P1,0,0,FTLD,nonCD_IEMs,2.041949135777668,4.4375186654120276,9.06118740383536,0
SEC11A,0,0,FTLD,nonCD_IEMs,3.435653070768698,2.6363215885734697,9.057486361316252,0
DNPEP,0,0,FTLD,nonCD_IEMs,2.4728248131446287,3.62683387388304,8.968524796491439,0
PHPT1,0,0,FTLD,nonCD_IEMs,2.996781500432394,2.91148153323358,8.725073997644936,0
RSAD1,0,0,FTLD,nonCD_IEMs,3.7306412021045903,2.3387512192566593,8.72504166003124,0
HINT2,0,0,FTLD,nonCD_IEMs,2.788619457695934,3.0968282849035718,8.635875612425227,0
EMC3,0,0,FTLD,nonCD_IEMs,3.438668019450786,2.460013539204028,8.459169884676834,0
RNASEH2A,0,0,FTLD,nonCD_IEMs,3.0335004467978828,2.775220945873238,8.41863397926931,0
BLVRB,0,0,FTLD,nonCD_IEMs,2.0256889663208417,4.139040850552604,8.384409382115642,0
TRPT1,0,0,FTLD,nonCD_IEMs,3.860167199968712,2.1476836145449676,8.29041784477673,0
COA4,0,0,FTLD,nonCD_IEMs,1.7877379778946318,4.607195682774394,8.236458693687974,0
DNAJB9,0,0,FTLD,nonCD_IEMs,3.425181692626447,2.358582189512899,8.078572536074383,0
UCP2,0,0,FTLD,nonCD_IEMs,1.6059152104598027,4.952525053106174,7.9533353129664475,0
HAX1,0,0,FTLD,nonCD_IEMs,1.6833598686745668,4.70513643302519,7.920437847993204,0
AC013269.1,0,0,FTLD,nonCD_IEMs,3.7989766974807484,2.082426027540754,7.911087952854728,0
PRSS40A,0,0,FTLD,nonCD_IEMs,3.7989766974807484,2.082426027540754,7.911087952854728,0
TMBIM1,0,0,FTLD,nonCD_IEMs,1.9546790733550181,3.992050950281407,7.80317845228208,0
NINJ1,0,0,FTLD,nonCD_IEMs,2.4074570623889966,3.172812562218266,7.638410010548893,0
SRP54,0,0,FTLD,nonCD_IEMs,3.6357021272406795,2.10009726454515,7.635328092119134,0
CTSA,0,0,FTLD,nonCD_IEMs,1.8776933743718076,4.062645641315577,7.628402803118763,0
SLC40A1,0,0,FTLD,nonCD_IEMs,2.7371291643021647,2.7596089390672396,7.553406109189897,0
MCRIP2,0,0,FTLD,nonCD_IEMs,3.3280969898108217,2.264035430878025,7.534929502330201,0
GPR180,0,0,FTLD,nonCD_IEMs,2.7780922153584804,2.6930628960835246,7.481577067080404,0
PPP1CA,0,0,FTLD,nonCD_IEMs,2.725454384515191,2.6864905435031448,7.321907430749244,0
NAXE,0,0,FTLD,nonCD_IEMs,1.9925698182556133,3.6363765488087156,7.245734158968757,0
CD276,0,0,FTLD,nonCD_IEMs,3.3841203691715664,2.1385996724413916,7.237278713012553,0
LAMTOR1,0,0,FTLD,nonCD_IEMs,3.490732991671337,2.0657695493870913,7.211049919235551,0
EDEM2,0,0,FTLD,nonCD_IEMs,4.164806925419739,1.6938798870562974,7.054682684441272,0
WARS,0,0,FTLD,nonCD_IEMs,1.665735432454246,4.152238574900495,6.916530918215078,0
FOXQ1,0,0,FTLD,nonCD_IEMs,3.8015446609292467,1.7776414618811816,6.757783408460867,0
CTSE,0,0,FTLD,nonCD_IEMs,3.430973652156587,1.9542596617779568,6.705013409032612,0
FAM173A,0,0,FTLD,nonCD_IEMs,2.2062831743166895,3.032590426985708,6.6907532336524325,0
MPND,0,0,FTLD,nonCD_IEMs,3.8249819108297007,1.7409040764262431,6.658926600820067,0
MFN2,0,0,FTLD,nonCD_IEMs,1.9984961601453854,3.310285660646311,6.615593181785983,0
MMS19,0,0,FTLD,nonCD_IEMs,3.11223820023862,2.1178251380576434,6.591176296088627,0
CNDP1,0,0,FTLD,nonCD_IEMs,2.566767867434297,2.5643520315967403,6.582096395492372,0
ABHD14B,0,0,FTLD,nonCD_IEMs,3.024323947727037,2.1680100171776524,6.556764613862479,0
TOMM20,0,0,FTLD,nonCD_IEMs,1.6039499901447245,4.0297196363787595,6.463468771055714,0
ANO10,0,0,FTLD,nonCD_IEMs,2.696898805234807,2.3906588702639615,6.447365050938871,0
MIEN1,0,0,FTLD,nonCD_IEMs,3.105249365809806,2.0453387116927946,6.351286737350296,0
EOGT,0,0,FTLD,nonCD_IEMs,1.8961785910411206,3.3284445153758946,6.311325231524009,0
MRPS6,0,0,FTLD,nonCD_IEMs,3.4446841293543495,1.8261611160897544,6.290548214238403,0
VPS37D,0,0,FTLD,nonCD_IEMs,2.4945870250568203,2.5025533979577337,6.24283723605722,0
NUCB1,0,0,FTLD,nonCD_IEMs,1.9894097186032302,3.1290719459967455,6.225006139574647,0
NPL,0,0,FTLD,nonCD_IEMs,1.507900401458075,4.094109476787721,6.173509323661514,0
FIG4,0,0,FTLD,nonCD_IEMs,3.7924825966862437,1.6181797464798575,6.136918526835017,0
CIAO2A,0,0,FTLD,nonCD_IEMs,1.9749062603331786,3.0709058831829625,6.064751253592021,0
CHDH,0,0,FTLD,nonCD_IEMs,3.4707693735537446,1.7435074272254574,6.051312180977602,0
ISYNA1,0,0,FTLD,nonCD_IEMs,2.939884549641386,2.0385941339107583,5.993231397273801,0
MRPS24,0,0,FTLD,nonCD_IEMs,1.6701297397941557,3.5685134672715697,5.959880468546207,0
SEC11C,0,0,FTLD,nonCD_IEMs,3.927333099553433,1.5173805544378505,5.95925887606251,0
CLPB,0,0,FTLD,nonCD_IEMs,2.198821293251002,2.627920437381448,5.7783274146838135,0
TXNDC11,0,0,FTLD,nonCD_IEMs,3.24888134376782,1.7558210442504154,5.7044542336601065,0
UBIAD1,0,0,FTLD,nonCD_IEMs,1.8349465673287095,3.0854549466524452,5.661644963007291,0
CARNS1,0,0,FTLD,nonCD_IEMs,3.404223880440461,1.6258522055699938,5.534764904268166,0
THAP4,0,0,FTLD,nonCD_IEMs,2.13262634210049,2.5605958439075827,5.460794148190345,0
VPS37A,0,0,FTLD,nonCD_IEMs,1.8844661637443791,2.8844873090593204,5.435718733672365,0
C12orf74,0,0,FTLD,nonCD_IEMs,2.09724792719999,2.585948735799971,5.423375626001923,0
TMEM246,0,0,FTLD,nonCD_IEMs,2.124889238311905,2.5154904781430156,5.345138646082162,0
STUB1,0,0,FTLD,nonCD_IEMs,2.132071636880843,2.504054538669711,5.338823659100435,0
KHK,0,0,FTLD,nonCD_IEMs,1.6445890186995762,3.2273048945071294,5.307590189501819,0
UAP1L1,0,0,FTLD,nonCD_IEMs,2.3485280875485994,2.248394211479345,5.280416957540927,0
RBIS,0,0,FTLD,nonCD_IEMs,3.2155643250983026,1.6307227246360567,5.243693817466807,0
AZGP1,0,0,FTLD,nonCD_IEMs,2.46056306911399,2.1248858773619874,5.228415715918786,0
TMLHE,0,0,FTLD,nonCD_IEMs,1.5809383457336068,3.288418403317984,5.198786750621482,0
PLPBP,0,0,FTLD,nonCD_IEMs,1.6587397206643946,3.1263435163991127,5.185790171092806,0
ACP2,0,0,FTLD,nonCD_IEMs,1.533832010715783,3.3759939931333958,5.178207654652201,0
NOMO2,0,0,FTLD,nonCD_IEMs,2.5336417218706426,2.0427043361449346,5.1754809315028805,0
FASTK,0,0,FTLD,nonCD_IEMs,2.150567842513259,2.3931492698227985,5.146629862014996,0
FTH1,0,0,FTLD,nonCD_IEMs,1.8430280203479545,2.7883846229856375,5.139070991669897,0
PINK1,0,0,FTLD,nonCD_IEMs,1.8698192488000778,2.7340403011839842,5.112161182148975,0
DCTN3,0,0,FTLD,nonCD_IEMs,1.9353365861752572,2.631254865970536,5.092363809664451,0
PLIN2,0,0,FTLD,nonCD_IEMs,2.033425667323507,2.4750394972804894,5.032808841409616,0
SCPEP1,0,0,FTLD,nonCD_IEMs,2.323949168549518,2.149430449882166,4.995167106858676,0
FASTKD5,0,0,FTLD,nonCD_IEMs,1.6857218512058778,2.939564983973877,4.95528892652442,0
STX1B,0,0,FTLD,nonCD_IEMs,2.784379341481571,1.7586003708377704,4.8966105424825175,0
WDR45,0,0,FTLD,nonCD_IEMs,3.1873265789050977,1.5301447828454091,4.877071135936141,0
ACP5,0,0,FTLD,nonCD_IEMs,1.7266472509463804,2.8175403436478086,4.864898288790009,0
LRP10,0,0,FTLD,nonCD_IEMs,2.228027466264675,2.154361409598057,4.799976392845152,0
ESRRA,0,0,FTLD,nonCD_IEMs,1.5413659107198685,3.1072894884985685,4.7894700923098705,0
ATP8B2,0,0,FTLD,nonCD_IEMs,3.047786744064702,1.5268248872457686,4.6534366518557375,0
MAN2B2,0,0,FTLD,nonCD_IEMs,1.9251003520286425,2.4075311899331764,4.634739141260295,0
GOLPH3,0,0,FTLD,nonCD_IEMs,1.996861945817222,2.3033455303744126,4.599463037672851,0
BAG1,0,0,FTLD,nonCD_IEMs,2.466635755473174,1.8608937504852976,4.59014706208361,0
COQ8A,0,0,FTLD,nonCD_IEMs,1.6412154309614122,2.718881103630388,4.462269622227587,0
UBC,0,0,FTLD,nonCD_IEMs,1.5315910324244442,2.9085287773455697,4.454676592930907,0
RNF128,0,0,FTLD,nonCD_IEMs,2.412638436970071,1.8261321258197212,4.405796557738525,0
CCDC28A,0,0,FTLD,nonCD_IEMs,1.7495712965581363,2.4705849900193857,4.322464584245287,0
CKB,0,0,FTLD,nonCD_IEMs,1.632835808977238,2.607382520969882,4.257427547940968,0
RRP12,0,0,FTLD,nonCD_IEMs,1.6088893235386579,2.6291163142723537,4.229957168374097,0
CT45A2,0,0,FTLD,nonCD_IEMs,1.698063813901495,2.4881410148360006,4.225022221177156,0
PEX12,0,0,FTLD,nonCD_IEMs,1.5642614409813027,2.690468854217949,4.208596686814283,0
TIMM29,0,0,FTLD,nonCD_IEMs,2.6461109368646554,1.5870136802293882,4.199414256208811,0
B3GALT4,0,0,FTLD,nonCD_IEMs,1.7679795095700837,2.334073257032004,4.126593692268091,0
STARD7,0,0,FTLD,nonCD_IEMs,2.060933309515381,1.9833844268075875,4.0876230307818275,0
SELENOK,0,0,FTLD,nonCD_IEMs,2.3297172075261696,1.7483965208945416,4.073269460306902,0
CCNQ,0,0,FTLD,nonCD_IEMs,2.6194386368032085,1.5543577386910425,4.071544716141382,0
DCTN6,0,0,FTLD,nonCD_IEMs,1.858412159005591,2.169423593494894,4.031683184184514,0
AKR1B15,0,0,FTLD,nonCD_IEMs,1.8453984652372124,2.1528103578627835,3.972792930346755,0
GSKIP,0,0,FTLD,nonCD_IEMs,1.7699970173090058,2.215399006298645,3.9212496332979367,0
SLC13A3,0,0,FTLD,nonCD_IEMs,2.1200955227537746,1.8450769735391368,3.9117394307364086,0
SLC30A10,0,0,FTLD,nonCD_IEMs,1.5976778734636634,2.448352013077002,3.911677837743344,0
SMPDL3A,0,0,FTLD,nonCD_IEMs,1.5802958914030778,2.4562512894268393,3.8816038209347465,0
HM13,0,0,FTLD,nonCD_IEMs,2.0636442363895653,1.8553532189964608,3.828788976848873,0
MVP,0,0,FTLD,nonCD_IEMs,1.5451919584410794,2.4524641616350906,3.7895279009234857,0
MAP1LC3B2,0,0,FTLD,nonCD_IEMs,2.333562738384668,1.6165162706955796,3.7722421352877484,0
SAR1B,0,0,FTLD,nonCD_IEMs,1.912217403245607,1.9481537278070047,3.7252934625103595,0
C1GALT1C1,0,0,FTLD,nonCD_IEMs,1.9210008268986962,1.9009906572770672,3.651804624555942,0
SLC22A3,0,0,FTLD,nonCD_IEMs,1.6868724076754364,2.1546142109568422,3.634559261648479,0
RTN3,0,0,FTLD,nonCD_IEMs,2.0252914523457903,1.786067613425595,3.617307470782503,0
MMGT1,0,0,FTLD,nonCD_IEMs,1.6799134473119992,2.12146196887514,3.563872489474338,0
SHISA5,0,0,FTLD,nonCD_IEMs,2.223286322764586,1.587932842334615,3.5304293698312437,0
FLCN,0,0,FTLD,nonCD_IEMs,1.5745624438473753,2.2241937672996217,3.5021319738293926,0
ATG5,0,0,FTLD,nonCD_IEMs,1.7145640883900677,2.035699743766433,3.4903376754067885,0
VSTM2A,0,0,FTLD,nonCD_IEMs,1.6266104207551402,2.1318950094895865,3.46776263839164,0
VPS35,0,0,FTLD,nonCD_IEMs,1.726646281934316,1.9961615054189508,3.4466648414720384,0
ATP6AP2,0,0,FTLD,nonCD_IEMs,1.685480149185153,1.97174252405129,3.3233328835926783,0
PRNP,0,0,FTLD,nonCD_IEMs,2.05940832417404,1.5842607877605752,3.262639853976651,0
ISLR,0,0,FTLD,nonCD_IEMs,1.609290395448423,2.001783969074755,3.2214517151946267,0
SEC31A,0,0,FTLD,nonCD_IEMs,1.8030907379853816,1.7309912207415965,3.1211342376531817,0
