,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
KCTD4,0,0,CD_1H_other_IEMs,PD,1.5602097997392854,2.824020528968276,4.4060645039612245,0
EPHB2,0,0,CD_1H_other_IEMs,PD,2.2041031172113934,1.9732725126503696,4.349296096240239,0
NDUFAF5,0,0,CD_1H_other_IEMs,PD,2.5529972475941016,1.6806257162078755,4.290632827714572,0
SUCLG2,0,0,CD_1H_other_IEMs,PD,2.6391207840600504,1.6204015266165366,4.276435347416337,0
HAAO,0,0,CD_1H_other_IEMs,PD,1.727963799359303,2.4717655631165676,4.271121413568391,0
CTNS,0,0,CD_1H_other_IEMs,PD,2.154810948616152,1.965854804963824,4.2360454571257184,0
MSMO1,0,0,CD_1H_other_IEMs,PD,2.4356503795771642,1.69976488935044,4.140032997938336,0
SPCS2,0,0,CD_1H_other_IEMs,PD,1.8376024863001754,2.2422681901237125,4.120397601123129,0
NEUROD2,0,0,CD_1H_other_IEMs,PD,2.604916647533602,1.5241647769955227,3.970322201179977,0
SLC1A1,0,0,CD_1H_other_IEMs,PD,1.9284348074316493,2.057803265764268,3.9683394445463356,0
FOXO4,0,0,CD_1H_other_IEMs,PD,1.6536016888228902,2.3994753513018092,3.9677764932015696,0
CDC14A,0,0,CD_1H_other_IEMs,PD,2.4637798850956427,1.5979795789650382,3.9370699434476655,0
PDK2,0,0,CD_1H_other_IEMs,PD,2.5278686748996457,1.5258053536121015,3.8570355573902084,0
EPHA5,0,0,CD_1H_other_IEMs,PD,2.467858572021524,1.5026308711120455,3.7082804758580314,0
STK26,0,0,CD_1H_other_IEMs,PD,1.920439273032091,1.925179517312183,3.697190352683281,0
KYAT1,0,0,CD_1H_other_IEMs,PD,2.2246171132002748,1.6456574874535388,3.6609578090553088,0
PRKAA2,0,0,CD_1H_other_IEMs,PD,2.2560518077926703,1.6167108988429066,3.6473835460126525,0
BCKDK,0,0,CD_1H_other_IEMs,PD,1.772896641155566,2.044913860758836,3.625420915191801,0
EPHB3,0,0,CD_1H_other_IEMs,PD,1.8872226657270146,1.919356945389367,3.6222539309593813,0
PPP1R3F,0,0,CD_1H_other_IEMs,PD,1.5473382621375469,2.3187679516522635,3.5879183726098525,0
DDR1,0,0,CD_1H_other_IEMs,PD,2.292880921846493,1.5605690876740923,3.5781990883513135,0
WDTC1,0,0,CD_1H_other_IEMs,PD,1.726078007409248,2.0699281775258185,3.572857504144021,0
EPHA4,0,0,CD_1H_other_IEMs,PD,2.313861328526959,1.543366989064444,3.571137191721307,0
COQ3,0,0,CD_1H_other_IEMs,PD,1.998045850503829,1.768034362651338,3.532613721843688,0
MMAA,0,0,CD_1H_other_IEMs,PD,1.7297909317935525,2.0362447081689843,3.5222776311033175,0
ZC3H12C,0,0,CD_1H_other_IEMs,PD,1.9482896414406476,1.7831629142278933,3.4741178347913224,0
IMPA2,0,0,CD_1H_other_IEMs,PD,1.9008455356187142,1.7966475147372634,3.415149407468785,0
ST13,0,0,CD_1H_other_IEMs,PD,1.5111629285063473,2.2580362662220548,3.412260696737658,0
MAPK12,0,0,CD_1H_other_IEMs,PD,1.618104046534856,2.0968855245012583,3.39297895231585,0
SLC22A7,0,0,CD_1H_other_IEMs,PD,2.0014152170999617,1.6637736743219274,3.3299019495982214,0
CYB5B,0,0,CD_1H_other_IEMs,PD,2.0474391701624977,1.617414231389267,3.311557251724655,0
PRKAB1,0,0,CD_1H_other_IEMs,PD,1.6209064639774045,2.0231036819248,3.2792618353283953,0
H6PD,0,0,CD_1H_other_IEMs,PD,2.1272347355921353,1.5337961526983672,3.2627444533375454,0
SNAPC5,0,0,CD_1H_other_IEMs,PD,1.7696517941417846,1.8392629714194806,3.254855017271034,0
ASS1,0,0,CD_1H_other_IEMs,PD,1.507594450780073,2.139960383646615,3.2261923992748325,0
GPAT3,0,0,CD_1H_other_IEMs,PD,1.740853575990676,1.8329072981679366,3.1908232244750607,0
SC5D,0,0,CD_1H_other_IEMs,PD,2.0366297499751407,1.557917241573338,3.172900602187468,0
OXSM,0,0,CD_1H_other_IEMs,PD,1.5680063742773043,1.9589689332875087,3.0716757744060246,0
