,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
ACLY,0,0,PD,nonCD_IEMs,3.7077204163537436,6.274024889855766,23.26233017682977,0
AGK,0,1,PD,nonCD_IEMs,1.7327633896541956,13.245227947869546,22.95084607569292,1
SLC18A2,0,1,PD,nonCD_IEMs,1.9359025244940968,11.507256779014558,22.276927448496092,1
C5orf38,0,0,PD,nonCD_IEMs,4.390296436092554,4.910982962641638,21.560670998596837,0
SREBF1,1,0,PD,nonCD_IEMs,12.883423445794369,1.670808987480049,21.525739682744412,1
CRAMP1,1,0,PD,nonCD_IEMs,13.454808739807993,1.5642048949344418,21.04607769121437,1
GPT2,0,1,PD,nonCD_IEMs,1.5392085695630076,13.617450928883516,20.960097165341246,1
MMAA,0,1,PD,nonCD_IEMs,2.0362447081689843,10.20827988397208,20.786555893246042,1
SLC2A13,1,0,PD,nonCD_IEMs,7.5418911090341085,2.4201356294740957,18.25239938658735,1
NDUFAF5,0,1,PD,nonCD_IEMs,1.6806257162078755,10.71110795366656,18.001363476010734,1
RPS7,0,0,PD,nonCD_IEMs,5.85226988838584,2.855771254435923,16.71274412045321,0
ACSL1,0,0,PD,nonCD_IEMs,3.228029652197688,5.1130329787571664,16.505022068092806,0
TFRC,0,0,PD,nonCD_IEMs,3.388740369339567,4.799031520181428,16.262671846171834,0
MT-CO1,0,1,PD,nonCD_IEMs,1.5029805579999795,10.396813196647036,15.626208099718113,1
GFRAL,0,0,PD,nonCD_IEMs,4.525411085829641,3.34335154667027,15.130040153127318,0
ACSL3,0,0,PD,nonCD_IEMs,2.9914222070725454,4.976194485227004,14.885898689819992,0
ACMSD,1,0,PD,nonCD_IEMs,7.668360417118416,1.90674240978756,14.621588020855908,1
MTCH2,0,0,PD,nonCD_IEMs,2.425747313211812,5.929912630015334,14.384469629840485,0
SLC6A18,0,0,PD,nonCD_IEMs,3.91775623859389,3.6670193658042183,14.366487997424088,0
ORMDL2,0,0,PD,nonCD_IEMs,3.5768225604476958,3.963248474134702,14.175836554944908,0
FDX1,0,0,PD,nonCD_IEMs,2.3657544830261603,5.745538655738815,13.592533832214201,0
ACSM3,0,0,PD,nonCD_IEMs,2.6862530776575935,5.031752217150642,13.516559879331332,0
GEMIN2,0,0,PD,nonCD_IEMs,5.171108744644845,2.5441288090852403,13.155966732163561,0
SUCLG2,0,0,PD,nonCD_IEMs,1.6204015266165366,7.911461464481424,12.8197442348136,0
EBPL,0,0,PD,nonCD_IEMs,4.049280999094329,3.0892680179294096,12.509314286111357,0
RNASEK,0,0,PD,nonCD_IEMs,5.892003593354223,2.0786156468256625,12.247210860299116,0
TECR,0,0,PD,nonCD_IEMs,3.157210545353421,3.853598430122552,12.16662160114031,0
SS18L2,0,0,PD,nonCD_IEMs,4.443921896295933,2.719005484188132,12.083048007332366,0
COQ3,0,0,PD,nonCD_IEMs,1.768034362651338,6.808400268883042,12.037485630069828,0
CYP17A1,0,0,PD,nonCD_IEMs,4.153096178344963,2.8262814361516497,11.73781863140873,0
MTCH1,0,0,PD,nonCD_IEMs,3.9614676059459297,2.8083543016895236,11.12520459216195,0
CLN3,0,0,PD,nonCD_IEMs,3.3578673987080663,3.30897748935212,11.111107634554353,0
RPS3A,0,0,PD,nonCD_IEMs,5.393981510382481,2.026391625804266,10.930318962382106,0
PIGW,0,0,PD,nonCD_IEMs,4.259741634667926,2.4898988031153677,10.60632559774037,0
LAMTOR5,0,0,PD,nonCD_IEMs,2.541436187999718,4.120257277910754,10.4713709499516,0
SLC5A3,0,0,PD,nonCD_IEMs,4.973267149328111,2.0664913401466483,10.277213496322348,0
ALDH6A1,0,0,PD,nonCD_IEMs,2.244675950985433,4.286240649060229,9.62122130508169,0
HSD17B12,0,0,PD,nonCD_IEMs,2.8067815103089027,3.419997175060967,9.599184836269801,0
HOGA1,0,0,PD,nonCD_IEMs,2.58358643386592,3.655048528475264,9.443133793290286,0
DCXR,0,0,PD,nonCD_IEMs,2.054794503739757,4.512933903720048,9.27315178110476,0
ANO10,0,0,PD,nonCD_IEMs,3.8709219081438255,2.3906588702639615,9.254053795803136,0
CTSA,0,0,PD,nonCD_IEMs,2.257285423509691,4.062645641315577,9.170550787026833,0
ALDH1L1,0,0,PD,nonCD_IEMs,1.7336194050858336,5.239473788013374,9.083253431338564,0
SCAMP3,0,0,PD,nonCD_IEMs,2.2404969610200136,4.028187596694765,9.025142068813132,0
PPP1R3F,0,0,PD,nonCD_IEMs,2.3187679516522635,3.884463400841157,9.007169243236635,0
ASS1,0,0,PD,nonCD_IEMs,2.139960383646615,4.208348564280654,9.00569920813671,0
COQ10B,0,0,PD,nonCD_IEMs,2.8006917171453,3.193102640766837,8.942896117990465,0
TDO2,0,0,PD,nonCD_IEMs,2.75989089196812,3.2271753944887007,8.90665197803299,0
ACSL5,0,0,PD,nonCD_IEMs,2.497572849745292,3.5582387190774947,8.886960417680415,0
PDK4,0,0,PD,nonCD_IEMs,2.505271967443375,3.5041811986053997,8.778926925708234,0
OXSM,0,0,PD,nonCD_IEMs,1.9589689332875087,4.459625666691373,8.736268135139994,0
SLC22A3,0,0,PD,nonCD_IEMs,4.022034635204056,2.1546142109568422,8.665932981971277,0
SH3BGRL2,0,0,PD,nonCD_IEMs,3.3775232675321147,2.5255018482106837,8.529941254526943,0
HSD17B3,0,0,PD,nonCD_IEMs,3.6902216635949503,2.2930328716981196,8.461799578475741,0
SLC36A4,0,0,PD,nonCD_IEMs,2.5715499026066726,3.236129345604047,8.321868103510683,0
ORMDL3,0,0,PD,nonCD_IEMs,4.167579551496515,1.9460627502623982,8.11037132392264,0
OGDHL,0,0,PD,nonCD_IEMs,2.384760728199806,3.3920185543905625,8.08915263783569,0
SLC7A5,0,0,PD,nonCD_IEMs,1.5332205365267508,5.233542229625932,8.02417442524248,0
HSD17B4,0,0,PD,nonCD_IEMs,1.5988576691944218,4.956294287098367,7.924409131711724,0
CYGB,0,0,PD,nonCD_IEMs,2.888741198414568,2.7243580338945863,7.869965291743004,0
TMEM107,0,0,PD,nonCD_IEMs,2.9913171236659175,2.623657099491687,7.848190408337137,0
IMPA2,0,0,PD,nonCD_IEMs,1.7966475147372634,4.301158662562924,7.727666021584328,0
DNAJB12,0,0,PD,nonCD_IEMs,3.4565310846068993,2.20086034975284,7.607342211799504,0
SPTLC2,0,0,PD,nonCD_IEMs,3.0475606315623613,2.492204143824289,7.595143234535485,0
EHHADH,0,0,PD,nonCD_IEMs,1.5258457959488652,4.961593570165158,7.570626690243428,0
FASTKD5,0,0,PD,nonCD_IEMs,2.5422460037303836,2.939564983973877,7.4730973332133575,0
ALDH8A1,0,0,PD,nonCD_IEMs,1.8274115371594708,4.083116649522388,7.461534472905136,0
SLC6A17,0,0,PD,nonCD_IEMs,2.4295538925105284,3.0563605587086573,7.425592692326272,0
KMO,0,0,PD,nonCD_IEMs,1.7262679597584438,4.254514048581633,7.3444312864086525,0
GSTA3,0,0,PD,nonCD_IEMs,3.941213495181836,1.8287769693801277,7.207600471398698,0
TECRL,0,0,PD,nonCD_IEMs,3.181362288532901,2.2612266673328003,7.193781245277503,0
NDRG1,0,0,PD,nonCD_IEMs,1.5245331565173363,4.708652622497711,7.178497045520069,0
METTL2A,0,0,PD,nonCD_IEMs,3.7176326550347762,1.92357356260993,7.151139890720257,0
RIMKLA,0,0,PD,nonCD_IEMs,2.59266028113683,2.742176269357233,7.109531497438467,0
SLC5A11,0,0,PD,nonCD_IEMs,2.3628048202596137,3.0028139079243608,7.095063175986287,0
METTL7B,0,0,PD,nonCD_IEMs,3.2615603845742362,2.1601791231109626,7.045554651523028,0
SLC2A4,0,0,PD,nonCD_IEMs,2.512044880705338,2.803705837687943,7.043034896567668,0
PAH,0,0,PD,nonCD_IEMs,1.7439394885902308,4.036966878088841,7.040225952829955,0
TMEM263,0,0,PD,nonCD_IEMs,3.634348683245431,1.9364026969519545,7.037562591900238,0
C1orf43,0,0,PD,nonCD_IEMs,2.240049292029743,3.0947844315900803,6.93246967496803,0
SSR3,0,0,PD,nonCD_IEMs,4.000960893270709,1.709576636024958,6.83994926478515,0
ELOVL6,0,0,PD,nonCD_IEMs,3.408078813753702,2.0069085278784886,6.839702435004308,0
PEX11B,0,0,PD,nonCD_IEMs,2.022604804506958,3.3729140889202176,6.8220722414392405,0
DPYS,0,0,PD,nonCD_IEMs,2.7458156481094647,2.4764057014363523,6.799753526071431,0
HMGCR,0,0,PD,nonCD_IEMs,1.7619845458654673,3.8466497254526293,6.777737369605175,0
ATP1A1,0,0,PD,nonCD_IEMs,2.409581866698468,2.8093766515761076,6.769423036363849,0
FTO,0,0,PD,nonCD_IEMs,3.681842710824837,1.829655375404713,6.736503307255322,0
COX19,0,0,PD,nonCD_IEMs,1.6440246517899304,3.9810283663852233,6.544908773812302,0
SPTLC1,0,0,PD,nonCD_IEMs,2.312485001298103,2.8183169859747546,6.517315758970296,0
LANCL1,0,0,PD,nonCD_IEMs,1.8556618406198284,3.4888154243441423,6.474061651921299,0
ARMH3,0,0,PD,nonCD_IEMs,2.5745576222878688,2.512747695369904,6.469213732000862,0
ATP6V0C,0,0,PD,nonCD_IEMs,1.6220271317913912,3.9566233694939137,6.417750455599003,0
WDR13,0,0,PD,nonCD_IEMs,3.730778624484072,1.7034207874140832,6.3550858621862885,0
ALDH3B2,0,0,PD,nonCD_IEMs,2.979316875469265,2.1237023437638927,6.327182231249395,0
SLC22A4,0,0,PD,nonCD_IEMs,2.582239797914902,2.4471836713468433,6.319215068959321,0
PEX19,0,0,PD,nonCD_IEMs,1.6010193228700187,3.911170795201377,6.261860018162301,0
NTMT1,0,0,PD,nonCD_IEMs,2.591719231253263,2.4152097048184444,6.259545439487479,0
DMGDH,0,0,PD,nonCD_IEMs,1.7763975975772837,3.509496741586214,6.234261580459056,0
GPAT2,0,0,PD,nonCD_IEMs,2.6515231512868414,2.3448028378326766,6.217299009716427,0
GTF3C3,0,0,PD,nonCD_IEMs,3.140700676829458,1.9627631495755156,6.164451552327741,0
BHMT,0,0,PD,nonCD_IEMs,1.8032437189294543,3.4120411884998387,6.152741841890925,0
ACOT7,0,0,PD,nonCD_IEMs,2.059687328223401,2.963431273497103,6.103741842082919,0
GPAT3,0,0,PD,nonCD_IEMs,1.8329072981679366,3.3134089716449324,6.0731714859431145,0
UBC,0,0,PD,nonCD_IEMs,2.086804244019219,2.9085287773455697,6.069530196416765,0
METTL2B,0,0,PD,nonCD_IEMs,3.585654265329181,1.6910239312225859,6.063427171761985,0
P2RX4,0,0,PD,nonCD_IEMs,2.205751887721962,2.711246400243356,5.980336865416156,0
FITM2,0,0,PD,nonCD_IEMs,3.2323665452236314,1.8500833267774555,5.9801474513514865,0
SDHAF4,0,0,PD,nonCD_IEMs,2.563041704305225,2.33085806076633,5.974086416560105,0
CEPT1,0,0,PD,nonCD_IEMs,1.9517079446534666,3.024665978710177,5.903264620571706,0
SLC50A1,0,0,PD,nonCD_IEMs,2.2512433108253034,2.6169144538769586,5.891311159292555,0
PORCN,0,0,PD,nonCD_IEMs,1.5366913387381673,3.8164505027619176,5.8647064323171625,0
KYAT1,0,0,PD,nonCD_IEMs,1.6456574874535388,3.5370894651321785,5.820837762087803,0
TPD52,0,0,PD,nonCD_IEMs,1.520549915994675,3.8149647612089765,5.800844347178955,0
VPS37A,0,0,PD,nonCD_IEMs,2.006117904110657,2.8844873090593204,5.786621634883873,0
DHRS2,0,0,PD,nonCD_IEMs,2.8755160485010314,2.006811659009356,5.770619131800382,0
H6PD,0,0,PD,nonCD_IEMs,1.5337961526983672,3.7440993443758543,5.742685169724164,0
GNMT,0,0,PD,nonCD_IEMs,1.8611996402757693,3.0845781448547656,5.74101573360619,0
GPD1L,0,0,PD,nonCD_IEMs,1.5451824437900001,3.694343994701295,5.708435481933458,0
HAO2,0,0,PD,nonCD_IEMs,2.265029162740809,2.5109993036462175,5.687486650380547,0
PRKAG1,0,0,PD,nonCD_IEMs,1.689037188767537,3.366915473613027,5.686845446369268,0
SELENOK,0,0,PD,nonCD_IEMs,3.2518064997469147,1.7483965208945416,5.685447170779763,0
AGXT2,0,0,PD,nonCD_IEMs,1.8682568629888816,3.0354959339754712,5.671086111224519,0
SLC39A1,0,0,PD,nonCD_IEMs,1.768877458888218,3.2041067832719796,5.6676722648006415,0
SLC1A1,0,0,PD,nonCD_IEMs,2.057803265764268,2.7540809123541456,5.667356695621396,0
TMEM134,0,0,PD,nonCD_IEMs,2.9480020725248623,1.9192621443637634,5.657988779302886,0
ELOVL2,0,0,PD,nonCD_IEMs,3.043614629261166,1.855944699405953,5.648780438211676,0
SEC63,0,0,PD,nonCD_IEMs,2.2648093597229755,2.4939643045656803,5.648353699795354,0
HMGCLL1,0,0,PD,nonCD_IEMs,2.047831770127191,2.7256280820455205,5.581627779963658,0
AP2S1,0,0,PD,nonCD_IEMs,1.6430913339248594,3.391708890797936,5.572887485665985,0
METTL6,0,0,PD,nonCD_IEMs,3.2186615867579387,1.7283938974950022,5.563115044654002,0
PLIN3,0,0,PD,nonCD_IEMs,3.5574572709994765,1.5525795094367991,5.523235264650741,0
HSP90AB1,0,0,PD,nonCD_IEMs,3.2624185593872452,1.6743543201638842,5.462444609092869,0
SMIM20,0,0,PD,nonCD_IEMs,1.929292720145291,2.8264375273519557,5.453025345465585,0
DNAJC1,0,0,PD,nonCD_IEMs,1.851293499331483,2.9282726709481453,5.4210921599963395,0
OSGEP,0,0,PD,nonCD_IEMs,2.0345780962435343,2.6617752828722314,5.415589687654279,0
TIMM22,0,0,PD,nonCD_IEMs,2.976881227221458,1.7837923571700705,5.310137981320697,0
ELOVL1,0,0,PD,nonCD_IEMs,2.390292493637667,2.2033025680801286,5.266537589694526,0
SNAPC5,0,0,PD,nonCD_IEMs,1.8392629714194806,2.85678477767598,5.254378458894263,0
TMEM222,0,0,PD,nonCD_IEMs,1.5186118834069522,3.4446506975525266,5.231087483489314,0
FUNDC2,0,0,PD,nonCD_IEMs,2.3363401903595657,2.2207772190059942,5.188491070598651,0
MDP1,0,0,PD,nonCD_IEMs,2.834611500995518,1.8234173554271595,5.168679806808659,0
TRMT9B,0,0,PD,nonCD_IEMs,2.4335538472801255,2.108581963564482,5.131347749737826,0
EEF1AKNMT,0,0,PD,nonCD_IEMs,2.4711485384056866,2.0714393600948786,5.11883434709447,0
PIGY,0,0,PD,nonCD_IEMs,2.3178575798087797,2.206971699468238,5.115446082035919,0
GLYATL1,0,0,PD,nonCD_IEMs,3.139848879193306,1.628234781389385,5.112411153409018,0
ACP2,0,0,PD,nonCD_IEMs,1.5123979079622503,3.3759939931333958,5.105846252508071,0
TMEM14A,0,0,PD,nonCD_IEMs,2.197966868401313,2.3200650827153577,5.099426184343108,0
SPTLC3,0,0,PD,nonCD_IEMs,2.9109196053564608,1.7449065139408788,5.0792825809447,0
TMEM115,0,0,PD,nonCD_IEMs,1.8044513479728486,2.8038259403247308,5.0593674975002,0
PLPP4,0,0,PD,nonCD_IEMs,2.453764739959574,2.0558076974332473,5.044468440099183,0
MED12,0,0,PD,nonCD_IEMs,2.7758536702352363,1.8129760166751583,5.032556129936197,0
LONRF2,0,0,PD,nonCD_IEMs,3.262954008193857,1.5370676872326077,5.015381170920898,0
CYB5B,0,0,PD,nonCD_IEMs,1.617414231389267,3.095958027514314,5.007446573485495,0
METTL7A,0,0,PD,nonCD_IEMs,2.7814675185822293,1.796427076023305,4.996703561460472,0
SNX5,0,0,PD,nonCD_IEMs,2.2236071070987573,2.2395971585185612,4.979984158720055,0
FBXO8,0,0,PD,nonCD_IEMs,2.477728327441313,1.998430183845608,4.951567076928014,0
GNS,0,0,PD,nonCD_IEMs,1.9424576527467103,2.529399986469339,4.913252360574793,0
PCBD2,0,0,PD,nonCD_IEMs,1.9704085380697636,2.4828244619952757,4.892178518443958,0
GPAT4,0,0,PD,nonCD_IEMs,1.5349639991728714,3.0881996926322874,4.7402753504472885,0
UGT2B7,0,0,PD,nonCD_IEMs,1.9713782246446792,2.3942672955827864,4.720006410490811,0
PRKAB1,0,0,PD,nonCD_IEMs,2.0231036819248,2.331958677713788,4.717794186979253,0
LPGAT1,0,0,PD,nonCD_IEMs,2.996189839906103,1.5733926458685092,4.714183059734209,0
PDK2,0,0,PD,nonCD_IEMs,1.5258053536121015,3.081441519718102,4.701679967628491,0
EEF1AKMT2,0,0,PD,nonCD_IEMs,2.7627677250582034,1.6928851484537037,4.677048450378258,0
PRKAG3,0,0,PD,nonCD_IEMs,2.543996547490291,1.8290627549167269,4.653129333651233,0
DRAM2,0,0,PD,nonCD_IEMs,2.0065449619735944,2.311813114061865,4.638756957045322,0
ADIPOR1,0,0,PD,nonCD_IEMs,1.9523588252781454,2.3658683995099135,4.619024049229861,0
DNAJC18,0,0,PD,nonCD_IEMs,1.8794597871330994,2.4481404649136724,4.6011815570585775,0
KIAA0408,0,0,PD,nonCD_IEMs,2.309909422465178,1.9764045206335794,4.565315424814279,0
BBOX1,0,0,PD,nonCD_IEMs,1.972169986093983,2.301673429358177,4.539291255170206,0
ACSM2A,0,0,PD,nonCD_IEMs,1.5323875163260625,2.959590775689858,4.535239958100906,0
BHMT2,0,0,PD,nonCD_IEMs,2.4182866046085483,1.8744903345282586,4.533054866457884,0
EMC3,0,0,PD,nonCD_IEMs,1.828094017863997,2.460013539204028,4.497136034883323,0
RAB4A,0,0,PD,nonCD_IEMs,2.3232761018878985,1.9055414381697613,4.427098884456903,0
FCSK,0,0,PD,nonCD_IEMs,1.9465489806200895,2.258312809758299,4.395916497756307,0
LSS,0,0,PD,nonCD_IEMs,1.5693293627539635,2.8002606138579718,4.394531204690754,0
STUB1,0,0,PD,nonCD_IEMs,1.7423720982669495,2.504054538669711,4.3629947607168225,0
NEU1,0,0,PD,nonCD_IEMs,1.648339019178065,2.6451840559408044,4.3601600923149215,0
ISYNA1,0,0,PD,nonCD_IEMs,2.1365805877550983,2.0385941339107583,4.355620652825143,0
COPB2,0,0,PD,nonCD_IEMs,1.626190432384142,2.6705866337920012,4.342882432725525,0
FLCN,0,0,PD,nonCD_IEMs,1.944956895970775,2.2241937672996217,4.325961005684617,0
YRDC,0,0,PD,nonCD_IEMs,1.555319714997431,2.776604861117404,4.318508281253602,0
MFSD4A,0,0,PD,nonCD_IEMs,2.143450942667538,2.012152695016703,4.312950590924578,0
LMAN2,0,0,PD,nonCD_IEMs,1.9072113474032568,2.251933871592756,4.294913833503453,0
STAMBP,0,0,PD,nonCD_IEMs,2.235821899279989,1.9108985369641325,4.2724287962464995,0
GPR141,0,0,PD,nonCD_IEMs,1.8881492527025805,2.2568946056693506,4.26135386312307,0
SLC22A10,0,0,PD,nonCD_IEMs,2.7903299058019537,1.525805101504363,4.25749960515281,0
PCYOX1,0,0,PD,nonCD_IEMs,1.5572416867542662,2.7318260686844433,4.254113435117438,0
GXYLT1,0,0,PD,nonCD_IEMs,2.2805718628254956,1.862578255149824,4.247743561005295,0
ALG10,0,0,PD,nonCD_IEMs,2.800175564673074,1.5162158327051343,4.245670525511354,0
PRKAG2,0,0,PD,nonCD_IEMs,2.390765931740008,1.7660520132693525,4.22221698700522,0
MBOAT7,0,0,PD,nonCD_IEMs,1.625835479425472,2.5705304127655833,4.179259546016488,0
ABCB11,0,0,PD,nonCD_IEMs,2.4829146290715154,1.6756580587208316,4.160515907319529,0
MFSD9,0,0,PD,nonCD_IEMs,2.3985927750129146,1.7157608784298262,4.115411646651593,0
TMEM43,0,0,PD,nonCD_IEMs,2.469488057724386,1.6587123707075477,4.096170390661993,0
SYCN,0,0,PD,nonCD_IEMs,2.6483542787161443,1.5427948802524776,4.08586742229801,0
HACD2,0,0,PD,nonCD_IEMs,1.971139722257485,2.0553990910095488,4.0514787933808485,0
CLN5,0,0,PD,nonCD_IEMs,2.46199606315246,1.6418550586190803,4.042240690587127,0
HEXA,0,0,PD,nonCD_IEMs,1.736124694374503,2.3278437021025993,4.041426935864487,0
TMEM11,0,0,PD,nonCD_IEMs,1.9374697074951306,2.0750315428628423,4.02031075639364,0
QPRT,0,0,PD,nonCD_IEMs,2.4953256331496956,1.6093804361562514,4.015928255830331,0
ENPP4,0,0,PD,nonCD_IEMs,1.8550727041091606,2.1437056140125152,3.976729770200185,0
DNAJC14,0,0,PD,nonCD_IEMs,2.167419694852283,1.8246707697216193,3.9548273629159127,0
SLC22A12,0,0,PD,nonCD_IEMs,1.561536301262882,2.5015383106066347,3.9062428810120826,0
VPS25,0,0,PD,nonCD_IEMs,1.654614644728589,2.343764501058113,3.8780270672457484,0
RABGGTA,0,0,PD,nonCD_IEMs,1.8416141979513558,2.0952649120993723,3.8586696105915035,0
NSF,0,0,PD,nonCD_IEMs,2.085759878960029,1.8393301453792303,3.836401021393716,0
SLC2A12,0,0,PD,nonCD_IEMs,2.0264083052431685,1.8894420116886768,3.8287809847612944,0
TMEM246,0,0,PD,nonCD_IEMs,1.5194689490373954,2.5154904781430156,3.822209673137543,0
M6PR,0,0,PD,nonCD_IEMs,1.9179294319221467,1.97890010107215,3.7953907466799874,0
AGPAT4,0,0,PD,nonCD_IEMs,1.5786981178682722,2.39806723344724,3.7858242279647323,0
F3,0,0,PD,nonCD_IEMs,1.9945933742690984,1.896136405357716,3.782021110836926,0
SLC20A1,0,0,PD,nonCD_IEMs,1.8441890659643794,2.0481726668248252,3.7772176373654465,0
GOLIM4,0,0,PD,nonCD_IEMs,1.6004041190298435,2.356157649542142,3.7708044074109184,0
PMEL,0,0,PD,nonCD_IEMs,1.8451997875797417,2.0396027072810616,3.763474482222081,0
FXYD6,0,0,PD,nonCD_IEMs,2.1702843931410323,1.7220795896575043,3.7374024571803948,0
ITFG1,0,0,PD,nonCD_IEMs,1.517420187690254,2.4436008389870727,3.707969243735826,0
DNAJC28,0,0,PD,nonCD_IEMs,1.817132758250615,2.036276858253683,3.7001853840004117,0
PTPMT1,0,0,PD,nonCD_IEMs,2.0707947078470283,1.7418742994911962,3.607064081121119,0
BEST3,0,0,PD,nonCD_IEMs,2.3161526779093995,1.544917572586122,3.5782649728946354,0
STK11,0,0,PD,nonCD_IEMs,2.1076943967844826,1.6692305941210401,3.518227970170149,0
ADRM1,0,0,PD,nonCD_IEMs,1.69165482273276,2.0778505982535282,3.5150059854537314,0
EXTL3,0,0,PD,nonCD_IEMs,2.1789591087812994,1.6103153856819912,3.508811377642446,0
DNAJC5,0,0,PD,nonCD_IEMs,1.5796044939673421,2.216776768642714,3.5016305458704338,0
EXTL1,0,0,PD,nonCD_IEMs,1.508544726216697,2.316053867187972,3.4938708469802013,0
SLC30A7,0,0,PD,nonCD_IEMs,1.814343236517895,1.9237497649285447,3.4903423747509956,0
CARNS1,0,0,PD,nonCD_IEMs,2.125531124733298,1.6258522055699938,3.455799467155302,0
INSIG1,0,0,PD,nonCD_IEMs,1.7479401319252037,1.939136838855534,3.3894951019301645,0
SLC22A1,0,0,PD,nonCD_IEMs,1.546750565348005,2.155841997617421,3.334549828615718,0
SC5D,0,0,PD,nonCD_IEMs,1.557917241573338,2.1158918691729123,3.2963844242893177,0
YIPF5,0,0,PD,nonCD_IEMs,1.9516756475366697,1.6695570271529105,3.258433792068054,0
PNPLA5,0,0,PD,nonCD_IEMs,2.129505570757474,1.5189191524535184,3.2345467966799886,0
PEX5,0,0,PD,nonCD_IEMs,1.678723268218568,1.9099763140696373,3.2063216801750354,0
