,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
TMEM59L,0,0,CD_4_notcateg,AD,1.8556826537054685,4.629497679644943,8.590878539486836,0
DNM1,0,0,CD_4_notcateg,AD,3.44800241212014,2.489577352962851,8.584068718175583,0
CHKA,0,0,CD_4_notcateg,AD,3.2566800869698267,2.619153409238426,8.529744752585916,0
CHKB-CPT1B,0,0,CD_4_notcateg,AD,3.2566800869698724,2.619153409238365,8.529744752585836,0
KCNK5,0,0,CD_4_notcateg,AD,3.639960227255063,2.331966116947285,8.488263916994548,0
ANGEL1,0,0,CD_4_notcateg,AD,2.7129582669959835,3.1222171389485287,8.470444798466959,0
TP53INP1,0,0,CD_4_notcateg,AD,2.685319001076323,3.1107568709289573,8.353374533234255,0
M6PR,0,0,CD_4_notcateg,AD,3.8827084658258517,2.145715725751898,8.331188613632557,0
ATP2B1,0,0,CD_4_notcateg,AD,2.25085358521655,3.683144802314668,8.290219683161672,0
RETREG1,0,0,CD_4_notcateg,AD,2.4155207986288962,3.382035332580086,8.169376687544993,0
ATP2B3,0,0,CD_4_notcateg,AD,1.8001142358833289,4.447359502093357,8.005755151809245,0
NEFL,0,0,CD_4_notcateg,AD,1.792207366388429,4.356204174562846,7.807221211143559,0
UNC80,0,0,CD_4_notcateg,AD,2.078345732673317,3.566020932046924,7.411424386743448,0
SUMF2,0,0,CD_4_notcateg,AD,2.0802600782191982,3.560258639978268,7.406263916881768,0
DOLK,0,0,CD_4_notcateg,AD,2.0637469253230676,3.5586751196967925,7.344204836497955,0
SYT8,0,0,CD_4_notcateg,AD,2.9880908811360456,2.4022586710009737,7.178167228948006,0
MEF2D,0,0,CD_4_notcateg,AD,3.493131152729162,2.0160456212285323,7.042311764836603,0
PELI3,0,0,CD_4_notcateg,AD,2.6224476532792056,2.6531155618068025,6.957656678938791,0
TBC1D20,0,0,CD_4_notcateg,AD,1.996920774317949,3.4838589286555233,6.956990269425288,0
USP3,0,0,CD_4_notcateg,AD,1.7139861846093891,3.790105763004229,6.496188915997676,0
VPS18,0,0,CD_4_notcateg,AD,2.398480338031321,2.6960535434743678,6.466431414302942,0
SLC8A1,0,0,CD_4_notcateg,AD,1.7035667527044362,3.779517107406044,6.438659685454578,0
TTLL7,0,0,CD_4_notcateg,AD,3.602131253938477,1.7827074722159861,6.421546302298863,0
CARMIL1,0,0,CD_4_notcateg,AD,2.9058377684496826,2.201586145223629,6.397452171286369,0
FAM30A,0,0,CD_4_notcateg,AD,1.7812312435832462,3.570383433744662,6.359678523758025,0
IPMK,0,0,CD_4_notcateg,AD,1.947800701793025,3.256364045909902,6.342748173916882,0
MAPT,0,0,CD_4_notcateg,AD,2.110941888888532,2.990494809940023,6.3127607628061435,0
ABCC5,0,0,CD_4_notcateg,AD,1.9999599431953508,3.112767294373736,6.225409901236042,0
ZNF831,0,0,CD_4_notcateg,AD,2.2338969545258704,2.6960309532448474,6.0226553357611445,0
DOCK10,0,0,CD_4_notcateg,AD,1.9421950645453772,3.0660264881634514,5.954821513076451,0
SCN1A,0,0,CD_4_notcateg,AD,3.1198687647562995,1.9085887697241217,5.954546487426941,0
SLC2A4RG,0,0,CD_4_notcateg,AD,2.53164702370731,2.3429555349635334,5.9315364067689975,0
TMEM53,0,0,CD_4_notcateg,AD,3.1627482963453826,1.871080681356313,5.9177572372844365,0
CUL3,0,0,CD_4_notcateg,AD,1.5561199649573103,3.741816414530608,5.822715227856058,0
GPR180,0,0,CD_4_notcateg,AD,2.1276109240900847,2.6577164491886256,5.654586550427631,0
PACSIN2,0,0,CD_4_notcateg,AD,2.6457205322330957,2.129948144031428,5.635247537255724,0
SH3GL2,0,0,CD_4_notcateg,AD,3.3603307650267995,1.6765223708702572,5.633669701090995,0
ZFP36L1,0,0,CD_4_notcateg,AD,1.9315672298939601,2.8692122198853793,5.542076299541902,0
AFF2,0,0,CD_4_notcateg,AD,2.542469871918322,2.1657055654227366,5.506241151533143,0
FRK,0,0,CD_4_notcateg,AD,1.6701061559128398,3.262296320500965,5.448381167280468,0
FAM160B2,0,0,CD_4_notcateg,AD,1.8086701122731321,3.008863911063937,5.442042227838586,0
LDLRAP1,0,0,CD_4_notcateg,AD,1.8903167676162984,2.8673763716688567,5.420249634432423,0
KCNC1,0,0,CD_4_notcateg,AD,2.3211033451985363,2.332571641052855,5.414139838963021,0
SLC7A7,0,0,CD_4_notcateg,AD,2.177469188517207,2.4800293598038317,5.400187517590898,0
WDTC1,0,0,CD_4_notcateg,AD,2.6122978863198667,2.0604132405726316,5.382413153293353,0
DNM2,0,0,CD_4_notcateg,AD,1.8494810932578276,2.8974312427895916,5.35874430255388,0
NISCH,0,0,CD_4_notcateg,AD,2.7344141511652422,1.9316870446679923,5.282032390562724,0
OSBPL10,0,0,CD_4_notcateg,AD,2.161979150195649,2.4397757439488936,5.274744289570586,0
SGIP1,0,0,CD_4_notcateg,AD,2.2798937308752807,2.3127409391904217,5.272803568398851,0
KHDRBS3,0,0,CD_4_notcateg,AD,1.8335997902749446,2.866328605519396,5.255699529939439,0
CTXN1,0,0,CD_4_notcateg,AD,1.7378473648200006,2.9727791170596727,5.16623635477408,0
FAM53B,0,0,CD_4_notcateg,AD,2.334711304258365,2.1980603402704206,5.131836323871339,0
LGI3,0,0,CD_4_notcateg,AD,3.057249487668648,1.6743300521400277,5.11884469409332,0
SPPL2B,0,0,CD_4_notcateg,AD,1.7576227001681417,2.870759834513657,5.045712651872141,0
RTN2,0,0,CD_4_notcateg,AD,2.407727548171217,2.0933238212524086,5.040153431672464,0
CLTCL1,0,0,CD_4_notcateg,AD,2.480347033583097,2.0210584274894794,5.012926275321648,0
REPS2,0,0,CD_4_notcateg,AD,2.457817111661644,2.0366464061751777,5.005704387501543,0
TXNDC11,0,0,CD_4_notcateg,AD,1.6903125547923554,2.958104762340757,5.000121618175638,0
LYST,0,0,CD_4_notcateg,AD,2.428670215873707,2.0493124358499126,4.977104075968279,0
SLC8A2,0,0,CD_4_notcateg,AD,1.6415318199223656,3.0146009024857565,4.94856330579705,0
CASC4,0,0,CD_4_notcateg,AD,1.5084457767345598,3.2409262468738342,4.888761509805023,0
SYT1,0,0,CD_4_notcateg,AD,2.13935228363747,2.2776364564271,4.872666754353271,0
CNTN1,0,0,CD_4_notcateg,AD,2.2745169881053586,2.1389697435650192,4.865123018781999,0
FOXI2,0,0,CD_4_notcateg,AD,1.5537413880484876,3.0754916469205105,4.778518660417803,0
TUBGCP5,0,0,CD_4_notcateg,AD,2.5396808251802447,1.8806852962779679,4.776340385155582,0
AREL1,0,0,CD_4_notcateg,AD,1.9456696161285023,2.4535887829100087,4.773873145381716,0
MBNL1,0,0,CD_4_notcateg,AD,3.0973555270808273,1.539816467365356,4.76935904588416,0
KCTD18,0,0,CD_4_notcateg,AD,2.1888132451658238,2.1786261264436955,4.768605721824273,0
INTS1,0,0,CD_4_notcateg,AD,2.142627151800916,2.209648686426111,4.734453271477814,0
SREBF1,0,0,CD_4_notcateg,AD,2.5309701176059267,1.8705057060776222,4.734194046893837,0
CCSAP,0,0,CD_4_notcateg,AD,2.4069741360807133,1.9654816866103042,4.7308635846113,0
SNCB,0,0,CD_4_notcateg,AD,2.406974136080677,1.9654816866102984,4.730863584611215,0
TRANK1,0,0,CD_4_notcateg,AD,2.0084222806525567,2.3236789783486995,4.666928633199498,0
TGOLN2,0,0,CD_4_notcateg,AD,1.9224408955322998,2.4101370774981135,4.633346081621073,0
PNPLA6,0,0,CD_4_notcateg,AD,2.531969117800726,1.8254596482928096,4.622007455268769,0
FARP1,0,0,CD_4_notcateg,AD,2.3473267266182543,1.9606678193977665,4.6023279744927095,0
LLGL2,0,0,CD_4_notcateg,AD,2.2523866352805406,2.004484137160549,4.5148732811722665,0
APBB1,0,0,CD_4_notcateg,AD,1.5873559269325526,2.8358153321685324,4.501448275203925,0
ZZEF1,0,0,CD_4_notcateg,AD,2.6565021644616875,1.677286746587104,4.455715872731544,0
TMEM51,0,0,CD_4_notcateg,AD,2.0351056519466995,2.1856314525554756,4.447990922168123,0
PIK3C2B,0,0,CD_4_notcateg,AD,1.998671976545139,2.2251011844490516,4.447247382335716,0
TAFA3,0,0,CD_4_notcateg,AD,1.7511407065213203,2.5387079596877973,4.445634850178989,0
WDR37,0,0,CD_4_notcateg,AD,2.4382865823029944,1.813306063063534,4.421359843176482,0
SNAP91,0,0,CD_4_notcateg,AD,2.277702544561417,1.938778663551107,4.41596109531174,0
SAMD4A,0,0,CD_4_notcateg,AD,2.0402275066362456,2.1382697275124,4.362556714678388,0
CORIN,0,0,CD_4_notcateg,AD,1.5825669151007022,2.750428532558393,4.352737197975887,0
SYT2,0,0,CD_4_notcateg,AD,1.924910735813353,2.2567745510378665,4.344089561603149,0
C19orf12,0,0,CD_4_notcateg,AD,1.6816477212712162,2.5825941479827517,4.343013563923573,0
SUGP1,0,0,CD_4_notcateg,AD,2.3233284535250673,1.8672976365274767,4.338345730144396,0
ATP1B1,0,0,CD_4_notcateg,AD,1.906425588510806,2.2741684631796617,4.335532950790002,0
SYT9,0,0,CD_4_notcateg,AD,2.014120550460918,2.1445337152905974,4.319349427123095,0
KCNG2,0,0,CD_4_notcateg,AD,2.4877447588779344,1.7360527500713352,4.318856130125589,0
IGF2R,0,0,CD_4_notcateg,AD,2.487057443707327,1.7236813554451011,4.2868945456392735,0
MCM3AP,0,0,CD_4_notcateg,AD,2.1462985888120687,1.9949101933881852,4.281672932875873,0
TRAPPC10,0,0,CD_4_notcateg,AD,2.503857531465215,1.7070477932768058,4.274204473767205,0
PANX1,0,0,CD_4_notcateg,AD,1.6296140473311107,2.6115234824978732,4.255775352013596,0
SLC7A6,0,0,CD_4_notcateg,AD,2.600488534026506,1.6270677064194945,4.2311709146287,0
TPD52L1,0,0,CD_4_notcateg,AD,1.978952142588388,2.1277517595335675,4.210718903425166,0
KIAA0319,0,0,CD_4_notcateg,AD,2.216833490529456,1.8946299412853511,4.2000791060012235,0
AMIGO2,0,0,CD_4_notcateg,AD,1.6372499078350988,2.5549274909734367,4.18305479912162,0
AAK1,0,0,CD_4_notcateg,AD,1.8522871341062996,2.255105375149644,4.177102672443646,0
MAN2A2,0,0,CD_4_notcateg,AD,2.115378785176156,1.971648105538579,4.170782574289069,0
PLD2,0,0,CD_4_notcateg,AD,2.5017426962124705,1.6453658256004822,4.116281936793608,0
VAMP1,0,0,CD_4_notcateg,AD,1.9550963959900838,2.0970400191399157,4.099915383667425,0
RUFY1,0,0,CD_4_notcateg,AD,2.191759119155735,1.858015555160476,4.072322536556179,0
STON2,0,0,CD_4_notcateg,AD,2.05333878037911,1.96095360629508,4.026502086329957,0
ACER1,0,0,CD_4_notcateg,AD,2.60652935760334,1.5436447969833786,4.023555481048824,0
ENPP4,0,0,CD_4_notcateg,AD,1.8432230186365497,2.1758279681221295,4.010536195435902,0
PACSIN3,0,0,CD_4_notcateg,AD,1.9223805882017222,2.0847828621467612,4.007746104806561,0
REPS1,0,0,CD_4_notcateg,AD,1.9933038147998312,2.001496028597169,3.9895896691094492,0
FNBP1,0,0,CD_4_notcateg,AD,1.7516112239390047,2.2657543246950023,3.968720705824106,0
SYT11,0,0,CD_4_notcateg,AD,1.6414677986316455,2.4140713279493595,3.9626203484288083,0
CD302,0,0,CD_4_notcateg,AD,2.5456804661272185,1.5503118073291768,3.9465984843242694,0
PRAMEF8,0,0,CD_4_notcateg,AD,1.556119964957337,2.5163367105881242,3.9157217939012523,0
PTPRS,0,0,CD_4_notcateg,AD,1.7894194310753944,2.1837295532925696,3.907608094875315,0
CPEB1,0,0,CD_4_notcateg,AD,2.4737517822805057,1.5744685385223456,3.8948443533142356,0
RAB3A,0,0,CD_4_notcateg,AD,2.0918706587490474,1.8485560461296515,3.8669401539517687,0
SYNJ2,0,0,CD_4_notcateg,AD,1.854201563953819,2.0821220700508225,3.860673998630998,0
FCMR,0,0,CD_4_notcateg,AD,1.7297045756495761,2.2252979086950133,3.8491079748531973,0
CASP8,0,0,CD_4_notcateg,AD,1.5407881920501292,2.4822985185394604,3.8246962465091294,0
SNX18,0,0,CD_4_notcateg,AD,1.836265583803711,2.0771825528229817,3.814258833026375,0
TFPI,0,0,CD_4_notcateg,AD,2.3945321158296973,1.5862156326986316,3.7982442751279963,0
AC018755.2,0,0,CD_4_notcateg,AD,2.342719135014646,1.6188352897766798,3.792476409796807,0
ZFYVE27,0,0,CD_4_notcateg,AD,2.3216599179587374,1.6296605746301114,3.783517635996333,0
MEGF6,0,0,CD_4_notcateg,AD,2.108858504650631,1.7774829248594792,3.7484599829611915,0
RBM38,0,0,CD_4_notcateg,AD,1.820747355457608,2.0584754439776027,3.7479637208966454,0
AFF1,0,0,CD_4_notcateg,AD,2.434144031341453,1.532405412300178,3.7300954879458166,0
EPN2,0,0,CD_4_notcateg,AD,1.649114313029765,2.254057842735312,3.7171990508517982,0
GAK,0,0,CD_4_notcateg,AD,2.054168298495594,1.8022950004702185,3.702217254503024,0
SYN1,0,0,CD_4_notcateg,AD,2.42691194901312,1.5124420345763487,3.6705636459030555,0
CACFD1,0,0,CD_4_notcateg,AD,1.8644413145469614,1.9643535288127634,3.6624218754946307,0
NECAP2,0,0,CD_4_notcateg,AD,1.966524491984467,1.8496588381883308,3.637399407112887,0
KCNA3,0,0,CD_4_notcateg,AD,2.2492101707043877,1.610286835402045,3.621873527937662,0
CBFA2T3,0,0,CD_4_notcateg,AD,1.5252721138736933,2.3605807395822986,3.600527974632219,0
MVB12A,0,0,CD_4_notcateg,AD,2.0785926276299898,1.7308856503197279,3.5978061520251265,0
ST18,0,0,CD_4_notcateg,AD,1.9227948761197673,1.846129170056918,3.5497277088406807,0
PACSIN1,0,0,CD_4_notcateg,AD,1.7065142418138568,2.0521266299540586,3.5019833200220756,0
GSAP,0,0,CD_4_notcateg,AD,1.5628168418267394,2.2195066868512185,3.468682430758151,0
SLC2A8,0,0,CD_4_notcateg,AD,1.6757596795775764,2.0551262120723828,3.4438976426338948,0
MTM1,0,0,CD_4_notcateg,AD,1.54032890125503,2.228395965369244,3.4324627088983495,0
IL11RA,0,0,CD_4_notcateg,AD,1.8216067107769065,1.867348665471056,3.401574860382376,0
COP1,0,0,CD_4_notcateg,AD,2.003141300075716,1.695306078238748,3.3959376215894292,0
USF1,0,0,CD_4_notcateg,AD,1.8757805128856035,1.8102110570416052,3.3955586250086927,0
ITPKA,0,0,CD_4_notcateg,AD,1.6714401130473069,1.9896126244426011,3.32551834991869,0
MACF1,0,0,CD_4_notcateg,AD,1.5609238580679328,2.1191699644296116,3.3078629567791533,0
INPP4B,0,0,CD_4_notcateg,AD,1.655631901509983,1.9970865474443111,3.3064401980252316,0
KCNA2,0,0,CD_4_notcateg,AD,2.1370006542832094,1.5395125368738831,3.2899392985766918,0
PAPPA-AS1,0,0,CD_4_notcateg,AD,1.7363589409452078,1.894509548276306,3.2895485928556307,0
PCYT1A,0,0,CD_4_notcateg,AD,1.745382066718216,1.883455029878158,3.2873486326195587,0
LGALS8,0,0,CD_4_notcateg,AD,1.698144025564528,1.9327937987432224,3.2821622419839716,0
STAM,0,0,CD_4_notcateg,AD,1.508380459784593,2.16047142348081,3.2588128791014577,0
SLC35F1,0,0,CD_4_notcateg,AD,1.9279371828738214,1.6764609483871389,3.2321113980314755,0
BLOC1S5,0,0,CD_4_notcateg,AD,1.6527472491384783,1.9554963886306875,3.2319412770095974,0
MPRIP,0,0,CD_4_notcateg,AD,1.9300994277922854,1.6667759132725983,3.217043236465406,0
RTN1,0,0,CD_4_notcateg,AD,1.949252456097607,1.649362922213073,3.215024727120159,0
JADE2,0,0,CD_4_notcateg,AD,1.9857754938681222,1.6108653797756236,3.198816995078999,0
ARID3A,0,0,CD_4_notcateg,AD,1.5778736641981308,2.0193286304553113,3.1862454653567154,0
ELANE,0,0,CD_4_notcateg,AD,1.8012750665040758,1.7617183180239322,3.173339280460007,0
EPS15L1,0,0,CD_4_notcateg,AD,1.5048058512237728,2.099663184850635,3.159585446162377,0
TMEM63A,0,0,CD_4_notcateg,AD,1.7696783427891938,1.7704495129559068,3.1331261600797444,0
FNBP1L,0,0,CD_4_notcateg,AD,1.6750907448363839,1.8275843852832765,3.0613696891955082,0
OCLN,0,0,CD_4_notcateg,AD,1.774734350157524,1.7243157714192552,3.0602024300561212,0
MCOLN2,0,0,CD_4_notcateg,AD,1.9496016111223782,1.5599499823336795,3.041280998828067,0
TLN1,0,0,CD_4_notcateg,AD,1.925982761234874,1.5594796821079244,3.003530984235904,0
