,z
TOMM20,0.14431942602090564
LAGE3,-0.655922469043696
DTX3,1.3032656718982825
LACRT,-0.5065301676629388
MOB1A,-0.13677741396611345
CPLX1,-0.16540433336049692
RNF166,-0.42151755353080506
TM9SF4,-0.11807403658766827
CSTF1,-0.9633949749959513
USO1,0.5943761561873822
HIPK1,0.7818757779693557
SSH1,0.21230915123819227
REXO2,-1.168965320919363
KPNA3,-1.354073704221264
KDELR1,0.9651603106902885
VPS72,-0.01459096430299535
UGCG,0.9578170694257135
TIPRL,0.06386506674355914
RAB7B,0.9590801913299
NUP153,-1.2044120635050306
GABRD,0.9667236680823689
AGO3,0.4252563237979921
DYNC1LI2,2.191257805233343
TNPO1,-0.3144991867122267
PRPF40A,-1.4544694052045224
PDCD6,0.5696932190178532
IGHA1,-0.3328893287717627
MTF2,-1.3008315243244608
ZNRD2,-1.4212700066228527
USP13,-0.5838459698919551
ATN1,0.059399412490707605
FOLR3,0.14368047563120429
ZCCHC10,0.6056872101752032
AGK,0.34340073239971564
UCHL5,-0.29183947439412156
ANP32E,0.1811266612407816
SRSF10,-2.9567581433323533
ANP32A,-0.09951012873442065
VDAC2,-0.29160190357911564
C8orf33,-1.3356214426037385
RBM15,-1.2404663373788307
KHDC4,1.0976187033647185
TAF1B,-0.3328758503420043
MRPL50,-2.1469311038162133
ZC3H14,-0.6087301316442687
DHX9,-1.3383348748743078
DIMT1,-2.7562640255426385
OSGEP,-0.7496472729830521
NUP98,-1.6528288793557973
NDUFB3,0.5738500321276512
NUP93,-2.276597731203059
TAF1A,-2.5626431940728898
HSF2,-0.3126232765396228
IFRD1,-0.3039088986514542
MED12,0.33934670912272225
CEP83,-0.973727219850856
HNRNPDL,-1.5851025463150061
DDX46,-1.5074937772906916
DBF4,-3.8350400540865413
PYDC1,-1.05519894361034
SNRNP27,-0.23828879100375738
TSN,-1.1663900842948691
HMGN5,-0.5344120689363783
PDS5A,-0.013989087943402298
GTF3C3,0.07656005241364451
KRR1,-1.9338460032608031
TNNT1,-0.526276905099331
CHCHD3,0.10103413648824963
CCT8,-1.0852616265916395
BMS1,-3.802153954211307
FARSB,-2.99613095439576
IPO8,-1.4795329823126975
CETN2,0.14420789928653696
TTK,-0.8594954452811215
HMMR,-2.8296344440995345
CCDC59,-1.9958851043004624
PAXIP1,-1.1806733647478702
FAM136A,-1.224270228835508
FAM120A,0.8341249702708574
RPAP3,-1.0708570177715018
GART,-3.1732348163074016
ARL5A,-0.34330918748526673
MCCC2,-0.45018768607938564
NUFIP1,-0.34931396655873476
ZC3H8,-0.6465185465383707
SNRPB2,-1.1642470582911215
DNAJC9,-1.3931859733050846
TOP1,-2.688644295073152
RRP15,-2.1816832042437144
NUP133,0.5916440191582948
KIF23,-1.0330577764013058
PRKDC,-0.734666713436829
UNG,-2.976652680231424
PRKCSH,0.39994371259438893
MTIF2,-1.2030743373962682
AKAP11,0.9820084531180486
DCTN1,14.08897794713167
DCTN5,2.261392475847118
PHAX,-1.4768052240424439
SMC2,-1.1621169582946056
GRWD1,-1.9387724348302433
ARF4,-0.15972688527654333
SOAT2,-0.6722195076490014
RBM17,-1.4673061206130242
TFB1M,-2.759532118454341
CEP44,-0.4397174346554895
HACD3,0.8835058956349475
RGPD3,0.6569535149647349
NOL8,-0.4924396907508774
NOL7,-2.9934983751388367
MOB4,4.640267322242875
RIOK2,-0.9136090397882854
CEP170,0.9065844003439649
LTV1,-2.300160447650209
GEMIN2,-2.102931828640026
TBCE,-0.19795579785478726
GEMIN6,-2.258932878310421
UBFD1,1.447989323903529
ATAD2B,0.19307071803797715
LUC7L2,-0.8055043931079553
CDC40,0.10237356443507992
ZWINT,-1.844110990720765
HMGB2,-1.4319293314836519
HMGB1,-0.22718687223049128
TPP2,-0.8485531462600153
CPSF6,-1.5631110839631375
CTNNAL1,-0.802884113645912
PRC1,-2.58474491920484
ERH,0.42985389157803694
FRG1,-1.5702106597118064
CCNA2,-1.5838038963792718
PMPCB,-0.9197827319693356
DDX10,-2.8603915811824643
CDK12,0.11630363685981204
SINHCAF,-1.7591109731948886
NARS2,-2.3500844373094036
FIP1L1,-0.5487519765263561
HEATR1,-3.0347179340234547
KPNB1,-1.209304626055363
R3HDM1,-0.5873731869364563
MRS2,-0.41514029273714337
FXN,-1.1956640917942403
SEM1,-0.11774813776420769
WASF1,0.2230292386669839
YRDC,-1.266277080835586
FAF1,-0.22193162722495227
RABGGTB,-1.0301683384531466
ADNP2,0.49582393750344267
WDR75,-2.343419072312179
WDR74,-2.537176478162531
AHCTF1,-0.8127077476696885
RAD18,-2.8817987248612087
LRRC40,-1.2555041788855323
NUDT21,-1.9382902789767262
TMEM126A,-0.08179987370764168
LBR,-0.005475819120387464
DDX39A,-3.2257423418325946
MKLN1,-0.35072706701156914
MKKS,0.775036551821299
NOL11,-3.5718129381009165
MRPL35,-1.9147806010556594
MRPL32,1.5052264442185301
MRPL33,-1.3805915431091307
MRPL30,-1.3695548291216757
SLC19A1,0.7284616463044989
MRPL39,-2.1157681754312514
TBL3,-1.468776773225819
THOC3,-2.40478443174706
THOC2,0.405146296982169
THOC1,1.8729470007646896
THOC6,-1.5808936179231348
STIL,-1.6041710051231282
MRPL40,-1.2472423879063728
MRPL47,-0.21387709652609826
TIAL1,0.2511558806938982
FKBP3,-1.7729414335385276
HNRNPH1,0.7944111086529483
ABCE1,-1.149598451289479
SYF2,3.2852542393955217
FUBP1,-0.49989947244931443
YTHDF2,-1.3135213371765546
DDX47,-1.4494454813481605
ZNF598,-0.9675210069490542
DHX36,0.7572586406570668
DHX37,-1.376334502360112
CCDC124,-0.417359985305099
DDX52,-3.531922460684246
CFAP20,-2.5736091849578187
DDX50,-2.4509999131188276
DDX54,-0.4188275591036013
MPHOSPH6,-1.698200858712699
SDAD1,3.25452850751978
SF3A3,-1.9649021255334007
ZNF277,-1.0007482320224679
COA7,-0.16014262053405892
TXNRD1,-0.7736151995672108
MRE11,-1.5936205213627104
ALYREF,-2.450960280319928
CHAC2,-1.435579778496259
DLAT,-2.355149032028968
PWP2,-0.5142757086318588
NUDT15,-1.4309043749303114
NASP,-2.8327906950061017
YARS2,-0.9803145270445267
DENR,-0.34115620039977407
RALA,-0.6183710757667488
MDN1,-0.2895956200220135
RFC5,-1.3452476400903997
RFC4,-2.7954078452953945
TCERG1,-2.05645704468877
EIF2B1,-2.64199842820029
FABP5P1,-0.940909035496891
GMNN,-1.8076198912486972
HMGN3,-0.7089287091724664
CBX3,-1.3042928463126198
MPLKIP,1.467414520489107
INTS13,-2.2088883899357694
INTS12,-1.2586293226663412
FASTKD2,-1.9454153333010469
FASTKD3,-0.05670984237852976
SHLD2,-1.3789543126974828
RRP1B,-2.217106564637546
UTP11,-3.295823905747809
UTP15,-3.311156717943121
TTC27,-2.540407429992589
HNRNPM,-2.4031428231173053
HNRNPA3,-0.6237168341449206
HNRNPA0,-1.1149092969304712
MRPS18B,-0.8135644416661652
FIGNL1,-1.7877584485783924
DEK,-1.956453175107452
CCZ1,-1.3310224709183638
API5,0.22985890533101153
UTP18,-3.654819614850463
RSRC1,-2.2800895080618666
MTREX,-1.4099186496633733
HNRNPH2,-0.4422139333613682
AATF,-2.4262424780388994
PHF14,0.009087612967059613
KTN1,1.4544205910293615
LYSMD2,-0.6271622573474821
MSH2,-1.3416920782182715
MRPS15,-2.443181631537469
NUP37,-3.4377855609637002
CEBPG,-1.70551113865107
NOP58,-3.1072349541462594
TIPIN,-3.14827363793837
NCL,-1.2237410743355748
KRI1,-0.8153591601242285
SUPT16H,-1.6891170670674904
PDSS1,0.02879402717766329
SEH1L,-1.779569639638211
DDX20,-1.8151050038100334
SLC16A1,-0.7287722120283446
MEAF6,-1.6799352915162231
TWISTNB,-2.0736581876501003
IMMT,1.2203385595067475
PHKG2,-0.581099997477338
TIMM23B,-1.3146932525917205
PMAIP1,-0.21555416909535924
CRLF3,-0.7152717591929549
ZFR,-1.0999284672599186
CDKN2AIP,0.9299118693996801
ERGIC2,-0.3848200485653114
POLR3F,-2.562376095064992
NGDN,-2.5444209067649557
CWC27,-1.0004491055022529
RPIA,-2.52041976147004
CWC22,-0.3712257550759765
KIF2C,-0.7531288629125565
SUGT1,-0.8734238247432686
MAP3K2,0.6004687215797663
TFB2M,-3.2059545443850888
CPSF3,-2.2689259725801953
BCLAF1,-1.8031220769782972
MFSD14A,-0.06249514542539739
PRPSAP1,-1.1971019541292964
PRMT3,-2.185194313274748
HMGCR,0.8844873432865902
MTPAP,-2.9570184384129705
BRD1,2.328747258396545
KIF5B,1.0673296787929671
ARCN1,3.412262890785435
ZNF131,-2.0666608679707412
UTRN,0.2791657958064825
LYAR,-2.5809297988654336
NUCKS1,-0.5309834142281707
MRPL21,-1.688682342087865
PNRC2,-0.6124867111941731
METTL5,-1.8613787862356586
ICE1,-1.532364988665086
NOP16,-2.4874953451010806
XRCC2,-0.2633357918903751
XRCC5,-1.786215657009424
SRSF4,0.9269539145949377
SRSF7,-2.4602097618846095
SDHAF3,-0.9023801897691872
SRSF1,-1.5130732512351364
SRSF3,-1.844332005700007
SRSF2,-2.0477780020374907
USP45,-1.0375461640617862
RIDA,-1.1484014181012066
RBM34,-1.4531609675418375
NXT1,-2.462782008933235
SURF6,-2.3817247490489417
FAM98A,-0.5138141082620274
CISD1,-0.015909552993157286
TRMT11,-0.556594801738743
DNTTIP2,-3.545203046511375
MRPL1,-2.032676121413735
PTPN2,1.1330108868816535
PWP1,-2.321817120494591
LARP4,-0.5174518205467815
GINS3,-0.7208005490521314
NAA15,-1.8105496014890576
TSFM,-1.7905166708253397
RPP38,0.21021505013976158
MIS18A,-2.988888005799936
LARP7,-0.5843286553402538
VDAC1P5,0.45465539402339117
GCFC2,-1.1480056981575975
PSMA2,0.29044341304605176
PSMA6,-0.5139567727617649
PSMA4,-0.8273400585991504
DUS3L,-1.206971949593956
ZC3HAV1L,0.013818852652572917
MSH6,-1.7830405334379185
NUP50,-0.9023597365763154
SPNS1,1.808980670883414
PPIG,-0.17656472055644393
SET,-0.9371225514468153
TMPO,-2.0752324580979993
AIMP2,-1.148063381835118
CYCS,-0.585463584577075
TRA2B,-1.6188438783439878
ANKRD17,0.367830297170971
ABCF1,1.3787243873972241
TIMM17A,-1.4663391419860692
ZCCHC8,0.9958653956199451
TMF1,-0.0891832022129997
PCNA,0.26025915192953075
ZNHIT6,-1.621527182239083
MTR,-0.16879560373352528
SPATA5L1,-2.675814748412444
MCM6,-1.6794641698086332
KCNN4,-0.9740229714379656
GCLM,-0.4849665889186201
NIF3L1,-0.16842534914980567
PPP6R1,1.1290648306428008
KIAA1143,-1.1218597369306855
DUSP12,-0.6082482534801347
CEP19,1.7258014918648705
PPP1CC,-0.0805606702874971
PDCD5,-1.5422539791769683
NAA50,-0.78225898316494
RPA3,0.2965283131571263
NUP160,-2.815941920505647
PPIP5K1,-0.3147820201996035
ILF3,-1.3316383818455018
LRPPRC,0.7162125497795573
NTRK1,0.5239431727246884
PTP4A1,-0.6573599352369066
THOC5,-1.3864501298511016
PTBP2,0.2612410059575856
NDUFB6,0.42509188294208566
PRRC2C,1.642289372931881
ISG15,1.7696772846397635
CEBPZ,-0.9827630866429364
PMS1,-1.5928841293792613
H2AFV,-1.000061255870818
PPIP5K2,-0.3886730198143218
DDX5,-0.5608255847842957
CTR9,1.8461609315778
DDX1,3.700515273572344
KATNA1,-1.2297228062875574
NDC80,-1.639468194444367
ELP1,-0.7643558459313333
ESF1,0.7488163251749826
FEN1,-2.889057791348962
ST13,-0.31401599013640485
MAPKAPK5,-1.6823486593014874
ZC3H7B,1.4118179905731454
KBTBD2,-1.0194806993842431
HAUS3,0.10612171185666992
HDDC2,-0.3051757245307238
TXLNG,-1.5479733983345658
PDHB,-1.3187802130617423
UBXN7,0.48636518669859236
MRPL16,0.8554755174777061
MRPL19,0.8207665395491143
CCNC,-0.7561926083503369
SART1,0.05626466113816478
MRPL48,-1.7367352536621676
ATP5MD,1.080180198815149
IPO5,-2.5233285885922814
GLOD4,0.4189399776674639
NUP155,-3.373516973793369
ASCC3,-0.5047065116930428
HPRT1,-1.2077611566617805
SFPQ,-0.13601706209796913
HNRNPH3,0.26533903938378123
CWF19L1,-1.716823421722127
HNRNPU,0.6566486918895611
ZNF622,-1.5638475714759774
HNRNPK,-0.2613618531046067
GPN3,-2.1772112007868105
COPS3,-2.7712168816680283
DESI2,-1.1331137420156374
HNRNPD,1.1743962008559665
MRM2,-1.6113370533946856
PFDN4,1.2899931089268708
KHDRBS1,-0.3777472409377363
CCNB1,-2.3138886662621343
ARL6IP1,0.6183268060920463
CC2D2A,-0.042706698062016116
MNAT1,-2.332803321380994
HNRNPUL1,-0.5167013909238248
VPS35,17.98808780768263
NAE1,-0.8479171257107324
CSE1L,-2.8070745406708295
QSER1,-1.1380791447605476
MAK16,-3.4451163382529115
UTP6,-3.658616193201683
C1orf109,-0.24917240987244155
DCAF13,-1.4881841800114508
DHX30,0.5021224817444945
RIPK2,-0.4713491832801302
RRM1,-2.8093284247235593
EXOSC3,-2.0084975821613145
RNGTT,-1.2909379065439548
PRPS1,-1.2972552374261501
TSR1,-2.8844314546560366
PRPF18,-0.021374968265715305
UBQLN1,0.107809379896139
LSM12,-0.47095598885315376
ZZZ3,-0.17058240192206148
TRMT10A,-1.2188939060592388
ENOPH1,-0.8060091861420952
TFAM,-2.5979738821672087
CLASP2,0.20503604601619183
ORC3,-1.2625327499969856
ESD,-0.6063004283244106
SSBP1,-0.738855836335007
MPHOSPH10,-1.3466008526537927
PLAA,-0.30480095897883935
HSPA13,-0.13893263139348824
HSPA14,-1.7678230782354474
SNRPC,-1.8437313099135917
G3BP1,-1.8401239038387867
EMG1,-1.9551469910352648
SLIRP,-0.6293863349867462
SLC4A1AP,-1.0839865846189696
TUT4,0.37112055047962567
AGL,0.42725654190392015
ZCCHC17,-1.0646624680074097
ZC3H13,-0.36697062236837197
GCC2,0.8014039499947908
CAMKV,0.7302915370737351
GTF2F1,-0.05128861174581077
TTI1,-2.2090700244506616
DDX42,-0.6049943887834852
CEP76,-1.0186848709445016
STARD7,-0.1552602572318191
ELAVL2,-0.2204312568188607
FOXJ2,0.6980526391839059
SENP6,0.09517851141159848
SENP3,-0.7921576236495904
BICRAL,0.3912830935818592
SNIP1,-1.6571572292853072
PPP1R8,-0.9839007860212999
KIAA0586,0.3713319493809905
TAF11,-1.6212228158051014
NDUFAF1,0.4186997247630331
NCOA5,-0.299671828243334
PLRG1,-1.092722780192853
C17orf80,-0.7631346802478192
TAF5,-3.0262403424320876
CPOX,-0.9038428079058864
RGPD8,-1.1340490538962225
CPSF4,-1.2709458816605714
CPSF2,0.053032491797515895
CLK2,0.0594969752990381
EXOC7,0.9963885544079588
OGT,0.9578941449327637
PPFIA1,-0.5664114957436209
NUP35,-2.118135923122641
ALKBH1,-1.3186113440739355
PRPF3,-1.4411602899265228
DYNLT1,0.8437960441162778
MTMR4,0.19269632050605462
TPR,0.5672822032279534
CSTF2T,-0.9023109903726498
ALG6,-1.9832689789371676
NUP85,-1.38205724314123
LRRC42,-0.166048147668757
GLE1,-1.7819038540863834
NEK4,1.277253250321038
MRTFB,0.9326179714548039
NKAPD1,-1.195587042240365
IBTK,2.4659850359940005
DROSHA,1.87596992923164
ZNF22,-1.1837031741934245
ARGLU1,0.9812570846685161
CCDC8,-0.7930541869454917
COX11,-0.26606666619944946
VPS54,1.4636703434729326
EIF2B4,-0.9387929251312913
CBX1,-1.6611860329972734
RNF113A,-1.1618577422517975
TIMMDC1,1.103063654931602
IFI16,-0.63149263173462
NUP107,-3.119385971976809
DDX19A,-1.7149329682093586
RAD50,-1.1768259009738435
PATJ,1.24393702632218
DNAJC16,0.5724305465073349
NEMP1,-1.7990031267894468
ZFX,-0.8715644676557539
EML5,-0.8945574196283865
PRMT9,-0.398906481188482
COIL,0.6195180057010637
SETD3,0.9061779037885554
RNF219,-1.2201007700036373
SARNP,-1.4202463888224583
TASOR,1.3407767192456383
SRSF5,0.01977135998176009
SRSF6,-1.4164913046766356
SRSF8,1.1793542837199935
RBM33,0.028685895835658396
SMARCAD1,-2.243924123761795
PARP2,0.17950060826368813
ATG14,-0.06901908479416656
CCP110,0.3532421931185306
SHQ1,-3.1531561276466427
NVL,-1.737690748233541
YY1,-1.4085497343268067
BAG5,1.1884665557047835
TSEN2,-1.7297754194071966
OBSL1,-1.0783128429947781
RALGAPA1,0.6808256690521082
AGPAT5,0.8417568686589697
ASAP2,0.9977925484866415
DCLRE1A,-1.9782209358366107
THUMPD3,0.41734952142188037
KRT20,-1.4697026679120833
PGF,-0.2543792246267939
SNRNP40,-3.2179845062781287
SRRM1,-0.5938340857197322
SRRM2,-0.2074028219729413
PARN,-1.8041575717504543
WRAP73,-0.39083310429687607
LRRC37B,0.3995369392629081
DDIT3,0.5322254343099813
KRT27,-1.2020863291762278
SNAPC1,-0.9349042760565801
UBR7,-1.910146606460045
TDP1,-2.2628425394804186
RASSF8,2.7876002623097893
UBAP2,-0.08154744254735674
SIRT7,0.7176812601847674
RAB3GAP1,1.1007697264552831
IFT74,0.11716585496160721
KIAA1107,-0.30922352501169603
TAF4,-0.8051767760892627
TLK1,0.27466124059096997
PCID2,-1.1790129956662059
RBM25,-0.07620649355685885
NUP205,-1.0028108912926779
BTBD7,-0.2224644284177544
PAXBP1,-0.3998557795928585
POLDIP3,-0.9419837159782903
GGCT,-1.7451268771166402
HIST1H1C,-0.7498156910747724
SMARCE1,0.3182350482789667
YAE1,-0.4846589774465497
AQR,-1.2623720974687396
ZNF410,-0.7025087508716144
TMEM168,1.551923964375308
SPATA7,0.2494261230045753
CD38,0.29908172630017477
ELANE,-0.07414477188224765
NTAN1,-0.5489529736161999
CD33,11.333149805788718
MLLT1,-0.8219032766608786
B2M,1.3129190921588842
SELPLG,0.5054246316483959
SLC39A11,2.7054900204784724
IL12RB1,2.2313953489181335
PRB4,-1.1108844826484878
GRK2,-2.4506483473957137
TNFRSF8,-0.26802728702486334
PRTN3,-0.24825457270108808
TNFRSF9,-0.06148872978321104
CD28,1.5824391553800605
CXCR5,-1.0647227169969027
CLCN1,-0.47141508238973484
CD27,0.49793892156981634
LY9,0.4252386344704112
MUC4,1.0630040477048963
FASLG,-0.1391343679389199
GYPC,1.5516952054564581
GATA2,-1.112208259487139
GATA1,0.21900594576949858
CD6,1.8110779228098444
TLR3,0.12156356542999218
CD79B,0.4162862948124619
TLR9,0.43990434637955644
CD3E,1.7298084634450597
CD1C,1.0004896473745037
ITGA4,0.7654652177501203
SAAL1,1.5122653869239924
DNM1,2.4419148530315686
DAXX,-1.2170531957753739
TNNT3,-1.2972396174421135
TCTN2,0.4691573279425169
MEFV,-0.448416693651153
CARD9,-0.8582875084521115
MADCAM1,-1.8994916076516712
TNFRSF4,0.2268502255923346
NPFFR1,-0.9683018148060505
SPI1,1.7483279620876717
ITGAX,1.8161793497422065
CR1,0.028805584659344397
IRF5,2.6466184928737184
VAV1,2.0571759538761203
CD276,2.5560008840305706
ITGAL,0.5508340503640315
ITGAM,2.2734206407839337
CD80,0.5137362636727925
PTGDR2,-2.125433490340024
KRT76,-0.37461969409769513
NCF4,2.056908056023509
GABRR2,-1.720642918479756
EIF2B2,1.5805044043990732
EIF2B3,-2.302981593577538
LAG3,1.954567016789433
CD4,2.784204113137257
CD5,-0.1890084716338832
CCR2,0.3383898296206833
CD7,0.6470605557781995
ZNF835,1.1045833056662147
CD2,0.7855676598726656
PSTPIP1,0.45435048353751084
ARHGEF1,1.7740199785720574
IKZF1,0.2801717829339578
NCAM1,-0.7670306414558296
PCDHA6,-1.5341704025771683
INS-IGF2,3.1338117947370594
ITGA2B,-0.02991742254496109
CD82,2.3631974007578833
ICAM3,1.6410194819533275
ICAM2,2.528528954940688
FLT3LG,0.3890350943256413
PLA2G2D,0.0922131737956496
WAS,1.6926872164370348
TNFRSF13C,-1.0905355807621553
NEUROD2,-0.3540968086454857
IL2RG,2.4043062130817083
IRF4,0.5148167970442085
SLC17A1,-1.2174591888463862
IL3,0.036288507430930844
IGLL1,1.3186802209436985
CD52,1.4401840404019357
CD53,2.019725217299258
PLEK,1.8186681905882054
TARBP2,-0.5966056958207231
CHIT1,1.5690054972733616
OPHN1,1.0529554609278535
GATA3,-1.134519353594013
CXCR3,-0.9658086279497118
KLF1,4.765472961321151
CD22,0.6065106537160401
MYBPC3,12.788579102411417
APOL5,-0.946876916571545
DPP4,0.05649338094066796
NCR3,-0.47887865776362026
ACAP1,1.286291643244079
EBF1,4.331001958608498
SCD5,-0.5404619321311381
TCL1A,-0.061535550858597396
SELE,-0.06254164790275166
EZR,0.8785987072834902
FUT6,-1.1405747941605755
SIGLEC8,0.571813744914771
CD19,3.39317171185499
SIGLEC1,1.5871524215772375
ICK,0.020158188154863
HIPK3,-0.5518441012104582
BTAF1,-0.894716304839353
LMBRD2,0.8511851458213684
XPC,-1.4976726580944033
XPA,-0.9345579069175545
MON2,0.6425229589467089
TNKS2,2.823349995111864
ARHGAP15,0.918694099162102
CTBP1,-0.5759218020737171
PDS5B,0.14502477426851354
DENND4A,0.6630923493785265
EDARADD,3.7297106961007565
SENP7,-0.39786339526154557
NUFIP2,-0.5980708179477457
CFAP298,-0.11482049625080445
TTC33,0.6059306625170047
WDR37,1.001206052602736
GIGYF2,-0.4012412158309097
SMAD6,-1.974251900615074
SMAD7,-0.6590859869705138
SMAD3,-0.713721422423092
NEDD9,3.5769284308575586
NCOA6,0.9357126840035107
GDAP2,-0.025310239591508393
DDB2,-1.1531029004854274
BRWD3,-0.33787702909460104
SUPT7L,-0.5229099075088548
RNF20,0.6515067564923502
TAF2,-0.8288537419937232
ELMO2,-0.1686339059840134
SRBD1,-0.9752529625429004
KIAA2026,0.8756432468439991
BBS10,-0.47103751870938815
CNOT6,-0.8237560609844866
FAM189B,1.2099616879231403
EXOC4,0.5972227106492795
LCE4A,-0.6578327622406364
PPP2R3C,-0.8162575904718803
ESRP2,-0.6029195168760763
ESRP1,0.6310005800020514
MTMR9,0.4825744222216628
DYRK1A,-0.20446442999778092
HMG20A,-0.9347327425901777
RFX7,-0.4893736842485291
MSL2,-0.02094133065722918
KMT2A,0.028048478950564146
CSRNP2,2.9493263280088238
GNAI3,-0.25555565164110855
TOPBP1,-2.8779670194004203
GALNT15,2.2491493272427956
CLK1,-0.1895951750497725
ZNF507,-1.3709781191267485
TNKS,1.729547625461998
ANKRD13C,0.20304519493417814
RELCH,2.0024125537990813
CCL15,2.012058613047924
GPBP1,2.140776123930788
FANCF,0.01979481626302469
DIDO1,2.1406438447629843
GPCPD1,1.48595813014994
LYSMD3,0.5416393329700337
TGFBR1,-0.6996372192671352
KRTAP5-3,-1.2190327054158694
PML,-0.319150705747221
TAOK1,0.26977193600372346
NSMCE2,-1.404478396520318
SUGP1,0.159860099162066
EXOC8,-0.6574441611854226
RABGAP1,0.1396066832152152
LIMS1,0.1936156437303024
GTF2A1,-0.41577802952317294
AXIN2,-1.421751729107478
AXIN1,-0.48730290436143786
KDM4A,-1.41726171268128
GIN1,-0.7963183021740682
ZBTB1,-0.7592985116891251
INTS6,0.3321422113808761
RUFY1,0.04017399448488333
NR4A1,-0.1615200718341625
CHD1L,-1.4278520082879225
CUL4B,-0.24645434799783494
ZNF654,-1.0933368420484066
SLF2,-0.01285465907778255
SLF1,-0.1959074276348916
KMT5B,0.42027080159545277
PPP4R2,-1.0909680716200445
TBC1D23,0.5438334260274905
DCK,-0.9857657901119166
POC1B,0.5744649412253764
CCDC93,0.5768260752449004
RPGR,-0.2760168094866041
NR2C2,-0.7607151431327451
GPATCH8,0.15028149636629956
HECA,0.46389286944620495
SETD7,2.5017974466972923
GPATCH1,-0.28817679963829806
NIN,0.09768319781940914
RNF185,0.22888497660812068
UBE4B,1.200284800213159
HHAT,-0.6009840685804414
EMSY,0.44126022327970227
MAML1,0.38021006017139203
CARD8,0.3157880723040989
TPX2,-2.9288010061594796
PARP1,1.2131123291785797
PHF20L1,2.1188446049362506
FAN1,0.3653275298319602
GNAQ,0.356043526483057
IFNAR1,2.336982134981772
ARHGEF3,1.296194757285601
VPS41,2.804211365274567
SS18L1,0.11214246908871411
ZNF106,0.6851273517041321
THRAP3,0.0847358964141934
WAC,-0.287457836800729
ATRX,1.3840085221975347
EIF2AK3,1.060497503869653
BOD1L1,0.4348244433927392
STX16,-0.009026762693193604
ASAP1,0.6893603641680797
DIP2B,0.7519663601206953
USP9X,0.20058346262041324
RING1,-0.8392179488010869
CGGBP1,-0.3223933909381406
UBN2,-0.7522938077386334
PRDM2,-0.6028586622405065
PPP6R3,0.2895490138980311
GOSR1,1.2955333360573162
SHTN1,-0.11135589576004284
TFCP2,-0.5653208116387249
LNPEP,0.10959491255520235
TTC9C,-0.13350471221454532
CDYL,-0.018343267896261072
ANKMY2,0.5325796301299398
UBR3,-0.9515955125794526
PCGF3,-0.3812357984112911
ZNF280D,0.013264332090227088
KATNBL1,-0.05198767395337568
RASSF3,1.8100018187465603
INO80,-0.8535382939099375
ASXL2,1.2559150905288894
ABHD13,-0.5939488312433802
NPC1,1.3539107753438717
RAB3GAP2,0.649855376857077
RNF44,1.1448982201407572
DCUN1D5,-1.2792538020107087
TRIM44,-0.5392294132887689
ITPR1,1.834763475436316
TRIM40,-0.1650208351437801
PEX1,-0.09501462426110324
LRIG2,0.43555990958989355
PRDM10,0.013741338905003295
RBM23,1.0739688417398163
FAM120B,-0.790758406100422
GON4L,0.25469357128925624
NCOR2,0.6449094847454163
TBC1D5,1.2112443892810434
LCOR,0.11516384119062044
DDB1,-0.530668253829335
VPS39,0.1861873528672108
PIAS1,-0.12382903103153103
RCOR1,0.2633488909879382
HIVEP2,2.35565573706267
MIS12,-1.5091143290753375
BTN2A1,-0.2707310985964205
AVL9,-0.06280257142818649
CMPK1,-0.8908088023353514
TRAF5,0.010220213980115939
CLASP1,-0.06433920075812077
GTF2H2,-1.6792327065740615
GTF2H5,-0.7524897194988436
FOXN2,-0.6991845503102986
ACTN3,-0.10165692344116822
TTC21B,0.7416275874970839
VPS50,-0.31746958055423985
DTWD1,-0.3862403684503075
NACA4P,-0.3302689105945138
USP17L9P,-0.3290127259076914
TXLNA,-0.5984377908393634
CTNNBIP1,0.34875708734695704
PKMYT1,-1.2962371855500563
JPH4,1.7342765081761469
VIRMA,-0.047390157861797004
RBM15B,-0.22570021245856603
PCGF1,1.3202286662949667
PTGER3,-0.34098695249970556
PPHLN1,0.48122980188344866
TCOF1,-0.7946438129489404
YTHDC1,-0.2895036789204198
ACIN1,0.9837353995645538
SAFB,0.9855727387165555
ERMAP,0.1574912622330716
BRD4,-0.6417036497780237
OSBPL10,1.0079775682462786
SETD1A,13.257910576022141
TRA2A,1.487411365933811
NKAP,-0.9315723274078158
LGR4,0.9483788367753059
SRSF12,-0.08234319224713565
NCSTN,2.796573907611897
GTF3C5,-1.1482321944448357
VANGL1,-0.7393492901677222
DHX35,1.6888155661057782
DDX51,-1.7415693027484618
U2AF2,-0.7393426837889641
ZSWIM9,-0.31137995658069745
TRPM8,3.109791795195114
SF3A1,-0.5861641912990423
SF3A2,-0.24769791041288472
TSPYL2,-0.9073607824253369
CARNMT1,0.533221415326816
CCDC137,-0.3542005128746438
PSIP1,2.6290514239017555
SRRT,0.11340709932798719
SAFB2,0.596768489651302
BUD31,-1.245231664700223
CLK3,-0.32072930190359006
SPOUT1,-1.9758751211783374
RBM14,-1.0827078864922994
EPB41L3,1.9781632282164934
FERMT3,1.748491150562358
NUMA1,1.525384073212939
MEPCE,-1.176755612773385
APOBEC3F,-0.19645961616585098
SMU1,-0.23670005396333274
LEO1,-0.28974237330143293
XAB2,-0.8885690017454827
HP1BP3,0.051010644732506244
SPG7,1.0407752392244738
SF3B6,0.20429388354642572
