,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
GALNT13,0,0,CD_1B_otherlipid,PD,2.4561067781087673,4.204191773179513,10.325943910575319,0
ZNF213,0,0,CD_1B_otherlipid,PD,5.035656026360032,2.049009565306586,10.318107365605458,0
RAB11FIP4,0,0,CD_1B_otherlipid,PD,4.871994426101512,2.097767371807926,10.220310942705833,0
GALNT5,0,0,CD_1B_otherlipid,PD,2.4876218576847675,4.106756167636946,10.216056406795396,0
SCARF2,0,0,CD_1B_otherlipid,PD,3.2825340486171317,3.1031646522395766,10.18624362944155,0
PNPLA3,0,0,CD_1B_otherlipid,PD,5.210578387786252,1.9384471184766057,10.100430661400738,0
GALNT18,0,0,CD_1B_otherlipid,PD,2.43317690528257,4.090441032272655,9.95276665214602,0
GALNT14,0,0,CD_1B_otherlipid,PD,2.298751159712596,4.273668723966848,9.824100935446241,0
MTERF2,0,0,CD_1B_otherlipid,PD,1.9414201651993979,5.052313136410273,9.80866260392872,0
HSD11B2,0,0,CD_1B_otherlipid,PD,4.922262232561686,1.9863695084509803,9.777431611360381,0
FBRS,0,0,CD_1B_otherlipid,PD,4.325124049025734,2.260167074958432,9.775502970718863,0
PLA2G4E,0,0,CD_1B_otherlipid,PD,5.0487261556981275,1.9314250586484034,9.751236211368985,0
HSD17B7P2,0,0,CD_1B_otherlipid,PD,4.716997597661831,2.061939463318807,9.72616349499894,0
OGFOD2,0,0,CD_1B_otherlipid,PD,5.72274906421097,1.6691014343650168,9.551848671585589,0
PAFAH2,0,0,CD_1B_otherlipid,PD,5.874304936428093,1.6169307234281602,9.498344130496289,0
B4GAT1,0,0,CD_1B_otherlipid,PD,3.9438969071705126,2.4035029701920085,9.479167930515404,0
ALOX15B,0,0,CD_1B_otherlipid,PD,2.6119382608206747,3.6232575653823456,9.463725063830116,0
TRIM50,0,0,CD_1B_otherlipid,PD,4.4732500161362925,2.045881934348377,9.151741395836826,0
IQSEC3,0,0,CD_1B_otherlipid,PD,3.5354131078634463,2.5806377121744877,9.12362039426842,0
MICAL3,0,0,CD_1B_otherlipid,PD,3.760831702459783,2.417984636095356,9.093633275488097,0
ZBTB3,0,0,CD_1B_otherlipid,PD,3.7341873385441704,2.4282765860577036,9.06763968213994,0
MFF,0,0,CD_1B_otherlipid,PD,4.821876508463723,1.8722171316993068,9.02759980608422,0
ABHD14B,0,0,CD_1B_otherlipid,PD,5.3845632684425215,1.67005678131489,8.992526400881502,0
FA2H,0,0,CD_1B_otherlipid,PD,3.002649317150327,2.928179533739847,8.792296277477513,0
HAAO,0,0,CD_1B_otherlipid,PD,2.520391896107473,3.4734953051200983,8.75456941819205,0
TMEM63A,0,0,CD_1B_otherlipid,PD,3.2939965870475976,2.6077266026707986,8.589842529150838,0
TMEM222,0,0,CD_1B_otherlipid,PD,3.906327342334979,2.1828598976036218,8.52696530249556,0
HOGA1,0,0,CD_1B_otherlipid,PD,1.7170776313847855,4.96591958289767,8.526869435049253,0
TMEM74B,0,0,CD_1B_otherlipid,PD,3.6555054383826215,2.3310802891098366,8.521276674147542,0
DPCD,0,0,CD_1B_otherlipid,PD,4.96312456153793,1.7088583350055273,8.481276774654743,0
FIZ1,0,0,CD_1B_otherlipid,PD,5.449970212822841,1.5463953156810986,8.42780840771076,0
WDTC1,0,0,CD_1B_otherlipid,PD,3.813220457680487,2.2042323755198376,8.405223987813903,0
GGA1,0,0,CD_1B_otherlipid,PD,3.1692014619387026,2.632909216692605,8.344219738694088,0
GALNTL6,0,0,CD_1B_otherlipid,PD,2.735700970524248,3.0494999232058944,8.342519899527986,0
CRLS1,0,0,CD_1B_otherlipid,PD,4.271880959360862,1.9411785017808525,8.29248348047827,0
ALDH8A1,0,0,CD_1B_otherlipid,PD,2.119523455240096,3.880847693677827,8.225547712964586,0
VAPB,0,0,CD_1B_otherlipid,PD,4.495630988399707,1.8147674948139854,8.158524986426258,0
MROH5,0,0,CD_1B_otherlipid,PD,1.8594587284215691,4.382101448369644,8.148336786999735,0
ZBTB22,0,0,CD_1B_otherlipid,PD,3.50575496155343,2.3209499024047116,8.136681635872266,0
GAS2,0,0,CD_1B_otherlipid,PD,1.5054902395026657,5.383207386414887,8.104366177466268,0
OGFOD3,0,0,CD_1B_otherlipid,PD,2.705688301864639,2.993920548265162,8.100615804153215,0
GALNT16,0,0,CD_1B_otherlipid,PD,2.5013768799671117,3.2343662136770464,8.09036886823853,0
INPP5J,0,0,CD_1B_otherlipid,PD,2.906517268178995,2.6908615157085873,7.821035461685313,0
PLA2G4D,0,0,CD_1B_otherlipid,PD,4.9601589585242,1.5620079833139724,7.74780789172112,0
HAS3,0,0,CD_1B_otherlipid,PD,3.5238059878259853,2.1915724433414647,7.722676098601078,0
SLC29A2,0,0,CD_1B_otherlipid,PD,4.428966776638093,1.738028881720878,7.697672173979227,0
FAM210B,0,0,CD_1B_otherlipid,PD,2.594290163346207,2.9509553168399334,7.655634350952029,0
FYB2,0,0,CD_1B_otherlipid,PD,2.0675363769966992,3.6884052563164884,7.625912040540174,0
PRDM16,0,0,CD_1B_otherlipid,PD,4.219323476994523,1.760647353913879,7.428740715077114,0
PBLD,0,0,CD_1B_otherlipid,PD,2.057873755495394,3.593234096907084,7.394422145376281,0
NKX3-1,0,0,CD_1B_otherlipid,PD,1.8675554475666178,3.948363888095938,7.3737884881888816,0
PEX16,0,0,CD_1B_otherlipid,PD,4.296676895943949,1.7157656239816133,7.372090515416651,0
PMFBP1,0,0,CD_1B_otherlipid,PD,4.081489356507807,1.740587352932244,7.104188755065051,0
AP2S1,0,0,CD_1B_otherlipid,PD,2.8800296404740395,2.415474864567892,6.956639205775546,0
B3GNTL1,0,0,CD_1B_otherlipid,PD,1.8457838140164922,3.752802629406752,6.926862350557515,0
TMEM53,0,0,CD_1B_otherlipid,PD,2.1062158125154524,3.2878330036398165,6.924885861176357,0
SBF1,0,0,CD_1B_otherlipid,PD,2.7391285379045005,2.5230856867753246,6.9110560082246675,0
CARMIL3,0,0,CD_1B_otherlipid,PD,4.21813710835782,1.6300181987970275,6.875640251644316,0
PLA2G2E,0,0,CD_1B_otherlipid,PD,4.2181371083578565,1.6300181987970093,6.875640251644298,0
ITPRIPL1,0,0,CD_1B_otherlipid,PD,1.9031246765190164,3.601403136590159,6.853919179337717,0
PRAF2,0,0,CD_1B_otherlipid,PD,3.7572891609483317,1.813435159250034,6.813600267932764,0
GALNT11,0,0,CD_1B_otherlipid,PD,1.7055933438768063,3.9740359475682445,6.778089260499555,0
PMEL,0,0,CD_1B_otherlipid,PD,2.3309198891055547,2.873837211206273,6.698684313652342,0
VAMP3,0,0,CD_1B_otherlipid,PD,3.495929122807407,1.912821440162422,6.687088179394217,0
AP2M1,0,0,CD_1B_otherlipid,PD,3.1942998413976422,2.0904315679896,6.677465226081804,0
GALNT12,0,0,CD_1B_otherlipid,PD,1.7944738961205124,3.649687622446206,6.549269167473852,0
JRK,0,0,CD_1B_otherlipid,PD,1.6199441485524253,3.9762605633405386,6.441320032703276,0
PCSK7,0,0,CD_1B_otherlipid,PD,2.9725579536858313,2.16596592666143,6.4384592427099365,0
ICAM2,0,0,CD_1B_otherlipid,PD,3.5886033491154765,1.7926965541273152,6.433276858089058,0
UGT2B7,0,0,CD_1B_otherlipid,PD,1.954318971373424,3.2834766996771725,6.416960806241696,0
PLAAT3,0,0,CD_1B_otherlipid,PD,3.443975411688854,1.8191094776370353,6.264968312152106,0
TMEM8B,0,0,CD_1B_otherlipid,PD,1.5852547929881806,3.9321744606041578,6.233498410538455,0
CYHR1,0,0,CD_1B_otherlipid,PD,3.5982518694619725,1.732166651406745,6.232771891644005,0
DYNC1I1,0,0,CD_1B_otherlipid,PD,2.740191473792538,2.2498333231293253,6.164974089493309,0
COMT,0,0,CD_1B_otherlipid,PD,3.2577278784305426,1.8874534701111434,6.1488097888215405,0
DCAKD,0,0,CD_1B_otherlipid,PD,1.964800757140794,3.121385042224643,6.132899694290928,0
FADS2,0,0,CD_1B_otherlipid,PD,3.690251942143897,1.6595342915254523,6.124099642356197,0
TYR,0,0,CD_1B_otherlipid,PD,1.766462380008474,3.4465587200946084,6.088216319537282,0
HMGCLL1,0,0,CD_1B_otherlipid,PD,1.8147069698990608,3.338186416364826,6.057830156599618,0
HECTD3,0,0,CD_1B_otherlipid,PD,2.345011758791584,2.5711593676721454,6.029398950918315,0
BCL2L13,0,0,CD_1B_otherlipid,PD,2.964594924211022,2.025239122611578,6.004013623207867,0
LDLR,0,0,CD_1B_otherlipid,PD,2.8297780404416706,2.1187045256588926,5.99546354089392,0
PIK3C2G,0,0,CD_1B_otherlipid,PD,3.2734171719503182,1.8104266600734868,5.9262817176412135,0
CDK5,0,0,CD_1B_otherlipid,PD,2.7060794076046664,2.188730767895645,5.922879259793153,0
ZFP92,0,0,CD_1B_otherlipid,PD,2.7060794076046535,2.188730767895632,5.92287925979309,0
LIPG,0,0,CD_1B_otherlipid,PD,1.8099596644875076,3.2498881100991595,5.882166393377014,0
KLKB1,0,0,CD_1B_otherlipid,PD,1.858623048373664,3.152267479908732,5.858876992797136,0
MAPK8IP3,0,0,CD_1B_otherlipid,PD,2.8456064736766717,2.0488253306266926,5.830150624264064,0
DPP10,0,0,CD_1B_otherlipid,PD,1.5981746088840219,3.6333681073031863,5.8067566538209485,0
DNASE2,0,0,CD_1B_otherlipid,PD,1.9881803469983226,2.91158119789001,5.788748516334752,0
IYD,0,0,CD_1B_otherlipid,PD,1.6506212589322014,3.4799638575331184,5.744102323559876,0
RCBTB2,0,0,CD_1B_otherlipid,PD,2.869891395137476,1.9974925216614439,5.732586599767636,0
PLD5,0,0,CD_1B_otherlipid,PD,2.295408436438168,2.481022981220193,5.694961082089805,0
ZPLD1,0,0,CD_1B_otherlipid,PD,2.2272196176370556,2.541385400232923,5.660223419375166,0
DMGDH,0,0,CD_1B_otherlipid,PD,1.6831326997172111,3.356692779117665,5.649759379437583,0
EPHA10,0,0,CD_1B_otherlipid,PD,3.354344292941028,1.6818236675930387,5.641415621123858,0
PLD3,0,0,CD_1B_otherlipid,PD,3.664444143224678,1.5141231394763324,5.548419670575008,0
B4GALT5,0,0,CD_1B_otherlipid,PD,1.5538720692605368,3.570564668591464,5.548200710012781,0
SNCAIP,0,0,CD_1B_otherlipid,PD,3.3693034103799935,1.6466167564363243,5.547951453049751,0
TSC22D4,0,0,CD_1B_otherlipid,PD,2.448821584936598,2.24990251981686,5.509609854530768,0
HEXD,0,0,CD_1B_otherlipid,PD,1.9702425123521607,2.78586913988709,5.488837813255493,0
COPS6,0,0,CD_1B_otherlipid,PD,3.0611558720311294,1.7818348317579413,5.4544741582254215,0
TUBGCP6,0,0,CD_1B_otherlipid,PD,3.554053832275142,1.5250904653048916,5.420253612783129,0
CTSF,0,0,CD_1B_otherlipid,PD,3.043849152612455,1.7617247141180792,5.362424278204735,0
FNDC4,0,0,CD_1B_otherlipid,PD,2.504729473018158,2.1381549135845557,5.3554996299338296,0
ZMPSTE24,0,0,CD_1B_otherlipid,PD,3.268803954268436,1.629724838952969,5.327250997938955,0
HDAC6,0,0,CD_1B_otherlipid,PD,2.2211681172779736,2.39785749858442,5.326044625631628,0
CORD1,0,0,CD_1B_otherlipid,PD,2.2211681172779634,2.3978574985842966,5.3260446256313285,0
GLOD5,0,0,CD_1B_otherlipid,PD,2.2211681172779625,2.397857498584296,5.326044625631326,0
MPPED2,0,0,CD_1B_otherlipid,PD,2.1134265243381627,2.4987616795018006,5.28094921145888,0
KLC4,0,0,CD_1B_otherlipid,PD,3.3490924190774978,1.5746484547937871,5.273643202661969,0
GALNT6,0,0,CD_1B_otherlipid,PD,1.6118913395296468,3.268531460448291,5.268517554076788,0
MTCH1,0,0,CD_1B_otherlipid,PD,2.720378223805915,1.9349880716908023,5.263899413551857,0
ZNF646,0,0,CD_1B_otherlipid,PD,2.9406824194286165,1.784899831792715,5.248823555793932,0
CSNK1G2,0,0,CD_1B_otherlipid,PD,2.07640819599977,2.516765481948703,5.225832474127598,0
DECR1,0,0,CD_1B_otherlipid,PD,1.6515427860792142,3.142380608630774,5.189776025299365,0
BHMT,0,0,CD_1B_otherlipid,PD,1.5014048539044607,3.437960798981171,5.161771031123588,0
SOX11,0,0,CD_1B_otherlipid,PD,1.7477200209552928,2.9407919989068887,5.139681053954705,0
CXXC1,0,0,CD_1B_otherlipid,PD,2.6251683043813747,1.93136716129255,5.070163855948232,0
PLA2G12A,0,0,CD_1B_otherlipid,PD,3.0890078810426944,1.5917779121558484,4.917014515519101,0
LYRM9,0,0,CD_1B_otherlipid,PD,3.0223094107758035,1.6184885148118895,4.891573069548527,0
P4HTM,0,0,CD_1B_otherlipid,PD,3.0223094107758066,1.6184885148118409,4.891573069548385,0
SPOCK2,0,0,CD_1B_otherlipid,PD,2.7696701086179525,1.747907075017958,4.841125978319075,0
PLXNB1,0,0,CD_1B_otherlipid,PD,2.931702399152901,1.6448761274358397,4.822287289112984,0
NUMA1,0,0,CD_1B_otherlipid,PD,1.8233219637818041,2.6333400807400187,4.801426807320225,0
PTGDS,0,0,CD_1B_otherlipid,PD,2.2819363372385637,2.08621587943553,4.760611822608042,0
CMTM1,0,0,CD_1B_otherlipid,PD,2.548894259801776,1.8576877434246841,4.7350496257192916,0
NOMO3,0,0,CD_1B_otherlipid,PD,1.7625621423756843,2.6544450575259027,4.678624367411402,0
CTDSP1,0,0,CD_1B_otherlipid,PD,2.078850826178901,2.2405342922394307,4.657736564504099,0
LOXHD1,0,0,CD_1B_otherlipid,PD,2.0147983527149242,2.30207162226768,4.638210112376695,0
FBXW4,0,0,CD_1B_otherlipid,PD,2.339982362411461,1.968050315855802,4.605203027440881,0
LRRC52,0,0,CD_1B_otherlipid,PD,2.926800911139713,1.565104551349397,4.580749426918327,0
HGD,0,0,CD_1B_otherlipid,PD,1.9187387560559774,2.3587693165657435,4.525862104290363,0
OTOS,0,0,CD_1B_otherlipid,PD,2.2779947807203635,1.9729551830604022,4.494381609606785,0
VRK3,0,0,CD_1B_otherlipid,PD,2.5755149577831613,1.7115670627166724,4.40816657127578,0
RALGDS,0,0,CD_1B_otherlipid,PD,2.281754729260566,1.92826143196981,4.3998196416478645,0
SIRT2,0,0,CD_1B_otherlipid,PD,2.721712841666056,1.6024799844383626,4.361490352158714,0
LRP11,0,0,CD_1B_otherlipid,PD,2.3056041745565157,1.8603144758833865,4.289148821584653,0
PLD2,0,0,CD_1B_otherlipid,PD,2.618171813407811,1.6356809221042494,4.282493685982243,0
CTSD,0,0,CD_1B_otherlipid,PD,1.8616737490131696,2.2481766237342566,4.185371403551123,0
DPP7,0,0,CD_1B_otherlipid,PD,2.049708681504778,2.0415531356783276,4.18458918595317,0
NPIPA1,0,0,CD_1B_otherlipid,PD,2.354032373742794,1.773989981072554,4.176029846140159,0
CCDC115,0,0,CD_1B_otherlipid,PD,2.3059763055592595,1.8079342064021904,4.169053441973535,0
PHYHIP,0,0,CD_1B_otherlipid,PD,2.5874337750424456,1.5938951745979089,4.124098208631805,0
OSBP2,0,0,CD_1B_otherlipid,PD,2.3496175092434104,1.7396654918701506,4.087548499924655,0
MAF,0,0,CD_1B_otherlipid,PD,2.3366439398722285,1.7109800011936238,3.9979510510316594,0
HIBADH,0,0,CD_1B_otherlipid,PD,2.2217123833298893,1.7458708853868787,3.8788229657591464,0
GNPTG,0,0,CD_1B_otherlipid,PD,1.5796019390090321,2.4305314355200154,3.8392721683698228,0
TAF7L,0,0,CD_1B_otherlipid,PD,1.8715109210348062,2.0370102774408245,3.8122869804906436,0
GPR158,0,0,CD_1B_otherlipid,PD,1.6538928260913064,2.304357007048561,3.811159522710849,0
VAMP2,0,0,CD_1B_otherlipid,PD,1.6399912746393326,2.280912466015494,3.7406765424814936,0
EPHB2,0,0,CD_1B_otherlipid,PD,1.995046196968915,1.8673562850259646,3.725462054827052,0
TMEM174,0,0,CD_1B_otherlipid,PD,2.243444817043445,1.6421442582757286,3.684060025066336,0
SLC48A1,0,0,CD_1B_otherlipid,PD,1.633638437277334,2.2236428948746063,3.632628503845799,0
AAK1,0,0,CD_1B_otherlipid,PD,1.5194617021821613,2.3841539009426236,3.622630544590519,0
FAM129B,0,0,CD_1B_otherlipid,PD,1.680564164313529,2.1069197326685116,3.540813799807741,0
IPO13,0,0,CD_1B_otherlipid,PD,2.2787671795447446,1.5463529843697836,3.5237784287729306,0
RPH3A,0,0,CD_1B_otherlipid,PD,2.054122302224957,1.695879245137258,3.483543379316867,0
ADGRL1,0,0,CD_1B_otherlipid,PD,2.048394003153406,1.6913600641907078,3.464571812661406,0
CASP3,0,0,CD_1B_otherlipid,PD,1.8033095352534103,1.8678926968759852,3.368388711106672,0
MAN2C1,0,0,CD_1B_otherlipid,PD,2.1613369179462514,1.5059572795678446,3.2548810651798865,0
GPX1,0,0,CD_1B_otherlipid,PD,1.7286006226423758,1.8649369289429538,3.2237311365595502,0
C2orf50,0,0,CD_1B_otherlipid,PD,2.0296160201763285,1.567761394844262,3.1819536427899004,0
PLEKHB1,0,0,CD_1B_otherlipid,PD,1.5495263683277647,2.008653981177633,3.112462308681284,0
GABRG1,0,0,CD_1B_otherlipid,PD,1.985024394898013,1.5611312222035443,3.0988835597109863,0
MARC1,0,0,CD_1B_otherlipid,PD,1.7681263886803802,1.7306948900319843,3.06008730581984,0
MAGI1,0,0,CD_1B_otherlipid,PD,1.6539724877912232,1.8434014474039109,3.048935277960588,0
XKRX,0,0,CD_1B_otherlipid,PD,1.7999967381935724,1.6794682641942922,3.0230373974493467,0
XKR9,0,0,CD_1B_otherlipid,PD,1.7999967381935669,1.679468264194296,3.0230373974493445,0
FUZ,0,0,CD_1B_otherlipid,PD,1.8849637477856136,1.5951836803774198,3.0068634085706694,0
