,z
MRPL19,4.268940404750363
CCNC,-0.4058279787572531
SART1,-1.3541239331900967
MRPL48,-0.38555675092465314
ATP5MD,-0.039775199417366056
IPO5,0.6747783682382656
GLOD4,0.3015822046846665
NUP155,1.3065970084073963
ASCC3,0.8764817214605196
HPRT1,2.0697303583845033
SFPQ,-0.991596597345276
HNRNPH3,-0.838547467636697
CWF19L1,-0.2307257408557679
HNRNPU,-0.2015630491422342
ZNF622,-0.6913601542957324
HNRNPK,-0.8114077392038817
GPN3,2.175375376278289
COPS3,1.2620985910233828
DESI2,3.1916164067810415
HNRNPD,-1.4430668890623548
MRM2,1.0284648899849245
PFDN4,0.06812539753277576
KHDRBS1,0.4939693386739267
CCNB1,0.6009586514938079
ARL6IP1,0.24749081848185528
CC2D2A,-0.19236767440745497
MNAT1,1.1813513598286038
HNRNPUL1,-1.5215041699344884
VPS35,1.4797030618471594
NAE1,2.1731616888845613
CSE1L,0.9731015367640973
QSER1,-0.1508514598307566
MAK16,0.6437801139407886
UTP6,0.5709332650549389
C1orf109,-0.19494025008125598
DCAF13,-0.5847150642278338
DHX30,-1.3686210856211172
RIPK2,-0.9160261067418337
RRM1,1.3028434942780438
EXOSC3,-0.7225755549502507
RNGTT,1.497082373908442
PRPS1,-0.8023201635988287
TSR1,-0.25821506129546
PRPF18,-0.4305905936792692
UBQLN1,-0.8238029723123917
LSM12,0.8984415927895714
ZZZ3,1.2337574024849725
TRMT10A,-0.5120627546159908
ENOPH1,1.3444077427382422
TFAM,0.3265877953679196
CLASP2,1.0984419082756347
ORC3,2.652510416456961
ESD,2.569312768734264
SSBP1,1.1732020553802516
MPHOSPH10,-0.7144512002572256
PLAA,2.2233158690889647
HSPA13,1.6082179610864633
HSPA14,-0.016560443142901473
SNRPC,-0.9399760668992212
G3BP1,0.1540008355082748
EMG1,-0.991177883892842
SLIRP,0.6599239566224948
SLC4A1AP,-0.1941123441164947
TUT4,0.5660514693040999
AGL,2.2565215878181704
ZCCHC17,-0.4090062469592743
ZC3H13,-0.4459286244589687
GCC2,-0.16863655105519726
CAMKV,-1.1738775830070098
GTF2F1,-1.1818540510745403
TTI1,-0.48680904442495226
DDX42,0.4353832482539234
CEP76,1.8252998967530223
STARD7,1.641331947185836
ELAVL2,-0.9159476161265482
FOXJ2,-0.7801164523539115
SENP6,0.46368307086683797
SENP3,-1.1115368183307477
BICRAL,-0.3239804014613759
SNIP1,-0.31654200532286797
PPP1R8,1.4727447566183978
KIAA0586,-0.21417093217434227
TAF11,-0.25437071171883124
NDUFAF1,2.479460522731318
NCOA5,-0.5287580574808541
PLRG1,0.8831780569621241
C17orf80,0.8629278905854758
TAF5,1.9908375138756675
CPOX,1.1980612654654674
RGPD8,-0.20205999755898865
CPSF4,-0.9502577557613842
CPSF2,-0.7516932736858633
CLK2,-0.9417374465537434
EXOC7,-0.5690304214204253
OGT,-0.6271630193694164
PPFIA1,1.3939932578916079
NUP35,-0.010733007661848927
ALKBH1,0.37008177189064123
PRPF3,-0.8357128599465803
DYNLT1,-0.030679962007440817
MTMR4,1.3881023641127788
TPR,1.2771692197527658
CSTF2T,-0.5901313925113422
ALG6,1.4508183520156925
NUP85,1.0506298980777564
LRRC42,0.28114267418353545
GLE1,1.665153314784028
NEK4,2.1750065836549997
MRTFB,-0.060385304225119646
NKAPD1,-0.3722848957910956
IBTK,0.07807687456477483
DROSHA,1.0081334695145718
ZNF22,-0.3142518075242024
ARGLU1,-0.3769944219241543
CCDC8,0.8359388791378117
COX11,2.0215655872942646
VPS54,1.2198661247140374
EIF2B4,-0.92258208718853
CBX1,1.0636420728902616
RNF113A,-0.40433086077482033
TIMMDC1,1.7266620992623471
IFI16,-1.342702230352964
NUP107,0.5468481494032666
DDX19A,-0.5561056845177084
RAD50,1.6610091773911468
PATJ,-0.7333012458145343
DNAJC16,-0.0985227716889058
NEMP1,0.7062142030913607
ZFX,1.2264749970039657
EML5,1.6508751709816583
PRMT9,0.18757885838734506
COIL,1.1238764456321393
SETD3,0.10270007224014799
RNF219,1.772694521162192
SARNP,-0.27250648805712196
TASOR,-0.09074123423396883
SRSF5,-1.0719198267136076
SRSF6,-0.9653092557694047
SRSF8,-0.3754420443949828
RBM33,-0.5925258973816407
SMARCAD1,-0.2521140446710746
PARP2,1.495815914847069
ATG14,-0.11164647743115536
CCP110,0.9313324529072805
SHQ1,1.027062789424587
NVL,0.8183083829486614
YY1,-1.1434936755849978
BAG5,0.8355556049245066
TSEN2,-0.11033014088618022
OBSL1,-1.180831350945271
RALGAPA1,0.6897649896894369
AGPAT5,2.29441393751101
ASAP2,1.0508301933612723
DCLRE1A,-0.37023348154731583
THUMPD3,0.09690060172691321
KRT20,-0.6099840588678522
PGF,1.9079062557250623
SNRNP40,1.3658226109361968
SRRM1,-0.8813366565132152
SRRM2,-1.3362523040324181
PARN,-0.15094902232254792
WRAP73,2.312242400747115
LRRC37B,-0.38199027467686136
DDIT3,-0.43083644543517835
KRT27,-0.7053088392320034
SNAPC1,-0.2567786134885757
UBR7,-0.016201367469275127
TDP1,-0.4028985823489298
RASSF8,-0.43012412601567385
UBAP2,-0.28779001458494907
SIRT7,-1.2814006141814351
RAB3GAP1,0.3520834767984174
IFT74,0.17472114215352152
KIAA1107,-0.21006520058124317
TAF4,-0.3658911193529065
TLK1,0.8738240630642168
PCID2,-0.4574340167058257
RBM25,-0.830550013501046
NUP205,0.6376554162130801
BTBD7,-0.2572982953999133
PAXBP1,-0.6553990554896474
POLDIP3,-0.8578390784202811
GGCT,1.3430094368271175
HIST1H1C,-1.0605914693807061
SMARCE1,1.1105015052104046
YAE1,0.08719049822721937
AQR,0.46860894702652667
ZNF410,-0.3259602749947248
TMEM168,0.3117148222419339
SPATA7,2.8781526563477104
CD38,-1.0292027535759092
ELANE,0.6073968468077752
NTAN1,0.16177967301892626
CD33,-1.059694509245624
MLLT1,0.40471764904720187
B2M,-0.17552063902513215
SELPLG,-1.2130403987200629
SLC39A11,0.327864885532894
IL12RB1,-1.0212201233303804
PRB4,-0.8445232732327124
GRK2,-0.7490541472003942
TNFRSF8,-0.910146983202072
PRTN3,-0.7033910699034778
TNFRSF9,-0.9907709322513021
CD28,-1.1757894845102186
CXCR5,0.3676076298409025
CLCN1,0.6148823022518224
CD27,-1.3003854842534182
LY9,-1.1793149397799472
MUC4,-0.4635275831257923
FASLG,-0.36945911538466
GYPC,-1.1270048074774826
GATA2,-0.08915842846678629
GATA1,-1.3343989962087521
CD6,-1.2795204836696614
TLR3,-0.7824330766167847
CD79B,-1.0092810463801236
TLR9,-1.080734993924321
CD3E,0.2290706950944096
CD1C,-1.1651437576316581
ITGA4,-1.5610928453973225
SAAL1,-0.18079302714806636
DNM1,3.4348572790024394
DAXX,-0.7566543679102816
TNNT3,-0.9135852682001643
TCTN2,-0.2711060265179391
MEFV,-1.0145928244361402
CARD9,0.2510899060136033
MADCAM1,-1.2886999011960785
TNFRSF4,-0.9571538828573181
NPFFR1,1.332421693650137
SPI1,-1.3481092358873532
ITGAX,-1.3947895981097815
CR1,-1.1222974161330759
IRF5,-1.271435618145492
VAV1,-1.4271623744799924
CD276,-1.0564034387121297
ITGAL,-1.5254873445306678
ITGAM,-1.18286379741689
CD80,-1.2904991798571837
PTGDR2,0.9686287253840578
KRT76,-1.0874145516318232
NCF4,-1.2624363964134055
GABRR2,-0.8210770617467835
EIF2B2,1.8116620548931934
EIF2B3,-0.5021029157495405
LAG3,-0.9839796081780086
CD4,0.292288371556872
CD5,-1.2303378501189894
CCR2,0.023072451917797207
CD7,-1.2539193951466467
ZNF835,0.7404278078274275
CD2,-1.1004777307100002
PSTPIP1,-1.1847210457974313
ARHGEF1,-1.0316836420336406
IKZF1,-1.1847503405626139
NCAM1,-1.1768239518659496
PCDHA6,-0.0950938681460283
INS-IGF2,-0.8317264067350953
ITGA2B,-1.2616719445723754
CD82,-0.9450564960350778
ICAM3,-1.0299602826593737
ICAM2,-1.3245619922931229
FLT3LG,-1.2033073286642888
PLA2G2D,-0.7080203591786628
WAS,-0.9938304165727817
TNFRSF13C,-0.6221995791800508
NEUROD2,-0.37669674032291667
IL2RG,-1.311603225937723
IRF4,-1.4515146743056744
SLC17A1,-0.09285009469486179
IL3,-0.3091000216056164
IGLL1,1.62880358979905
CD52,-1.3452243585307806
CD53,-1.2381757937428062
PLEK,-1.0360140408536076
TARBP2,-0.8377238962103559
CHIT1,-1.2044027251995209
OPHN1,-0.8335428020448731
GATA3,-1.2767392816105891
CXCR3,0.2978617117577071
KLF1,-1.041577764564942
CD22,-1.1049642159271589
MYBPC3,-1.0013892184006326
APOL5,-1.1309797288295655
DPP4,-0.36197351770180597
NCR3,-1.2302878368214598
ACAP1,-1.3410994305113837
EBF1,-1.0592752386526432
SCD5,0.22353763272743488
TCL1A,-1.5157479550960824
SELE,-1.0355190268354726
EZR,1.0991843609675767
FUT6,0.30446365147014065
SIGLEC8,-1.38161227121716
CD19,-0.02453553667398236
SIGLEC1,-1.0563138686022258
ICK,-0.15919804510558655
HIPK3,0.7392703798371997
BTAF1,0.024207694990992994
LMBRD2,-0.1617737916360978
XPC,-0.7172084787544187
XPA,1.4491623315316515
MON2,-0.17166405922854894
TNKS2,-0.6637392278407874
ARHGAP15,-1.077870212873814
CTBP1,0.3152848236237393
PDS5B,-0.6840012624621816
DENND4A,-0.47382733146813627
EDARADD,-0.752776893598403
SENP7,-0.08927394444918543
NUFIP2,-0.04043252882410094
CFAP298,5.303093447319034
TTC33,0.3179048191521984
WDR37,1.98597859634198
GIGYF2,-0.5702949697082796
SMAD6,-1.0304302305194881
SMAD7,-0.8328572954743264
SMAD3,-1.5052415815938927
NEDD9,-0.7311785578964594
NCOA6,0.544929749223649
GDAP2,0.3517756235109784
DDB2,1.784987545312004
BRWD3,0.3946963485251568
SUPT7L,0.1784489651056706
RNF20,-0.33419484743637196
TAF2,1.1128276468679161
ELMO2,-0.4974383891824041
SRBD1,2.031766262984189
KIAA2026,0.047866763288804695
BBS10,2.3600275170900127
CNOT6,0.4910025630225425
FAM189B,-0.7402395115154967
EXOC4,-0.5558431776968883
LCE4A,-0.5138668454287209
PPP2R3C,0.11149747489784655
ESRP2,-0.8866817897391787
ESRP1,-0.7330782933080743
MTMR9,0.9893982189965066
DYRK1A,-1.077680698635416
HMG20A,-0.4634370732564745
RFX7,0.32561928188186745
MSL2,-0.6446081617092705
KMT2A,-1.1134554554554297
CSRNP2,2.6628030485176644
GNAI3,0.45457665691217214
TOPBP1,1.270508923295186
GALNT15,1.2451243110923444
CLK1,-0.9399152194877043
ZNF507,-0.7409925430383747
TNKS,-0.7931971891393998
ANKRD13C,0.4853588199096378
RELCH,-0.17152255661931093
CCL15,-0.042102205307416464
GPBP1,-0.1111184671706398
FANCF,0.27972239924151043
DIDO1,-0.38149326629598
GPCPD1,-0.14348530067627177
LYSMD3,0.9582304362555967
TGFBR1,0.5899536782832351
KRTAP5-3,-1.0036326268873421
PML,-1.3363888259088528
TAOK1,-0.6937450616372273
NSMCE2,0.08570070970445516
SUGP1,-0.728324824460484
EXOC8,0.2318806520529788
RABGAP1,-0.4955130618293989
LIMS1,-0.7479222620893984
GTF2A1,-0.4472638730363278
AXIN2,0.07588631081673015
AXIN1,-0.7409243769512279
KDM4A,-0.8104446478052802
GIN1,0.37339088005933296
ZBTB1,-0.5464362238392637
INTS6,-0.474450205567872
RUFY1,-0.15919901268620798
NR4A1,-0.8701779171289146
CHD1L,1.0657896863814358
CUL4B,-0.620141814332857
ZNF654,-0.2528309186206185
SLF2,-0.2383800333730728
SLF1,1.888912425720131
KMT5B,-0.32828113671456166
PPP4R2,2.0824253215921615
TBC1D23,0.5429044443893247
DCK,0.9572686944324181
POC1B,3.237787126398402
CCDC93,-0.543864608615578
RPGR,-0.11130513726770244
NR2C2,0.9338852167029636
GPATCH8,0.6605025450815777
HECA,-0.5121082527540345
SETD7,-0.8056320885366355
GPATCH1,-0.3147377813156736
NIN,1.2630697756760656
RNF185,0.22442095319457242
UBE4B,-0.15308568625446548
HHAT,-0.8573595637319783
EMSY,-0.5060398043176846
MAML1,-0.5224727411840079
CARD8,-1.0764215560337629
TPX2,0.9718274981365225
PARP1,0.2389071190890822
PHF20L1,-0.5245983899471081
FAN1,1.8408262163183076
GNAQ,1.1170347968191823
IFNAR1,-0.39406008043107643
ARHGEF3,-0.6246367815240745
VPS41,0.21627009345509873
SS18L1,-0.3835596647615931
ZNF106,1.48913238080483
THRAP3,1.208780678541022
WAC,-0.024043317717711926
ATRX,-0.740191852336547
EIF2AK3,-0.5626579668118815
BOD1L1,-0.47621184718674187
STX16,-0.6165606630088184
ASAP1,0.8995036245810607
DIP2B,0.343298730206328
USP9X,1.254575808736556
RING1,-1.003475138055417
CGGBP1,0.33981670653424956
UBN2,-0.7054873846714521
PRDM2,-0.9497884323136204
PPP6R3,-0.7349710820341048
GOSR1,-0.04975067900726142
SHTN1,0.777845050936661
TFCP2,0.6523976682108201
LNPEP,1.0304135531952852
TTC9C,0.6045636547465858
CDYL,1.42482032626885
ANKMY2,1.9755022051592703
UBR3,0.014263048701695195
PCGF3,0.0033416525205449505
ZNF280D,-0.4022799939902825
KATNBL1,0.09005354616027805
RASSF3,0.16990903107625116
INO80,-0.9041678224945211
ASXL2,-0.3662464040600638
ABHD13,0.39363572967076976
NPC1,-0.27952934334000334
RAB3GAP2,1.6230911663000596
RNF44,-0.47923766171717674
DCUN1D5,-0.27524989245802417
TRIM44,0.0874037163885015
ITPR1,-0.7641163062347094
TRIM40,0.07528694550877849
PEX1,2.8816484443746484
LRIG2,-0.6534279563045247
PRDM10,0.6145540868803566
RBM23,-0.007716463275832445
FAM120B,-0.03187838883211045
GON4L,-0.854262603679304
NCOR2,0.005237263276221646
TBC1D5,-0.39407959321291575
LCOR,-0.34046803149560867
DDB1,-1.0614541363746057
VPS39,0.9722234370608601
PIAS1,-1.010578287447107
RCOR1,-0.3964730630922135
HIVEP2,-0.9884284476559234
MIS12,-0.40263633763339535
BTN2A1,-0.7310137091938544
AVL9,0.3697611889302872
CMPK1,0.8405676653002507
TRAF5,1.3927256978274236
CLASP1,0.14425873333222697
GTF2H2,-0.480722604905339
GTF2H5,3.2018119735154214
FOXN2,-0.41642578360412214
ACTN3,-1.0819396810641593
TTC21B,-0.1618992524013684
VPS50,0.39547636105676026
DTWD1,0.7408336296716014
NACA4P,-0.7647933828583949
USP17L9P,-1.5957223840531847
TXLNA,-0.6559815929542998
CTNNBIP1,-0.21901926027676352
PKMYT1,-1.3683249729343896
JPH4,0.5467094667285719
VIRMA,-0.43304722670445434
RBM15B,-0.935408476385872
PCGF1,-0.5944726096105329
PTGER3,-0.0065276420261457455
PPHLN1,-0.14119365646223492
TCOF1,-1.3940374734572856
YTHDC1,-0.5562905300344774
ACIN1,-1.1375103413359355
SAFB,-0.979786969545768
ERMAP,0.212693203984677
BRD4,-1.0980024138546027
OSBPL10,0.22356282531533134
SETD1A,-1.1592688571311538
TRA2A,-0.787024027068961
NKAP,-0.06808770976676086
LGR4,-0.5795998423153729
SRSF12,-0.5684033257597352
NCSTN,-0.40402914644846855
GTF3C5,-0.9250389109492351
VANGL1,-0.5880000748928043
DHX35,-0.4523138888988399
DDX51,-1.017124457766211
U2AF2,-1.5931472286146204
ZSWIM9,-0.21113455531063005
TRPM8,-0.6412546700253202
SF3A1,-1.2470808564127274
SF3A2,-1.2842994939632373
TSPYL2,-0.5844896527565726
CARNMT1,0.03073336095337851
CCDC137,-0.4430383964751295
PSIP1,0.6221104580701756
SRRT,-1.3572094438261644
SAFB2,-1.1206031335006474
BUD31,-0.8729291370696644
CLK3,-0.8929451701076391
SPOUT1,-0.9671298137426041
RBM14,-1.2252601182291047
EPB41L3,-0.25793031840519093
FERMT3,-1.2201483612049162
NUMA1,-1.4318379691842895
MEPCE,-0.951792145181612
APOBEC3F,-0.8413984454720075
SMU1,2.262162367451812
LEO1,2.1646237249455442
XAB2,-1.0903443226022258
HP1BP3,1.3186570663191821
SPG7,-0.7263168728669185
SF3B6,-0.7145365894361307
RBMXL1,-0.29228241584169445
WDR83,0.001991757594661465
ZNF816,2.52390968171496
UBN1,-0.9372555286732447
ANKRD11,1.5218529366810714
FBRS,-0.5833787444019618
BRPF1,-1.127464542352155
NFKBIL1,-0.1408408239877443
ZCCHC3,-0.702176944923431
VASN,-0.6346910679401643
MCM7,-0.9501810701073341
MCM4,0.01583366511484601
PRPF38B,-0.5575539546101994
DCAF7,1.7843853704912964
WDR70,0.4198839994936332
HTR3B,-0.9715967344119245
PCSK2,-0.37917857099469154
JPH3,-0.9175778447956655
TAT,0.6419062396103734
ITPKA,-0.6058491911895778
MPP2,-0.9436740604812637
LLGL1,-1.198392089671913
OR12D2,-0.9574815060894695
SLC28A2,-0.3801841677878707
CYP46A1,0.09103441754206135
PIK3CD,-1.4681027883101887
SV2B,0.427983583591414
TSPO2,-0.8549101977747607
DOC2A,-0.479302739178706
PIK3R1,-0.4766935148575645
CAMK2D,-0.9555193146517994
KCNF1,-0.9506372420875245
COX6A2,-0.9404442879776798
MYL12A,0.3101340806425983
HCN2,-0.6904087984663824
NPY,-0.027052455502394903
CYP26A1,1.202077038217317
KLC2,3.7056162799399557
LRP8,0.8188109130618219
RASGRP3,-1.076062017626384
RASGRP4,-1.1322192263177322
NOVA2,-0.8808310592714832
CELF3,-1.0911301276709189
C22orf24,-1.102569178516989
GABBR1,0.5337851320754451
GABBR2,0.42037857683799856
MYBPH,-0.6323087908277283
GAP43,-0.4855831967139098
KCNMA1,-0.6272167841394319
GRM8,0.2916529506629075
TTN,-0.9014199140301604
DIO3,-0.9394499979042588
GRM5,0.18297149976052168
GRM7,0.0018341419984476838
KCNIP2,-1.083478151277576
GRM3,0.22228034808922395
IL5RA,-0.9537442163070641
GUCY2D,-1.2184716932469306
GUCY2F,-0.9670842640234986
HTR3A,0.08876932652227904
KCNQ3,-0.8883334780258902
ZNRF4,-0.8750833188157522
S100G,-0.23934326467468806
SLC18A3,-0.46351002139546454
EFCAB1,-0.6501892140367671
FOXC2,-0.36372831751299306
MYH7B,-1.509358771757091
PDYN,0.6823506238421125
FGF8,-0.18783885278293666
APPL1,-0.2434009193948155
PTGER1,0.24945171542787517
SPTA1,-0.9283074738370956
SLC4A3,-1.1489462854587524
ITPR3,-0.8741723913600012
GPRC5D,-0.8745789807810205
UTF1,-1.0619474282820607
FGF3,-1.2600657206854233
BSN,-0.26333987506740203
RSPH14,-0.8447310302771017
MOBP,-0.7477560546838916
RIMS1,-0.6129249167833125
CALB2,-1.1165250984900437
LTA,-1.3994798681024871
FGF23,-0.8886587931981292
PRKAR1B,0.04464783395441406
PRDM12,-0.9215918569249851
FAIM2,-0.004681668376785205
GPR156,-0.2156374815015619
PDLIM5,1.5030782967805716
SLC17A7,-0.5344566057904907
EMX1,-1.0099525247975518
ATP1A3,-0.694887916353685
KCNC4,-0.7493780118155565
CTTN,-0.8666046209816992
KCNC2,-0.6078850604751109
BEGAIN,0.7695587321898929
SHBG,0.5686190656524448
PPFIA2,-0.38815217693111453
MYOD1,-1.3339519104772564
DYNC1I1,-0.20471299552440028
GNAI2,-0.4454592321203671
CLIP3,-0.5545301871798809
GRIN3B,-0.8044900397194896
SLIT1,-1.3458212652373176
YES1,-0.05052243240566052
HOMER1,1.3564227452534308
NOS1AP,-0.9031384418066448
NUMBL,-0.4948441302681266
KISS1R,1.7083633330191224
SLC24A2,-0.8716226891424625
GKN1,-0.0894349535955839
CRYBB3,-0.5868273673033186
PHOX2A,-1.0285234560709504
PLA2G4A,1.3578194496901301
EFNB2,-0.6688580933511137
PPFIA3,-0.7899389081424238
SOX21,-0.9642020722291578
EXOC3,1.9154324602567256
GLRA2,-0.4007271057915409
GLRA1,-0.8508578110315207
CA4,-0.4305256802060883
NEFL,-0.7135487766380917
SLC1A7,-0.7294489467129187
SLC1A1,4.102199173713241
SLC1A2,0.44586834438158
SLC1A3,-0.5741003605810228
TRIM10,-0.705431620728134
EFNB3,-0.6389142449517105
PTK2B,-1.3668602846992177
TNNI3,-0.9026335076640873
TNNC2,-1.0520589664522026
CLSTN3,-0.4911288547220872
B3GNT4,-0.8297359986954331
GRIN3A,-0.8507627838216241
ADAMTS7,-1.0559298188796116
RNF208,-1.2517336196645985
CDH2,0.0784644080878101
EPHA5,-1.1694152925134182
SNAP25,-0.2156420040793278
LPO,-0.9213542844586996
SIPA1L1,-0.5980148928409162
RPH3A,-0.4398337066172088
PDE8B,-0.7118726906430306
RAB27A,-0.7032458969967975
SYT1,-0.15646935131088388
NRXN3,-0.631397493558489
SYT5,-0.681676674648326
NRXN1,-0.273090796156489
RHBDL1,-0.7174854752152778
KIF17,-0.6096391090101713
GNG3,0.22082949496585857
NETO1,-1.062677964203957
TRPM2,-1.1921507534539335
HMHB1,-0.9413486229853892
FUS,0.0027877551840749066
TBR1,-0.8851771054311531
HCN4,-1.1171482762607345
ADAMTSL2,-0.06322809167233541
MMP17,-1.0361687490507887
TULP1,-1.0298044879918191
CLDN9,-1.1165766607877812
NKX2-8,-1.1988556735505156
REST,-0.6479000815568342
SLC8A2,-0.9430925639461373
DMTN,-0.5086132061612071
WNT1,-0.3011138600031605
MAPK8IP1,3.766318555585838
NEFM,-0.8082716158799264
SST,0.2923562064097086
MYBPC2,-0.7528785211552607
MYBPC1,-0.5610628043485472
KRT75,-0.8960255994872116
MYO3A,-0.9690596848046547
EFNB1,-1.2297575360924555
NODAL,-1.046104516922044
STXBP1,-0.18715847334723149
TRPC5,-0.8943864700792554
GABRA5,-0.6718908402133242
GABRA1,-0.9659081920022053
MYH7,-0.6798630802049165
MYH8,-0.7136578515634913
ADORA1,-0.0336490397181911
GRIA3,-0.6152891448033738
FOXB1,-1.00565890438305
FGD4,-0.025607875663679877
NLGN3,-0.49942387734985877
FRS3,-0.9860583804494318
DUSP4,-0.9409693247771098
TAOK2,-1.3033511116431329
NDOR1,-0.8257801658660067
ARNT,-0.33789882000670207
IRS4,0.11884948138524053
GRIK1,0.2674019462587884
GRIK5,-0.7669813175403071
GRIK3,-1.0969846134110592
GRIK4,-0.9370808911859441
IRS1,-0.0824325127495747
CADM3,-1.2364101700553665
CRHR1,-0.455017256765235
SLC4A10,0.040231708029687445
SLC5A2,-0.5582081621836296
SORBS3,-0.9760230230542919
SOX1,-1.1444150659833794
DIPK2B,-1.0558226062133163
ALX3,-0.9698918589391584
ARHGDIG,-0.2664422185236252
SCN2A,-0.610505174388753
TNNI1,-0.9341309718270658
OGFR,-1.146362479578572
ST3GAL2,-0.9296444525604597
DAB2IP,-0.8142298674273517
SYNGAP1,-0.06207216779716958
SLC1A6,-0.970564062799982
TBKBP1,-0.978473112735729
ALPG,-0.2411603590708768
MAGEA10,-1.1775587059799248
ASGR2,1.0382017449738383
CACNG8,-0.6985864827705003
SLC6A4,-1.1429606990477048
CACNG2,-0.76149738148488
CACNG3,-0.919978388953045
CACNG4,-0.8839623601700595
CACNG5,-0.8278673996723742
CACNG7,-0.824755055243641
SLC6A3,-0.34081286061991056
SLC6A2,-0.8139186337450135
SLC6A1,1.3089428528201252
HSF4,-0.9306802531703252
KRT31,-0.1695865438368053
GPR153,-1.2373131196893052
MYL5,-1.131251671113532
B3GAT1,-0.5463558869019393
CACNA1I,-1.1044841350819516
CACNA1E,-1.026688330748781
CACNA1F,-0.9550573083517188
DLGAP2,-0.7735709563569174
DLGAP1,0.3049109838966447
MAGI2,5.01396464915575
DLGAP4,-0.5424583502321414
TRPV5,-0.9161962688916713
CACNA1S,0.16303258142832475
TRPV1,-0.8304488883517251
PRMT8,-0.8848925599441313
ZFPM1,-1.113615221333916
SHC3,-1.115261159122942
TJP1,-0.7205550403282553
OPCML,-0.03085497524790174
ADCY8,0.023382681805100544
GRM1,0.01380157798751082
PRSS22,0.46610742435624997
KCNV1,-0.7105497774519941
GRIA2,-0.4424556995546534
GRIA1,-0.6966875663111737
GRIA4,-0.5272656620491023
PLCB4,-0.523071950989622
CRH,0.6992190026325744
SHC2,-0.9622931009769476
SLC9A2,-0.7946983958906295
TIAM1,-0.7687238121273389
GGT5,1.18200881039188
GNRH2,0.11728160397324225
TRPM1,-0.5690740849795444
TRPM3,-0.9017099711440948
EPHB2,-0.08020486039893938
PLCB1,0.2635233384645746
EPHB1,-1.108272415109657
IGSF9B,-1.0872969502701517
DDN,-0.6787838438646017
PTPN5,-0.9585335962413375
RBFOX1,-0.8088384520653659
PEX5L,2.942505070471238
FGF6,-1.1045660983201235
PSD,-0.47870234858237287
NPTXR,1.7998713037576686
HAPLN2,-0.7576832828398027
SYN3,-0.3038685591392282
FGF20,-0.9025657199868886
DPF1,-1.2060277445648147
MYO1G,-0.9709316152320482
MYO1D,-0.8051564038586403
MYO1B,1.1811485479248547
CEND1,-0.6513001873662031
SIX3,-1.0779154602073973
CRYGD,-1.1926440595029217
SH3GL3,-0.9677759549321934
KCNA1,-0.9326933067446196
CAPN5,-1.0430098643317944
ICAM5,-1.0815440141583896
SLC6A13,0.3454724769746886
SLC6A12,-0.19748684907587086
SLC6A11,-0.8602376411116843
DSG1,-0.6323090597249067
MTSS2,-1.118633964334398
EFNA5,-0.9744462100985126
EFNA3,-1.4390857798281782
GABRB1,0.05119293282456239
GABRB2,-0.5319489031925013
GABRB3,-0.3790205160515416
OSBP2,-0.5747698442038396
KCNJ3,-0.5973019448376896
LRP3,-1.3044698349887363
NEUROD6,-0.7896722767380456
KCNJ6,-0.5583613900729474
KCNJ5,-1.0241609494412243
KCNJ4,-1.0120789421591418
KCNJ9,-0.36560797555758634
DSCR4,-0.6305851187824493
HS3ST2,-0.5225527377235366
SSTR4,0.48981262819716315
GPRIN2,-1.053799513504315
MYLPF,-1.044750943427126
PAEP,-0.7561127090839868
SPTBN5,-1.2299354931695892
SPTBN4,-1.0192356492760617
SPTBN2,-0.8920784268404875
SPTBN1,0.5997063905448969
TFAP2A,-0.7334489460414035
MT3,0.5928882226172112
TFAP2D,-0.9709408735714657
DMWD,-1.1552132019949812
PPY,-0.41409635688303925
NRG2,-0.8455949689018959
POU3F3,-1.0140493801659758
POU3F2,-1.1442088344729004
TP53BP1,0.8028629321208369
MPPED1,-0.9519179434950117
DRD4,0.11070565956764208
DRD5,-0.46554816716497516
DRD3,0.29456658628980603
DRD1,0.5123958505009397
TPPP,-0.3311174214796118
NOL3,-1.0228433119038174
MAPT,-0.6051908266511087
HTR1A,0.5520916567431561
HTR1B,0.34953477214256173
FXYD2,-0.743341433601971
LRFN2,-0.5839536826952599
LRFN1,-0.8257893179107559
CCK,0.5177319024496851
HBZ,-1.0419135822989372
APLP1,-0.02931124684648434
UTS2R,1.2032028538264263
ATP2B3,-0.7303128789770901
PHYHIP,2.4271956888231094
RYR1,-0.7750953010985577
RYR3,-0.9746275503965414
RYR2,-0.9911584026813333
NTRK2,-0.6178077545386728
NTRK3,-0.7575867132417101
SLC34A1,0.6019061409435259
SLC34A3,-0.22369272468418996
PYGM,1.6148972800678514
HTR7,0.31433941690648165
IGHMBP2,-1.1138108489918377
KCNN1,-0.9060667483107733
GPR20,-0.5106955626945133
BRINP2,-0.6911731836791783
GPR6,-0.7703291104010241
GFRA4,0.3069687172792351
GFRA3,-1.0806613784637558
MPIG6B,-0.9743892398918266
HTR5A,0.5755619281370699
AIPL1,-0.9926988361417697
HR,-1.0740418682633432
DES,-0.8847144893758332
TMEM59L,-0.4647649957224583
DPEP3,-1.5855092843942267
EPHB6,-0.6934712339997267
SLMAP,-0.1040732695648931
HTR2A,0.12793619047854854
PCBP3,-1.2026782032124799
NEUROG3,-1.0540111275604251
SCT,-0.9667023197489593
NEUROG1,-0.43941986341908734
GFRA2,-0.7497218806285257
MYL10,-1.08981431984631
LMX1B,-1.0938185963425262
